t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
51825,10.5,6.2,1.5,1.8,0.0,0,12.82,33.8,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51926,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52026,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.4,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52126,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.4,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52226,10.5,6.2,1.5,1.7,0.0,0,12.82,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52326,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52426,10.5,6.3,1.5,1.8,0.0,0,12.79,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52526,10.5,6.3,1.5,1.8,0.0,0,12.8,33.8,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52626,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52726,10.5,6.2,1.5,1.8,0.0,0,12.82,33.9,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52826,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52926,10.5,6.3,1.5,1.8,0.0,0,12.8,33.8,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53026,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53126,10.5,6.2,1.5,1.7,0.0,0,12.81,33.9,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53226,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53326,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53426,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53526,10.5,6.2,1.5,1.7,0.0,0,12.78,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53626,10.5,6.3,1.5,1.8,0.0,0,12.83,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53726,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53826,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53926,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54026,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54126,10.5,6.3,1.5,1.8,0.0,0,12.79,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54226,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54326,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54426,10.5,6.2,1.5,1.8,0.0,0,12.82,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54526,10.5,6.3,1.5,1.8,0.0,0,12.83,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54626,10.4,6.3,1.4,1.7,0.0,0,12.81,33.9,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54726,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,43.2,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54826,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54926,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55026,10.5,6.3,1.5,1.8,0.0,0,12.79,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55126,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55226,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55326,10.5,6.2,1.5,1.8,0.0,0,12.82,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55426,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55526,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55626,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55726,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55826,10.5,6.2,1.5,1.8,0.0,0,12.82,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55926,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56026,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56126,10.5,6.2,1.5,1.7,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56226,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56326,10.5,6.2,1.5,1.8,0.0,0,12.79,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56426,10.5,6.2,1.5,1.8,0.0,0,12.78,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56526,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56626,10.5,6.2,1.5,1.7,0.0,0,12.79,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56726,10.4,6.3,1.5,1.7,0.0,0,12.8,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56826,10.5,6.3,1.5,1.8,0.0,0,12.83,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56926,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57026,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57128,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57228,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57328,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57428,10.5,6.2,1.5,1.8,0.0,0,12.79,33.9,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57528,10.5,6.3,1.5,1.8,0.0,0,12.79,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57628,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57728,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57828,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57928,10.4,6.3,1.5,1.8,0.0,0,12.75,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58028,10.5,6.2,1.5,1.7,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58128,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58228,10.4,6.3,1.5,1.7,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58328,10.5,6.3,1.5,1.8,0.0,0,12.78,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58428,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58528,10.5,6.3,1.5,1.8,0.0,0,12.8,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58628,10.5,6.3,1.5,1.8,0.0,0,12.82,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58728,10.5,6.2,1.5,1.8,0.0,0,12.8,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58828,10.4,6.3,1.5,1.7,0.0,0,12.83,33.9,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58928,10.5,6.3,1.5,1.8,0.0,0,12.81,33.9,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59028,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59128,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59228,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59328,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59428,10.5,6.2,1.4,1.7,0.0,0,12.79,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59528,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59628,10.5,6.2,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59728,10.5,6.2,1.5,1.8,0.0,0,12.83,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59828,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59928,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60028,10.4,6.3,1.5,1.7,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60128,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60228,10.5,6.2,1.5,1.8,0.0,0,12.8,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60328,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60428,10.5,6.2,1.5,1.8,0.0,0,12.81,33.9,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60528,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60628,10.4,6.3,1.5,1.8,0.0,0,12.82,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60728,10.5,6.3,1.5,1.8,0.0,0,12.79,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60828,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
60928,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61028,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61128,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61228,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61328,10.5,6.3,1.5,1.8,0.0,0,12.83,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61428,10.5,6.2,1.5,1.8,0.0,0,12.78,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61528,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61628,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61728,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61828,10.4,6.3,1.5,1.7,0.0,0,12.82,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
61928,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62028,10.5,6.2,1.5,1.8,0.0,0,12.8,34.0,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62128,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62228,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62328,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62428,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62528,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62628,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62728,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62828,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
62928,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63030,10.8,6.3,1.7,2.0,0.0,0,12.8,34.0,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63130,10.5,6.2,1.5,1.8,0.0,0,12.8,34.0,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63230,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63330,10.5,6.2,1.5,1.7,0.0,0,12.81,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63430,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63530,10.5,6.2,1.5,1.8,0.0,0,12.84,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63630,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63730,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63830,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
63930,10.5,6.3,1.5,1.8,0.0,0,12.84,34.0,42.4,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64030,10.5,6.2,1.5,1.8,0.0,0,12.8,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64130,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64230,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64330,10.5,6.2,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64430,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64530,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64630,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64730,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64830,10.4,6.3,1.5,1.7,0.0,0,12.81,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
64930,10.5,6.2,1.5,1.8,0.0,0,12.87,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65030,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65130,10.5,6.3,1.5,1.8,0.0,0,12.82,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65230,10.5,6.2,1.5,1.8,0.0,0,12.81,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65330,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65430,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65530,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65630,10.5,6.3,1.5,1.8,0.0,0,12.82,34.1,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65730,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65830,10.5,6.3,1.5,1.8,0.0,0,12.82,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
65930,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66030,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,43.2,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66130,10.5,6.3,1.5,1.8,0.0,0,12.82,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66230,10.6,6.3,1.5,1.9,0.0,0,12.8,34.1,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66330,10.5,6.2,1.5,1.8,0.0,0,12.8,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66430,10.5,6.2,1.5,1.8,0.0,0,12.78,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66530,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66630,10.5,6.2,1.5,1.8,0.0,0,12.83,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66730,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66830,10.5,6.2,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
66930,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67030,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67130,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67230,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67330,10.5,6.2,1.5,1.8,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67430,10.5,6.2,1.5,1.8,0.0,0,12.81,34.1,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67530,10.5,6.2,1.5,1.7,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67630,10.5,6.3,1.5,1.8,0.0,0,12.82,34.1,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67730,10.6,6.2,1.5,1.8,0.0,0,12.8,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67830,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
67930,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,43.1,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68030,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68130,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68230,10.5,6.3,1.5,1.8,0.0,0,12.79,34.1,42.4,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68330,10.4,6.3,1.4,1.7,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68430,10.5,6.3,1.5,1.8,0.0,0,12.8,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68530,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68630,10.5,6.2,1.5,1.7,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68730,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68830,10.5,6.3,1.5,1.8,0.0,0,12.81,34.0,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
68930,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
69030,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.9,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
69130,10.5,6.3,1.5,1.8,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
69230,10.4,6.3,1.4,1.7,0.0,0,12.81,34.1,42.7,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
69330,10.5,6.3,1.5,1.8,0.0,0,12.8,34.1,42.8,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
69430,10.5,6.2,1.5,1.8,0.0,0,12.8,34.1,42.5,34,36,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
