t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
47785,23.6,19.0,15.4,32.3,0.7,4,12.45,24.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
47885,23.6,19.0,15.4,32.3,0.8,4,12.44,24.1,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
47986,23.7,19.0,15.4,32.4,0.8,4,12.04,24.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48086,23.7,19.0,15.4,32.4,0.8,4,12.35,24.2,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48186,23.7,19.0,15.4,32.4,0.8,4,12.24,24.2,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48286,23.6,18.3,15.0,31.5,0.8,4,12.53,24.2,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48386,22.3,17.4,13.8,29.0,0.8,4,12.35,24.2,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48486,21.0,16.1,12.4,26.1,0.6,4,12.35,24.2,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48586,18.2,12.7,9.1,19.1,0.5,4,12.44,24.2,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48686,17.6,12.5,8.7,18.2,0.4,4,12.33,24.2,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
48786,16.6,11.1,7.3,15.4,0.3,4,12.41,24.2,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48886,16.5,11.0,7.3,15.2,0.3,4,12.44,24.1,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
48986,16.5,11.1,7.3,15.3,0.2,3,12.3,24.1,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
49088,16.5,11.5,7.5,15.8,0.2,3,12.31,24.1,26.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
49189,17.7,12.2,8.5,17.9,0.2,3,12.35,24.1,26.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
49291,19.7,14.7,10.9,23.0,0.4,3,12.39,24.1,26.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
49391,19.9,14.9,11.2,23.6,0.4,3,12.41,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
49491,19.9,15.1,11.3,23.7,0.4,3,11.74,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
49592,19.9,15.0,11.3,23.6,0.4,3,12.4,24.0,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
49692,20.0,15.0,11.3,23.7,0.4,3,12.31,24.0,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
49792,20.4,15.6,11.9,24.9,0.3,3,12.27,24.0,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
49892,22.3,17.1,13.6,28.6,0.4,3,12.03,24.0,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
49995,24.1,19.3,15.8,33.2,0.5,3,12.36,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
50095,25.5,20.8,17.4,36.5,0.6,3,12.39,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
50195,25.5,20.8,17.3,36.4,0.6,3,12.38,24.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
50298,25.3,20.1,16.9,35.5,0.6,3,12.48,24.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
50398,22.2,16.8,13.4,28.1,0.6,3,12.48,24.1,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
50499,21.3,16.2,12.7,26.6,0.4,3,12.38,24.1,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
50599,21.1,15.7,12.3,25.8,0.4,3,12.38,24.1,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
50700,21.0,15.7,12.2,25.7,0.4,3,12.35,24.1,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
50801,21.1,15.7,12.3,25.8,0.4,3,12.2,24.1,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
50901,21.1,15.8,12.3,25.8,0.4,3,12.2,24.1,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
51001,22.9,17.9,14.4,30.3,0.4,3,12.39,24.1,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
51101,24.8,19.7,16.4,34.4,0.5,3,12.34,24.1,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
51201,25.0,19.9,16.6,34.9,0.5,3,12.42,24.1,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
51303,24.9,19.9,16.6,34.8,0.5,3,12.42,24.1,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
51403,25.0,19.9,16.6,34.9,0.5,3,12.32,24.2,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
51505,24.9,19.6,16.4,34.5,0.5,3,12.56,24.2,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
51608,24.9,19.6,16.4,34.5,0.6,3,12.36,24.2,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
51708,24.9,19.7,16.4,34.5,0.6,3,12.28,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
51808,24.9,19.6,16.4,34.5,0.6,3,12.47,24.2,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
51908,24.9,19.6,16.4,34.5,0.6,3,12.47,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52010,24.6,19.7,16.3,34.2,0.6,3,12.3,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52111,24.6,19.6,16.3,34.2,0.5,3,12.52,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52211,24.7,19.6,16.3,34.2,0.6,3,12.27,24.3,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
52311,24.8,19.5,16.3,34.2,0.6,3,12.3,24.3,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
52412,24.6,19.4,16.2,33.9,0.6,3,12.42,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52512,24.2,18.8,15.6,32.8,0.5,3,12.31,24.3,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52612,22.3,17.0,13.6,28.5,0.4,3,12.31,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
52712,21.3,16.2,12.6,26.5,0.4,3,12.45,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52814,21.0,15.7,12.2,25.6,0.3,2,12.35,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
52914,20.7,15.2,11.8,24.7,0.3,2,12.27,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
53014,20.5,15.2,11.7,24.5,0.2,2,12.44,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
53114,19.8,14.4,10.8,22.7,0.2,2,12.44,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
53215,19.7,14.4,10.8,22.7,0.1,2,12.31,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
53316,22.8,17.6,14.2,29.8,0.2,2,12.37,24.4,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
53418,26.8,21.9,18.7,39.2,0.2,2,12.34,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
53522,29.8,25.1,22.0,46.2,0.4,2,12.34,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
53628,29.8,25.1,22.0,46.2,0.4,2,12.46,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
53728,29.8,25.1,22.0,46.2,0.4,2,12.25,24.3,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
53828,29.8,25.1,22.0,46.2,0.4,2,12.32,24.3,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
53928,29.8,25.1,22.0,46.2,0.4,2,12.39,24.3,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54029,29.9,25.1,22.0,46.3,0.5,2,12.39,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54129,29.9,25.1,22.0,46.3,0.6,2,12.33,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
54229,29.8,24.8,21.9,45.9,0.6,2,12.31,24.4,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
54329,29.9,24.8,21.8,45.9,0.7,2,12.32,24.5,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54429,29.8,24.7,21.8,45.7,0.6,3,12.33,24.6,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54529,28.9,23.9,20.9,43.8,0.6,2,12.39,24.6,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54629,28.2,23.3,20.2,42.3,0.7,3,12.35,24.7,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
54729,26.7,21.9,18.6,39.1,0.6,2,12.34,24.7,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
54829,25.8,21.0,17.6,37.0,0.6,2,12.5,24.7,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
54929,25.6,20.5,17.3,36.3,0.4,2,12.39,24.7,27.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
55029,25.6,20.5,17.3,36.3,0.5,2,12.38,24.7,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
55129,25.5,20.2,17.0,35.8,0.5,2,12.35,24.7,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
55229,25.5,20.2,17.0,35.8,0.4,2,12.28,24.7,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
55329,23.9,18.7,15.3,32.2,0.4,2,11.95,24.7,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
55430,21.0,15.8,12.3,25.8,0.2,2,12.2,24.7,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
55530,17.0,11.5,7.8,16.4,0.1,2,12.32,24.8,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
55631,14.4,8.9,5.0,10.5,0.0,2,12.35,24.8,28.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,37,READY_TO_DRIVE
55731,13.7,8.1,4.2,8.8,0.0,2,12.45,24.7,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
55833,13.6,8.0,4.1,8.6,0.0,1,12.3,24.7,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
55933,13.6,8.0,4.1,8.6,0.0,1,12.32,24.6,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56033,13.6,8.1,4.1,8.6,0.0,1,12.32,24.6,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56133,13.6,8.1,4.1,8.7,0.0,1,12.32,24.6,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56234,13.6,8.1,4.1,8.7,0.0,0,12.24,24.4,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
56334,13.6,8.0,4.1,8.6,0.0,0,12.22,24.4,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
56434,13.6,8.4,4.3,9.1,0.0,0,12.31,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56535,15.3,10.3,6.3,13.2,0.0,0,12.28,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56635,20.4,15.5,11.8,24.8,-0.1,0,12.5,24.2,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56736,25.1,20.4,17.0,35.6,-0.2,0,12.26,24.2,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
56838,25.6,21.0,17.5,36.8,-0.2,0,12.34,24.1,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
56938,26.7,22.3,18.8,39.6,-0.1,0,12.4,24.1,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
57042,41.3,37.7,35.0,0.0,0.0,-1,12.4,24.0,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
57142,46.4,42.9,40.5,0.0,0.0,0,12.4,24.0,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
57242,50.8,47.9,45.5,0.0,0.0,0,12.24,24.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57342,57.8,55.2,53.2,0.0,0.0,0,12.26,24.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57442,60.1,57.8,55.9,0.0,0.0,0,12.3,24.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57542,60.0,57.1,55.5,0.0,0.0,0,12.49,24.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57642,59.5,56.4,54.8,115.0,2.7,4,12.49,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57746,55.0,51.8,49.9,104.7,1.0,1,12.42,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57849,58.0,55.3,53.4,112.1,1.5,2,12.28,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
57949,77.1,75.3,74.4,0.0,1.4,2,12.28,24.0,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58049,100.0,98.8,99.3,0.0,0.0,1,12.36,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58149,100.0,98.7,99.3,0.0,0.0,2,12.28,24.4,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58249,100.0,98.8,99.4,0.0,0.0,1,12.3,24.6,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
58350,68.9,67.8,66.0,138.5,0.0,3,12.3,24.6,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
58463,25.6,23.8,19.1,40.0,0.1,1,12.3,24.6,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
58563,38.9,35.9,32.7,68.7,1.0,2,12.39,24.7,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
58663,48.8,45.7,43.3,90.9,1.7,3,12.31,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58770,60.8,58.7,56.7,119.1,2.8,4,12.35,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58870,72.2,70.4,69.1,145.2,7.1,5,12.35,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
58970,93.8,92.9,92.9,195.0,10.2,6,12.21,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59070,100.0,98.7,99.3,208.6,16.2,12,12.5,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59170,100.0,98.7,99.3,208.5,23.1,16,12.5,24.8,27.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59274,100.0,98.7,99.3,208.5,23.6,18,12.59,26.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59379,100.0,98.7,99.3,208.5,23.4,18,12.59,26.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59479,100.0,98.8,99.3,208.6,27.4,21,12.59,26.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59580,100.0,98.7,99.3,208.6,28.0,21,12.31,26.1,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
59683,100.0,98.7,99.3,208.6,28.8,23,12.45,27.8,28.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,38,READY_TO_DRIVE
59783,100.0,98.8,99.3,208.6,24.5,19,12.34,27.8,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
59898,100.0,98.7,99.3,208.5,38.0,30,12.35,27.8,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
60003,100.0,98.8,99.3,208.6,44.0,37,12.46,27.8,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
60103,100.0,98.7,99.3,208.6,51.5,43,12.32,29.0,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60208,100.0,98.8,99.3,208.6,56.0,43,12.27,29.0,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60309,100.0,98.7,99.3,208.5,53.9,43,12.3,29.5,27.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
60409,100.0,98.7,99.3,208.6,55.9,44,12.44,29.7,28.3,99,27,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
60519,100.0,98.7,99.3,208.5,50.8,39,12.44,29.7,28.3,99,27,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
60630,100.0,98.7,99.3,208.5,48.7,39,12.35,29.7,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
60736,99.7,98.7,99.1,208.1,55.4,44,12.32,30.0,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
60836,93.5,93.5,93.0,195.3,49.1,44,12.42,30.0,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
60936,83.2,83.2,81.9,172.1,37.5,46,12.39,30.0,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61037,84.7,82.9,82.6,173.4,47.1,45,12.28,30.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61137,78.3,78.3,76.7,161.0,43.8,46,12.53,30.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61237,61.5,59.7,57.6,121.0,30.8,47,12.25,30.0,27.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61339,35.7,31.7,28.7,60.3,34.8,44,12.25,30.2,27.6,99,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
61440,33.0,29.2,25.9,54.4,25.6,43,12.27,30.1,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61544,31.0,26.8,23.5,49.4,13.9,36,12.34,30.1,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61649,30.4,26.8,23.2,48.7,13.1,35,12.27,30.1,27.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
61760,33.2,29.9,26.4,55.5,13.6,33,12.24,29.5,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
61860,40.9,38.7,35.2,74.0,17.7,34,12.27,29.5,28.5,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
61970,46.9,43.2,40.9,85.9,20.6,36,12.32,29.5,28.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62070,66.2,66.9,64.0,134.4,39.5,41,12.3,29.5,28.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62170,63.3,60.9,59.2,124.4,35.5,38,12.3,29.5,28.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62279,65.4,66.1,63.1,132.6,36.4,44,12.3,29.5,28.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62389,65.9,64.4,62.5,131.3,42.2,41,12.17,29.5,27.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62492,46.6,46.7,42.7,89.6,33.1,41,12.35,29.5,27.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62594,41.5,40.8,36.7,77.1,27.6,41,12.35,29.5,27.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62701,10.0,4.2,0.1,0.2,0.0,34,12.35,29.5,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62801,8.4,4.2,0.0,0.0,-0.1,34,12.35,29.5,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
62901,9.2,4.5,0.0,0.0,0.0,34,12.21,29.5,28.0,99,27,0x02,0,0x0000,0x00000000,0x00000000,44,READY_TO_DRIVE
63001,4.0,4.4,0.0,0.0,0.0,33,12.22,28.3,28.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63101,4.6,4.2,0.0,0.0,0.0,34,12.34,28.3,28.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,38,READY_TO_DRIVE
63201,4.5,4.2,0.0,0.0,0.0,33,12.38,28.3,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63301,5.0,4.2,0.0,0.0,0.0,33,12.33,27.7,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63401,4.6,4.1,0.0,0.0,0.0,33,12.36,27.4,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63502,3.9,4.2,0.0,0.0,0.1,32,12.52,27.4,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63602,3.8,4.2,0.0,0.0,0.1,32,12.41,27.0,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
63702,3.7,4.2,0.0,0.0,0.0,31,12.2,26.9,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
63802,4.0,4.2,0.0,0.0,0.1,32,12.54,26.7,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
63902,3.0,4.2,0.0,0.0,0.0,31,12.22,26.7,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64003,3.7,4.2,0.0,0.0,0.0,31,12.54,26.4,29.3,99,27,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64103,6.9,4.2,0.0,0.0,0.0,31,12.41,26.4,29.3,99,27,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64203,12.3,8.5,3.7,7.7,0.9,30,12.32,26.4,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64310,28.4,23.9,20.6,43.2,6.8,32,12.32,26.4,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64416,34.0,30.1,26.9,56.6,14.3,30,12.28,25.8,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64521,26.9,22.7,19.2,40.2,9.5,31,12.39,25.8,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64622,10.6,7.8,2.4,5.1,4.8,30,12.34,25.8,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64723,5.5,3.3,0.0,0.0,0.0,29,12.28,25.8,29.2,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64823,6.9,3.3,0.0,0.0,0.0,30,12.27,25.7,28.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
64927,7.0,3.3,0.0,0.0,0.0,30,12.33,25.7,28.9,99,27,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
65027,7.2,3.3,0.0,0.0,0.1,29,12.41,25.6,28.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
65127,6.9,3.8,0.0,0.0,0.0,29,12.33,25.6,28.8,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
65227,6.4,3.2,0.0,0.0,0.1,29,12.27,25.5,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
65335,6.6,3.1,0.0,0.0,0.0,28,12.21,25.4,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
65435,6.2,3.1,0.0,0.0,0.0,28,12.36,25.4,28.7,99,27,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
65535,7.3,3.1,0.0,0.0,0.0,28,12.45,25.4,29.1,99,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65635,5.8,3.1,0.0,0.0,0.1,27,12.27,25.2,29.4,99,27,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
