t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20781,5.3,3.0,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20881,5.3,3.0,0.0,0.0,0.0,0,12.7,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20981,5.3,3.1,0.0,0.0,0.0,0,12.66,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21081,5.3,3.1,0.0,0.0,0.0,0,12.68,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21181,5.3,3.0,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21281,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21381,5.3,3.1,0.0,0.0,0.0,0,12.79,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21481,5.3,3.1,0.0,0.0,0.0,0,12.81,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21581,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21681,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21781,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21881,5.2,3.1,0.0,0.0,0.0,0,12.8,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21981,5.3,3.0,0.0,0.0,0.0,0,12.82,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22081,5.2,3.1,0.0,0.0,0.0,0,12.69,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22181,5.2,3.1,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22281,5.3,3.1,0.0,0.0,0.0,0,12.84,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
22381,5.3,3.0,0.0,0.0,0.0,0,12.7,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22481,5.3,3.1,0.0,0.0,0.0,0,12.72,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22581,5.3,3.0,0.0,0.0,0.0,0,12.68,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22681,5.3,3.1,0.0,0.0,0.0,0,12.8,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22781,5.3,3.1,0.0,0.0,0.0,0,12.75,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22881,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22981,5.3,3.0,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23081,5.2,3.1,0.0,0.0,0.0,0,12.63,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23181,5.3,3.1,0.0,0.0,0.0,0,12.88,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23281,5.3,3.1,0.0,0.0,0.0,0,12.93,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23381,5.3,3.0,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23481,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23581,5.3,3.1,0.0,0.0,0.0,0,12.74,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23681,5.3,3.1,0.0,0.0,0.0,0,12.62,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23781,5.2,3.1,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23881,5.3,3.1,0.0,0.0,0.0,0,12.7,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23981,5.3,3.0,0.0,0.0,0.0,0,12.84,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24081,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24181,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24286,5.3,3.0,0.0,0.0,0.0,0,12.68,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24386,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24486,5.2,3.1,0.0,0.0,0.0,0,12.68,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24586,5.3,3.1,0.0,0.0,0.0,0,12.69,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24686,5.2,3.1,0.0,0.0,0.0,0,12.67,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24786,5.4,3.1,0.0,0.0,0.0,0,12.62,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24887,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24987,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25087,5.3,3.1,0.0,0.0,0.0,0,12.7,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25187,5.3,3.1,0.0,0.0,0.0,0,12.69,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25287,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25387,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25487,5.3,3.1,0.0,0.0,0.0,0,12.82,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25587,5.2,3.1,0.0,0.0,0.0,0,12.86,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25687,5.3,3.1,0.0,0.0,0.0,0,12.67,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25787,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25887,5.3,3.1,0.0,0.0,0.0,0,12.83,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25987,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26087,5.3,3.1,0.0,0.0,0.0,0,12.63,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26187,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26287,5.3,3.0,0.0,0.0,0.0,0,12.59,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26387,5.3,3.1,0.0,0.0,0.0,0,12.88,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26487,5.3,3.0,0.0,0.0,0.0,0,12.64,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26587,5.3,3.1,0.0,0.0,0.0,0,12.62,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26687,5.3,3.1,0.0,0.0,0.0,0,12.8,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26787,5.3,3.1,0.0,0.0,0.0,0,12.82,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26887,5.3,3.1,0.0,0.0,0.0,0,12.67,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26987,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27087,5.3,3.0,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27187,5.3,3.1,0.0,0.0,0.0,0,12.6,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27287,5.3,3.0,0.0,0.0,0.0,0,12.66,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27387,5.3,3.1,0.0,0.0,0.0,0,12.68,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27487,5.3,3.0,0.0,0.0,0.0,0,13.02,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27587,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27687,5.3,3.1,0.0,0.0,0.0,0,12.82,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27787,5.3,3.1,0.0,0.0,0.0,0,12.67,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27887,5.3,3.1,0.0,0.0,0.0,0,12.69,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27987,5.3,3.1,0.0,0.0,0.0,0,12.77,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28087,5.3,3.1,0.0,0.0,0.0,0,12.81,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28187,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
28287,5.3,3.1,0.0,0.0,0.0,0,12.8,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28387,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28487,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28587,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28687,5.3,3.0,0.0,0.0,0.0,0,12.65,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28787,5.3,3.1,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28887,5.3,3.0,0.0,0.0,0.0,0,12.66,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28987,5.3,3.0,0.0,0.0,0.0,0,12.65,22.3,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
29087,5.3,3.1,0.0,0.0,0.0,0,12.63,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29187,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29287,5.3,3.0,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29387,5.3,3.0,0.0,0.0,0.0,0,12.7,22.3,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
29487,5.3,3.1,0.0,0.0,0.0,0,12.78,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29587,5.3,3.1,0.0,0.0,0.0,0,12.78,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29687,5.3,3.0,0.0,0.0,0.0,0,12.63,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29787,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29887,5.3,3.1,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
29987,5.3,3.1,0.0,0.0,0.0,0,12.62,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30087,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30187,5.3,3.1,0.0,0.0,0.0,0,12.81,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30287,5.3,3.0,0.0,0.0,0.0,0,12.81,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30387,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30487,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30587,5.3,3.1,0.0,0.0,0.0,0,12.81,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30687,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30787,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30887,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30987,5.3,3.1,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31087,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31187,5.3,3.0,0.0,0.0,0.0,0,12.66,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
31287,5.3,3.1,0.0,0.0,0.0,0,12.67,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
31387,5.3,3.1,0.0,0.0,0.0,0,12.76,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31487,5.3,3.1,0.0,0.0,0.0,0,12.75,22.4,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31587,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31688,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31788,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31888,5.3,3.1,0.0,0.0,0.0,0,12.72,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31988,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32088,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,26.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
32188,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32288,5.2,3.0,0.0,0.0,0.0,0,12.64,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32388,5.4,3.1,0.0,0.0,0.0,0,12.87,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32488,5.3,3.1,0.0,0.0,0.0,0,12.59,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32588,5.3,3.1,0.0,0.0,0.0,0,12.62,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32688,5.2,3.1,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32788,5.3,3.1,0.0,0.0,0.0,0,12.74,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32888,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32988,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33088,5.3,3.1,0.0,0.0,0.0,0,12.63,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33188,5.3,3.1,0.0,0.0,0.0,0,12.67,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33288,5.3,3.0,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33388,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33488,5.3,3.1,0.0,0.0,0.0,0,12.88,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33588,5.3,3.1,0.0,0.0,0.0,0,12.69,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33688,5.3,3.1,0.0,0.0,0.0,0,12.81,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33788,5.3,3.1,0.0,0.0,0.0,0,12.66,22.3,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33888,5.3,3.1,0.0,0.0,0.0,0,12.67,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33988,5.3,3.0,0.0,0.0,0.0,0,12.66,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34088,5.3,3.1,0.0,0.0,0.0,0,12.67,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34188,5.3,3.1,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34288,5.3,3.0,0.0,0.0,0.0,0,12.67,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34388,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34488,5.3,3.1,0.0,0.0,0.0,0,12.66,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34588,5.3,3.0,0.0,0.0,0.0,0,12.67,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34688,5.3,3.0,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34788,5.3,3.0,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34888,5.3,3.0,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34988,5.3,3.1,0.0,0.0,0.0,0,12.61,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35088,5.2,3.1,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35188,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35288,5.3,3.0,0.0,0.0,0.0,0,12.73,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35388,5.3,3.1,0.0,0.0,0.0,0,12.68,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35488,5.3,3.1,0.0,0.0,0.0,0,12.63,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35589,5.3,3.1,0.0,0.0,0.0,0,12.67,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35689,5.3,3.0,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35789,5.2,3.1,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35889,5.3,3.1,0.0,0.0,0.0,0,12.65,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35989,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36089,5.3,3.0,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36189,5.3,3.1,0.0,0.0,0.0,0,12.74,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36289,5.3,3.0,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36389,5.3,3.0,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36489,5.3,3.1,0.0,0.0,0.0,0,12.8,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36589,5.3,3.0,0.0,0.0,0.0,0,12.78,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36689,5.3,3.1,0.0,0.0,0.0,0,12.64,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36789,5.3,3.1,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36889,5.3,3.1,0.0,0.0,0.0,0,12.66,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36989,5.3,3.1,0.0,0.0,0.0,0,12.69,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37089,5.3,3.1,0.0,0.0,0.0,0,12.67,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37189,5.3,3.1,0.0,0.0,0.0,0,12.73,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37289,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37389,5.3,3.1,0.0,0.0,0.0,0,12.62,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37489,5.3,3.1,0.0,0.0,0.0,0,12.77,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37589,5.3,3.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37689,5.3,3.0,0.0,0.0,0.0,0,12.91,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37789,5.3,3.1,0.0,0.0,0.0,0,12.75,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37889,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37989,5.3,3.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38089,5.3,3.1,0.0,0.0,0.0,0,12.73,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38189,5.3,3.1,0.0,0.0,0.0,0,12.91,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
38289,5.3,3.1,0.0,0.0,0.0,0,12.87,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38389,5.3,3.1,0.0,0.0,0.0,0,12.77,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
