t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
53189,7.6,4.6,0.0,0.0,0.0,0,12.72,24.7,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
53289,7.7,4.7,0.0,0.0,0.0,0,12.74,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
53389,7.6,4.7,0.0,0.0,0.0,0,12.62,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
53489,7.6,4.7,0.0,0.0,0.0,0,12.58,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
53589,7.7,4.7,0.0,0.0,0.0,0,12.62,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
53689,7.6,4.6,0.0,0.0,0.0,0,12.6,24.6,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
53789,7.7,4.6,0.0,0.0,0.0,0,12.59,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
53889,7.7,4.6,0.0,0.0,0.0,0,12.56,24.6,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
53989,7.7,4.6,0.0,0.0,0.0,0,12.58,24.6,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54089,7.6,4.7,0.0,0.0,0.0,0,12.61,24.6,30.4,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
54189,7.6,4.7,0.0,0.0,0.0,0,12.58,24.6,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54289,7.7,4.6,0.0,0.0,0.0,0,12.7,24.7,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54389,7.7,4.6,0.0,0.0,0.0,0,12.58,24.7,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54489,7.6,4.6,0.0,0.0,0.0,0,12.54,24.6,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54589,7.7,4.6,0.0,0.0,0.0,0,12.55,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
54689,7.7,4.7,0.0,0.0,0.0,0,12.69,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
54789,7.6,4.6,0.0,0.0,0.0,0,12.54,24.6,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
54889,7.7,4.7,0.0,0.0,0.0,0,12.58,24.7,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
54989,7.6,4.7,0.0,0.0,0.0,0,12.55,24.7,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
55089,7.6,4.7,0.0,0.0,0.0,0,12.65,24.7,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
55189,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
55289,7.7,4.6,0.0,0.0,0.0,0,12.68,24.7,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
55389,7.7,4.7,0.0,0.0,0.0,0,12.54,24.7,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
55489,7.6,4.6,0.0,0.0,0.0,0,12.75,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
55589,7.7,4.6,0.0,0.0,0.0,0,12.54,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
55689,7.8,4.6,0.0,0.0,0.0,0,12.59,24.7,30.4,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
55789,7.7,4.6,0.0,0.0,0.0,0,12.58,24.7,30.4,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
55889,7.6,4.7,0.0,0.0,0.0,0,12.56,24.7,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
55989,7.6,4.7,0.0,0.0,0.0,0,12.58,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
56089,7.6,4.7,0.0,0.0,0.0,0,12.54,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
56189,7.6,4.7,0.0,0.0,0.0,0,12.66,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
56289,7.7,4.6,0.0,0.0,0.0,0,12.62,24.6,30.9,98,27,0x00,0,0x0000,0x00000000,0x00000000,51,FAULT_BLOCKED
56389,7.6,4.7,0.0,0.0,0.0,0,12.62,24.6,30.7,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
56489,7.6,4.7,0.0,0.0,0.0,0,12.55,24.6,30.6,98,27,0x00,0,0x0000,0x00000000,0x00000000,50,FAULT_BLOCKED
56589,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
56689,7.6,4.7,0.0,0.0,0.0,0,12.55,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
56789,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
56889,7.7,4.7,0.0,0.0,0.0,0,12.54,24.7,30.5,98,27,0x00,0,0x0000,0x00000000,0x00000000,49,FAULT_BLOCKED
56989,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
57089,7.6,4.7,0.0,0.0,0.0,0,12.73,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
57189,7.6,4.6,0.0,0.0,0.0,0,12.55,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
57289,7.6,4.7,0.0,0.0,0.0,0,12.51,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57389,7.6,4.7,0.0,0.0,0.0,0,12.56,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57489,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57589,7.7,4.7,0.0,0.0,0.0,0,12.52,24.6,30.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
57689,7.6,4.7,0.0,0.0,0.0,0,12.59,24.6,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57789,7.6,4.7,0.0,0.0,0.0,0,12.55,24.6,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57889,7.6,4.7,0.0,0.0,0.0,0,12.53,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
57989,7.6,4.7,0.0,0.0,0.0,0,12.53,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
58089,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
58189,7.6,4.7,0.0,0.0,0.0,0,12.58,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
58289,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
58389,7.6,4.7,0.0,0.0,0.0,0,12.52,24.6,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
58489,7.7,4.7,0.0,0.0,0.0,0,12.47,24.6,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
58589,7.6,4.7,0.0,0.0,0.0,0,12.61,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
58689,7.6,4.7,0.0,0.0,0.0,0,12.63,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
58789,7.6,4.7,0.0,0.0,0.0,0,12.53,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
58889,7.6,4.7,0.0,0.0,0.0,0,12.55,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
58989,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59089,7.6,4.7,0.0,0.0,0.0,0,12.53,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
59189,7.6,4.7,0.0,0.0,0.0,0,12.66,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59289,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59389,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59489,7.6,4.7,0.0,0.0,0.0,0,12.55,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59589,7.6,4.7,0.0,0.0,0.0,0,12.75,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59689,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59789,7.7,4.7,0.0,0.0,0.0,0,12.52,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59889,7.6,4.7,0.0,0.0,0.0,0,12.66,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
59989,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
60089,7.6,4.7,0.0,0.0,0.0,0,12.53,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
60189,7.7,4.7,0.0,0.0,0.0,0,12.6,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
60289,7.6,4.7,0.0,0.0,0.0,0,12.75,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
60389,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
60489,7.6,4.6,0.0,0.0,0.0,0,12.76,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
60589,7.7,4.7,0.0,0.0,0.0,0,12.5,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
60689,7.6,4.7,0.0,0.0,0.0,0,12.51,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
60789,7.6,4.7,0.0,0.0,0.0,0,12.52,24.7,30.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
60889,7.6,4.7,0.0,0.0,0.0,0,12.56,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
60989,7.6,4.7,0.0,0.0,0.0,0,12.67,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
61089,7.6,4.7,0.0,0.0,0.0,0,12.51,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
61189,7.6,4.7,0.0,0.0,0.0,0,12.54,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_FOR_BUTTON
61289,7.6,4.7,0.0,0.0,0.0,0,12.81,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_FOR_BUTTON
61389,7.6,4.7,0.0,0.0,0.0,0,12.81,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
61489,7.7,4.7,0.0,0.0,0.0,0,12.34,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
61589,7.6,4.6,0.0,0.0,0.0,0,12.21,24.8,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
61689,7.6,4.7,0.0,0.0,0.0,0,12.38,24.8,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
61790,7.6,4.7,0.0,0.0,0.0,0,12.32,24.8,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
61890,7.7,4.7,0.0,0.0,0.0,0,12.25,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
61991,7.7,4.7,0.0,0.0,0.0,0,12.27,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62093,7.6,4.7,0.0,0.0,0.0,0,12.3,24.6,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
62194,7.7,4.7,0.0,0.0,0.0,0,12.19,24.6,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62294,7.6,4.6,0.0,0.0,0.0,0,12.7,24.6,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
62394,7.6,4.7,0.0,0.0,0.0,0,12.26,24.6,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
62494,7.7,4.7,0.0,0.0,0.0,0,12.24,24.6,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62594,7.6,4.7,0.0,0.0,0.0,0,12.24,24.7,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
62694,7.6,4.7,0.0,0.0,0.0,0,12.23,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62794,7.6,4.6,0.0,0.0,0.0,0,12.28,24.9,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62894,7.7,4.7,0.0,0.0,0.0,0,12.47,24.9,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
62994,7.7,4.7,0.0,0.0,0.0,0,12.2,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
63094,7.7,4.6,0.0,0.0,0.0,0,12.4,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
63194,7.3,4.7,0.0,0.0,0.0,0,12.48,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63295,7.6,4.6,0.0,0.0,0.0,0,12.23,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63395,7.6,4.7,0.0,0.0,0.0,0,12.25,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63495,7.7,4.6,0.0,0.0,0.0,0,12.25,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63595,7.6,4.6,0.0,0.0,0.0,0,12.27,24.6,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63695,7.6,4.7,0.0,0.0,0.0,0,12.27,24.6,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
63795,7.7,4.7,0.0,0.0,0.0,0,12.26,24.6,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63895,7.7,4.7,0.0,0.0,0.0,0,12.25,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
63995,7.6,4.7,0.0,0.0,0.0,0,12.25,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
64095,7.6,4.6,0.0,0.0,0.0,0,12.21,24.6,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
64195,7.7,4.6,0.0,0.0,0.0,0,12.22,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
64295,7.7,4.6,0.0,0.0,0.0,0,12.27,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
64395,7.6,4.7,0.0,0.0,0.0,0,12.44,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
64495,7.6,4.7,0.0,0.0,0.0,0,12.44,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
64595,7.7,4.7,0.0,0.0,0.0,0,12.4,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
64695,7.6,4.6,0.0,0.0,0.0,0,12.27,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
64795,7.6,4.7,0.0,0.0,0.0,0,12.27,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
64895,7.6,4.7,0.0,0.0,0.0,0,12.09,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
64995,7.7,4.7,0.0,0.0,0.0,0,12.09,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
65096,7.6,4.7,0.0,0.0,0.0,0,12.09,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
65196,7.7,4.7,0.0,0.0,0.0,0,12.09,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
65312,7.7,4.7,0.0,0.0,0.0,0,12.28,24.6,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
65412,7.6,4.6,0.0,0.0,0.0,0,12.22,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
65512,7.6,4.7,0.0,0.0,0.0,0,12.23,24.7,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
65612,7.7,4.6,0.0,0.0,0.0,0,12.38,24.9,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
65712,7.6,4.7,0.0,0.0,0.0,0,12.08,24.9,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
65812,7.7,4.7,0.0,0.0,0.0,0,12.27,24.7,29.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
65912,7.7,4.6,0.0,0.0,0.0,0,12.22,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66012,7.8,4.7,0.0,0.0,0.0,0,12.24,24.7,30.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
66112,7.6,4.7,0.0,0.0,0.0,0,12.2,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66212,7.6,4.7,0.0,0.0,0.0,0,12.24,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66312,7.6,4.7,0.0,0.0,0.0,0,12.46,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66412,7.6,4.6,0.0,0.0,0.0,0,12.28,24.8,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66512,7.6,4.7,0.0,0.0,0.0,0,12.24,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
66612,7.6,4.7,0.0,0.0,0.0,0,12.44,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
66712,7.7,4.7,0.0,0.0,0.0,0,12.21,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
66812,7.7,4.7,0.0,0.0,0.0,0,12.32,24.7,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
66912,7.6,4.7,0.0,0.0,0.0,0,12.28,24.8,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67012,7.6,4.7,0.0,0.0,0.0,0,12.36,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67112,7.7,4.7,0.0,0.0,0.0,0,12.36,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67212,7.6,4.7,0.0,0.0,0.0,0,12.17,24.8,30.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67312,7.7,4.6,0.0,0.0,0.0,0,12.24,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67412,7.6,4.6,0.0,0.0,0.0,0,12.25,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67512,7.6,4.7,0.0,0.0,0.0,0,12.26,24.6,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
67612,7.7,4.7,0.0,0.0,0.0,0,12.2,24.6,31.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,56,READY_TO_DRIVE
67712,7.7,4.6,0.0,0.0,0.0,0,12.23,24.6,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67812,7.6,4.7,0.0,0.0,0.0,0,12.22,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
67912,7.6,4.7,0.0,0.0,0.0,0,12.23,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
68012,7.6,4.6,0.0,0.0,0.0,0,12.23,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
68112,7.6,4.6,0.0,0.0,0.0,0,12.17,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68212,7.7,4.7,0.0,0.0,0.0,0,12.24,24.8,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
68312,7.7,4.7,0.0,0.0,0.0,0,12.23,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68413,7.6,4.7,0.0,0.0,0.0,0,12.23,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68513,7.6,4.7,0.0,0.0,0.0,0,12.31,24.8,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
68613,7.7,4.6,0.0,0.0,0.0,0,12.19,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
68713,7.7,4.7,0.0,0.0,0.0,0,12.22,24.7,30.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
68813,7.6,4.6,0.0,0.0,0.0,0,12.23,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68913,7.6,4.7,0.0,0.0,0.0,0,12.23,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
69013,7.7,4.7,0.0,0.0,0.0,0,12.24,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
69113,7.6,4.7,0.0,0.0,0.0,0,12.34,24.7,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
69213,7.6,4.7,0.0,0.0,0.0,0,12.25,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
69314,7.6,4.6,0.0,0.0,0.0,0,12.2,24.8,30.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
69414,7.6,4.7,0.0,0.0,0.0,0,12.37,24.8,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
69514,7.6,4.6,0.0,0.0,0.0,0,12.26,24.9,29.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
69614,7.7,4.6,0.0,0.0,0.0,0,12.28,24.9,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
69714,7.7,4.7,0.0,0.0,0.0,0,12.22,24.9,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
69814,7.7,4.6,0.0,0.0,0.0,0,12.22,24.9,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
69914,6.5,4.9,0.0,0.0,0.0,0,12.2,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70014,6.5,4.9,0.0,0.0,0.0,0,12.22,24.9,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70114,6.5,4.7,0.0,0.0,0.0,0,12.2,24.9,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70214,6.5,4.0,0.0,0.0,0.0,0,12.45,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70314,6.4,4.0,0.0,0.0,0.0,0,12.26,24.8,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70414,6.5,3.8,0.0,0.0,0.0,0,12.61,24.9,30.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
70514,6.5,3.9,0.0,0.0,0.0,0,12.32,24.9,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
70614,6.5,3.8,0.0,0.0,0.0,0,12.22,24.7,30.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
70714,6.5,3.7,0.0,0.0,0.0,0,12.28,24.7,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
