t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
23832,2295,2207,449,460,1974,0.0,0,376.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23842,2295,2206,451,459,1972,0.0,0,374.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23852,2296,2207,450,460,1972,0.0,0,372.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23862,2295,2207,450,458,1973,0.0,0,372.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23872,2296,2207,450,460,1973,0.0,0,372.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23882,2295,2207,450,460,1972,0.0,0,368.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23892,2295,2207,449,460,1973,0.0,0,366.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23902,2295,2207,449,460,1973,0.0,0,364.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23912,2295,2208,451,461,1972,0.0,0,363.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23922,2296,2207,450,461,1974,0.0,0,363.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23933,2296,2207,450,459,1975,0.0,0,358.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23943,2296,2207,450,461,1975,0.0,0,358.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23953,2295,2207,448,458,1975,0.0,0,357.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23963,2295,2207,449,459,1975,0.0,0,355.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23973,2295,2204,448,458,1974,0.0,0,353.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23983,2296,2207,450,459,1974,0.0,0,353.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23993,2297,2208,450,458,1975,0.0,0,349.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24003,2295,2207,450,459,1974,0.0,0,349.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24013,2296,2207,449,461,1974,0.0,0,347.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24023,2295,2208,450,459,1975,0.0,0,345.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24033,2296,2207,448,462,1978,0.0,0,343.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24043,2298,2207,448,459,1975,0.0,0,341.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24053,2295,2209,448,460,1974,0.0,0,340.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24063,2296,2206,449,459,1974,0.0,0,340.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24073,2294,2207,449,460,1975,0.0,0,338.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24083,2295,2207,450,457,1974,0.0,0,336.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24093,2296,2207,448,461,1972,0.0,0,334.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24103,2295,2207,450,461,1973,0.0,0,333.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24113,2296,2207,450,459,1970,0.0,0,331.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24123,2295,2207,450,459,1973,0.0,0,331.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24133,2296,2206,449,459,1973,0.0,0,329.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24143,2296,2207,449,459,1973,0.0,0,327.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24153,2296,2207,448,460,1973,0.0,0,326.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24163,2296,2204,449,458,1973,0.0,0,324.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24173,2296,2207,450,460,1975,0.0,0,322.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24183,2297,2207,448,459,1972,0.0,0,322.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24193,2296,2207,448,463,1973,0.0,0,320.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24203,2295,2207,448,460,1973,0.0,0,319.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24213,2296,2206,449,458,1973,0.0,0,317.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24223,2296,2207,449,460,1977,0.0,0,315.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24233,2296,2207,448,459,1977,0.0,0,314.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24243,2296,2208,448,460,1975,0.0,0,314.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24253,2295,2207,449,459,1974,0.0,0,312.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24263,2295,2208,449,459,1975,0.0,0,310.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24273,2295,2207,450,460,1975,0.0,0,308.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24283,2296,2207,450,459,1975,0.0,0,308.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24293,2295,2206,450,458,1974,0.0,0,306.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24303,2294,2207,445,459,1975,0.0,0,306.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24313,2295,2207,450,459,1976,0.0,0,304.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24323,2295,2206,449,460,1974,0.0,0,302.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24333,2295,2205,447,462,1977,0.0,0,300.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24343,2295,2204,446,459,1974,0.0,0,299.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24353,2296,2204,450,459,1974,0.0,0,297.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24363,2295,2204,449,460,1976,0.0,0,297.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24373,2295,2204,448,459,1976,0.0,0,295.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24383,2295,2205,451,458,1975,0.0,0,294.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24393,2294,2204,449,459,1972,0.0,0,292.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24403,2299,2204,449,458,1971,0.0,0,291.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24413,2296,2205,450,458,1973,0.0,0,289.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24423,2295,2204,450,460,1970,0.0,0,289.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24433,2297,2205,446,460,1973,0.0,0,288.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24443,2296,2205,449,459,1973,0.0,0,286.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24453,2295,2204,450,459,1970,0.0,0,285.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24463,2294,2205,449,460,1973,0.0,0,283.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24473,2297,2205,449,458,1973,0.0,0,282.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24483,2296,2205,448,459,1973,0.0,0,282.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24493,2296,2204,449,461,1973,0.0,0,280.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24503,2296,2205,449,460,1973,0.0,0,279.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24513,2295,2205,448,459,1973,0.0,0,277.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24523,2295,2205,450,458,1975,0.0,0,277.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24533,2295,2205,449,459,1975,0.0,0,274.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24543,2295,2204,446,460,1975,0.0,0,274.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24553,2292,2204,451,458,1975,0.0,0,273.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24563,2296,2204,449,459,1975,0.0,0,271.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24573,2296,2205,449,459,1976,0.0,0,270.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24583,2297,2204,447,459,1975,0.0,0,270.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24593,2296,2204,449,460,1974,0.0,0,267.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24603,2294,2205,451,459,1974,0.0,0,267.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24613,2298,2205,450,459,1975,0.0,0,266.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24623,2296,2204,449,459,1975,0.0,0,264.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24633,2295,2205,450,460,1975,0.0,0,263.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24643,2295,2204,450,459,1974,0.0,0,262.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24653,2296,2202,449,459,1977,0.0,0,260.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24663,2296,2205,450,462,1974,0.0,0,260.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24673,2295,2208,449,459,1975,0.0,0,259.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24683,2295,2205,450,461,1975,0.0,0,257.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24693,2295,2204,450,459,1973,0.0,0,256.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24703,2296,2205,449,459,1973,0.0,0,254.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24713,2297,2204,449,459,1973,0.0,0,253.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24723,2296,2205,449,463,1973,0.0,0,253.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24733,2296,2205,449,460,1974,0.0,0,252.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24743,2295,2205,448,459,1973,0.0,0,251.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24753,2295,2205,450,459,1973,0.0,0,249.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24763,2296,2205,449,459,1972,0.0,0,249.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24773,2295,2205,449,458,1973,0.0,0,246.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24783,2296,2205,450,458,1973,0.0,0,246.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24793,2298,2204,448,459,1972,0.0,0,245.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24803,2292,2204,450,460,1973,0.0,0,244.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24813,2296,2204,449,461,1972,0.0,0,243.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24823,2295,2204,450,460,1973,0.0,0,241.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24833,2296,2205,448,458,1974,0.0,0,240.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24843,2296,2205,450,460,1974,0.0,0,240.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24853,2296,2204,449,459,1974,0.0,0,239.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24863,2296,2204,450,460,1974,0.0,0,238.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24873,2296,2204,448,459,1975,0.0,0,236.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24883,2295,2204,448,459,1974,0.0,0,235.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24893,2296,2204,449,458,1975,0.0,0,234.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24903,2296,2205,449,460,1974,0.0,0,234.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24913,2296,2208,448,458,1974,0.0,0,233.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24923,2295,2205,450,459,1975,0.0,0,231.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24933,2295,2204,451,460,1974,0.0,0,230.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24943,2295,2205,451,459,1974,0.0,0,230.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24953,2296,2205,449,459,1975,0.0,0,228.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24963,2296,2209,450,460,1974,0.0,0,228.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24973,2296,2205,451,460,1975,0.0,0,226.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24983,2295,2204,447,460,1974,0.0,0,225.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24993,2297,2205,449,460,1975,0.0,0,224.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25003,2295,2205,449,460,1973,0.0,0,224.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25013,2296,2205,448,459,1973,0.0,0,221.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25023,2296,2205,449,460,1976,0.0,0,221.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25033,2296,2204,449,459,1972,0.0,0,220.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25043,2296,2205,451,460,1973,0.0,0,219.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25053,2295,2204,449,459,1973,0.0,0,218.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25063,2295,2205,450,458,1973,0.0,0,216.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25073,2296,2204,449,459,1973,0.0,0,216.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25083,2295,2204,450,458,1972,0.0,0,216.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25093,2296,2209,450,460,1973,0.0,0,214.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25103,2296,2204,449,459,1971,0.0,0,213.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25113,2296,2205,450,459,1974,0.0,0,212.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25123,2296,2208,449,460,1970,0.0,0,211.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25133,2296,2205,450,458,1974,0.0,0,210.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25143,2295,2204,451,459,1974,0.0,0,210.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25153,2297,2202,449,460,1974,0.0,0,209.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25163,2296,2204,450,460,1974,0.0,0,207.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25173,2295,2205,449,460,1976,0.0,0,206.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25183,2296,2204,450,461,1975,0.0,0,205.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25193,2296,2204,449,459,1974,0.0,0,204.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25203,2296,2205,450,460,1969,0.0,0,204.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25213,2295,2204,449,457,1975,0.0,0,203.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25223,2295,2205,449,460,1975,0.0,0,202.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25233,2295,2205,450,458,1978,0.0,0,200.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25243,2295,2205,450,460,1975,0.0,0,200.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25253,2296,2205,450,459,1975,0.0,0,198.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25263,2294,2204,449,461,1973,0.0,0,198.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25273,2292,2204,449,461,1975,0.0,0,197.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25283,2296,2204,449,458,1976,0.0,0,196.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25293,2295,2204,451,459,1975,0.0,0,195.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25303,2296,2204,449,461,1973,0.0,0,195.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25313,2295,2204,447,459,1973,0.0,0,192.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25323,2295,2204,449,460,1973,0.0,0,192.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25333,2295,2204,449,458,1973,0.0,0,191.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25343,2295,2204,449,459,1974,0.0,0,190.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25353,2293,2204,450,459,1973,0.0,0,189.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25363,2295,2205,451,460,1974,0.0,0,189.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25373,2295,2205,449,459,1974,0.0,0,187.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25383,2296,2207,451,460,1972,0.0,0,187.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25393,2296,2204,450,459,1973,0.0,0,186.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25403,2295,2205,449,462,1974,0.0,0,185.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25413,2295,2205,447,460,1972,0.0,0,184.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25423,2296,2205,449,460,1974,0.0,0,183.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25433,2295,2208,448,461,1975,0.0,0,182.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25443,2295,2205,449,460,1977,0.0,0,182.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25453,2294,2204,449,460,1975,0.0,0,181.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25463,2296,2205,450,460,1976,0.0,0,180.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25473,2296,2204,450,459,1974,0.0,0,179.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25483,2295,2201,449,459,1976,0.0,0,179.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25493,2296,2205,449,459,1975,0.0,0,177.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25503,2296,2204,448,458,1975,0.0,0,176.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25513,2295,2204,449,459,1975,0.0,0,176.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25523,2295,2205,449,460,1976,0.0,0,175.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25533,2295,2205,452,459,1976,0.0,0,174.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25543,2296,2204,450,445,1975,0.0,0,173.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25553,2296,2204,451,460,1974,0.0,0,172.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25563,2296,2204,452,459,1975,0.0,0,172.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25573,2295,2205,449,460,1975,0.0,0,172.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25583,2295,2205,452,460,1978,0.0,0,170.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25593,2295,2204,450,459,1975,0.0,0,169.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25603,2296,2204,447,459,1974,0.0,0,169.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25613,2295,2204,449,458,1974,0.0,0,168.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25623,2296,2205,449,460,1974,0.0,0,167.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25633,2296,2204,449,460,1973,0.0,0,167.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25643,2296,2205,448,459,1973,0.0,0,166.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25653,2296,2205,448,459,1973,0.0,0,165.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25663,2295,2204,450,459,1974,0.0,0,164.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25673,2295,2204,448,459,1974,0.0,0,163.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25683,2295,2205,450,461,1973,0.0,0,162.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25693,2296,2205,450,458,1974,0.0,0,161.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25703,2296,2204,450,460,1974,0.0,0,160.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25713,2296,2205,451,460,1974,0.0,0,160.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25723,2296,2205,450,458,1973,0.0,0,159.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25733,2294,2205,451,460,1974,0.0,0,158.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25743,2294,2205,449,460,1975,0.0,0,158.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25753,2296,2204,450,459,1975,0.0,0,156.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25763,2295,2204,449,460,1975,0.0,0,155.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25773,2295,2204,449,459,1976,0.0,0,155.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25783,2296,2204,449,459,1977,0.0,0,155.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25793,2295,2204,449,459,1975,0.0,0,154.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25803,2296,2204,448,460,1976,0.0,0,153.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25813,2295,2204,449,460,1975,0.0,0,152.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25823,2296,2204,450,459,1975,0.0,0,151.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25833,2296,2205,450,460,1976,0.0,0,151.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25843,2296,2205,449,458,1978,0.0,0,151.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25853,2295,2205,449,459,1976,0.0,0,150.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25863,2295,2204,448,459,1975,0.0,0,149.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25873,2295,2205,449,461,1975,0.0,0,148.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25883,2296,2204,450,459,1976,0.0,0,147.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25893,2295,2205,450,459,1975,0.0,0,147.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25903,2295,2204,449,458,1975,0.0,0,146.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25913,2295,2205,449,460,1974,0.0,0,145.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25923,2295,2204,449,457,1973,0.0,0,144.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25933,2296,2204,448,459,1973,0.0,0,144.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25943,2297,2205,450,459,1974,0.0,0,143.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25953,2292,2205,448,460,1974,0.0,0,143.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25963,2297,2204,451,458,1974,0.0,0,142.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25973,2295,2204,450,460,1973,0.0,0,141.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25983,2296,2204,450,460,1974,0.0,0,140.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
25993,2296,2205,449,460,1974,0.0,0,139.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26003,2296,2205,448,460,1974,0.0,0,138.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26013,2295,2205,450,459,1973,0.0,0,138.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26023,2295,2202,453,459,1975,0.0,0,137.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26033,2295,2208,449,458,1974,0.0,0,137.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26043,2291,2204,449,460,1974,0.0,0,136.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26053,2296,2204,447,459,1976,0.0,0,135.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26063,2296,2205,449,459,1976,0.0,0,135.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26073,2299,2204,450,458,1976,0.0,0,135.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26083,2295,2206,449,460,1976,0.0,0,133.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26093,2296,2204,449,459,1976,0.0,0,133.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26103,2296,2205,449,460,1976,0.0,0,132.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26113,2298,2205,451,460,1976,0.0,0,131.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26123,2297,2204,449,458,1975,0.0,0,130.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
