t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
21859,0.9,5.4,0.0,0.0,0.0,0,12.7,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
21959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.4,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22059,0.9,5.4,0.0,0.0,0.0,0,12.72,21.4,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22159,0.8,5.4,0.0,0.0,0.0,0,12.74,21.4,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22259,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22459,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22559,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22659,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22759,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22859,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
22959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23059,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23359,0.8,5.3,0.0,0.0,0.0,0,12.73,21.3,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23459,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23559,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23659,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23759,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23859,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
23959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24059,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24159,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24259,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24359,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24459,0.9,5.4,0.0,0.0,0.0,0,12.78,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24559,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24659,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24759,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24859,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
24959,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25259,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25459,0.9,5.4,0.0,0.0,0.0,0,12.78,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25559,0.9,5.3,0.0,0.0,0.0,0,12.69,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25659,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25759,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25859,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
25959,0.9,5.4,0.0,0.0,0.0,0,12.76,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26059,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26459,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26559,0.8,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26659,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26759,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26859,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26959,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27059,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27159,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27259,1.0,5.3,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27359,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27459,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27559,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27659,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27759,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27859,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
27959,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28059,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28159,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28259,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28359,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28459,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28559,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28659,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28759,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28859,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
28959,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29059,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29159,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29459,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29559,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29659,1.0,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29759,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29859,0.9,5.3,0.0,0.0,0.0,0,12.77,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
29959,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30059,0.8,5.4,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30159,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30459,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30559,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30659,0.9,5.4,0.0,0.0,0.0,0,12.76,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30759,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30859,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
30959,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31059,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31159,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31259,0.8,5.3,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31459,0.9,5.4,0.0,0.0,0.0,0,12.72,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31559,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31659,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31759,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31859,0.9,5.4,0.0,0.0,0.0,0,12.76,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
31959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32059,0.9,5.4,0.0,0.0,0.0,0,12.74,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32159,0.9,5.3,0.0,0.0,0.0,0,12.73,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32259,1.0,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32359,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32459,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32559,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32659,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32759,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32859,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32959,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33159,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33259,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33359,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33459,0.8,5.3,0.0,0.0,0.0,0,12.73,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33559,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33659,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33759,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33859,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
33959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34059,0.9,5.4,0.0,0.0,0.0,0,12.7,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34159,0.9,5.3,0.0,0.0,0.0,0,12.77,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34259,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34359,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34459,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34559,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34659,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34859,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
34959,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35359,0.8,5.3,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35459,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35559,0.9,5.4,0.0,0.0,0.0,0,12.78,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35659,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35859,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35959,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36259,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36459,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36559,0.8,5.4,0.0,0.0,0.0,0,12.68,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36659,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36859,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36959,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37159,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37259,0.9,5.3,0.0,0.0,0.0,0,12.79,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37459,0.9,5.3,0.0,0.0,0.0,0,12.7,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37559,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37659,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37759,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37859,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
37959,0.9,5.4,0.0,0.0,0.0,0,12.75,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38059,0.9,5.3,0.0,0.0,0.0,0,12.75,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38159,0.9,5.3,0.0,0.0,0.0,0,12.75,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38259,0.9,5.3,0.0,0.0,0.0,0,12.75,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38359,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38459,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38559,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38659,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38759,0.9,5.3,0.0,0.0,0.0,0,12.77,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38859,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38959,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39159,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39259,0.9,5.3,0.0,0.0,0.0,0,12.78,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39459,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
