t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20801,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
20901,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21001,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21101,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
21201,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
21301,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
21401,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
21501,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
21601,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21702,0.7,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21802,0.8,3.6,0.0,0.0,0.0,0,12.77,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21902,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22002,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
22102,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
22202,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
22302,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
22402,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22502,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22602,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
22702,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
22802,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
22902,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
23002,0.8,3.5,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
23102,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
23202,1.0,3.6,0.0,0.0,0.0,0,12.66,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23302,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
23402,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23502,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23602,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23702,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
23802,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23902,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24002,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24102,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
24202,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24302,0.8,3.6,0.0,0.0,0.0,0,12.75,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24402,0.7,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24502,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
24602,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24702,0.8,3.6,0.0,0.0,0.0,0,12.65,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24802,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24902,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
25002,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25102,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25202,0.8,3.6,0.0,0.0,0.0,0,12.68,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
25302,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
25402,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
25502,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
25602,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
25702,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25802,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
25902,0.8,3.6,0.0,0.0,0.0,0,12.76,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26002,0.8,3.6,0.0,0.0,0.0,0,12.76,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26102,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26202,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26302,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
26402,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26502,0.7,3.6,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
26602,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
26702,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
26802,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26902,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27002,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27102,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27202,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27305,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27405,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
27505,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
27605,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27705,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27805,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27905,0.8,3.6,0.0,0.0,0.0,0,12.68,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
28005,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28105,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28205,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28305,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
28405,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28505,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28605,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28705,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
28805,0.8,3.5,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28905,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29005,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29105,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29205,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29305,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29405,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29505,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29605,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29705,0.8,3.6,0.0,0.0,0.0,0,12.64,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29805,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29905,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30005,0.9,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30105,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30205,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30305,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30405,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
30505,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30605,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30705,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30805,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30905,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31005,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31105,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31205,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31305,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31405,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31505,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31605,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31705,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31805,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31905,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32005,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32105,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32205,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32305,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
32406,0.7,3.6,0.0,0.0,0.0,0,12.72,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
32506,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32606,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32706,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32806,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32906,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33006,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33106,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33206,0.8,3.6,0.0,0.0,0.0,0,12.68,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33306,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33406,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33506,0.8,3.6,0.0,0.0,0.0,0,12.68,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33606,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33706,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33806,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33906,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
34006,0.8,3.6,0.0,0.0,0.0,0,12.78,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34106,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34206,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34306,0.9,3.6,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34406,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34506,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
34606,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
34706,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34806,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
34906,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35006,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35106,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35206,0.8,3.6,0.0,0.0,0.0,0,12.74,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35306,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35406,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35506,0.8,3.6,0.0,0.0,0.0,0,12.7,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35606,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35706,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35806,0.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35906,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36006,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36106,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36206,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36306,0.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36406,0.7,3.7,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36506,0.8,3.6,0.0,0.0,0.0,0,12.69,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36606,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36706,0.8,3.6,0.0,0.0,0.0,0,12.69,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36806,0.8,3.6,0.0,0.0,0.0,0,12.69,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36906,0.8,3.6,0.0,0.0,0.0,0,12.69,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
37006,0.9,3.6,0.0,0.0,0.0,0,12.73,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
37106,0.8,3.6,0.0,0.0,0.0,0,12.69,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37206,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
37306,0.8,3.6,0.0,0.0,0.0,0,12.73,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
37406,0.8,3.6,0.0,0.0,0.0,0,12.69,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37506,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37606,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
37706,0.8,3.6,0.0,0.0,0.0,0,12.7,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37806,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
37906,0.8,3.6,0.0,0.0,0.0,0,12.7,21.1,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
38006,0.8,3.6,0.0,0.0,0.0,0,12.7,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
38106,0.8,3.6,0.0,0.0,0.0,0,12.73,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
38206,0.8,3.6,0.0,0.0,0.0,0,12.72,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
