t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
55233,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55333,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55433,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55533,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
55633,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55733,2.1,4.4,0.0,0.0,0.0,0,12.77,21.3,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
55833,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
55933,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56033,2.1,4.3,0.0,0.0,0.0,0,12.72,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56133,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56233,2.1,4.4,0.0,0.0,0.0,0,12.74,21.3,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56333,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56433,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56533,2.0,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56633,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
56733,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56833,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
56933,2.0,4.4,0.0,0.0,0.0,0,12.77,21.3,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
57033,2.1,4.4,0.0,0.0,0.0,0,12.77,21.3,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
57133,2.0,4.4,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57233,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57333,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57433,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57533,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
57633,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
57733,2.0,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57833,2.1,4.4,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57933,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58033,2.0,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58133,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58233,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
58333,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
58433,2.0,4.4,0.0,0.0,0.0,0,12.75,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
58533,2.1,4.4,0.0,0.0,0.0,0,12.78,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
58633,2.0,4.4,0.0,0.0,0.0,0,12.73,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58733,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58833,2.1,4.4,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58933,2.0,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59033,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59133,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
59233,2.0,4.4,0.0,0.0,0.0,0,12.76,21.2,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
59333,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59433,2.1,4.5,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59533,2.1,4.4,0.0,0.0,0.0,0,12.78,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59633,2.1,4.4,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59733,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59833,2.0,4.4,0.0,0.0,0.0,0,12.75,21.2,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59933,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60033,2.1,4.4,0.0,0.0,0.0,0,12.83,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60133,2.0,4.4,0.0,0.0,0.0,0,12.74,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
60233,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60333,2.1,4.4,0.0,0.0,0.0,0,12.78,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60433,2.1,4.4,0.0,0.0,0.0,0,12.74,21.3,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
60533,2.1,4.4,0.0,0.0,0.0,0,12.77,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60633,2.1,4.4,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60733,2.0,4.4,0.0,0.0,0.0,0,12.75,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60833,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60933,2.1,4.4,0.0,0.0,0.0,0,12.77,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61033,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
61133,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61233,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61333,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
61433,2.1,4.4,0.0,0.0,0.0,0,12.78,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61533,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61633,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61733,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61833,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61933,2.1,4.4,0.0,0.0,0.0,0,12.73,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62033,2.0,4.4,0.0,0.0,0.0,0,12.76,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62133,2.1,4.4,0.0,0.0,0.0,0,12.8,21.3,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
62233,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62334,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62434,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62534,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
62634,2.1,4.4,0.0,0.0,0.0,0,12.73,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
62734,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
62834,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
62934,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63034,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
63134,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63234,2.0,4.4,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63334,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63434,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63534,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
63634,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
63734,2.1,4.4,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63834,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63934,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64034,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64134,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64234,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64334,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64434,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
64534,2.1,4.3,0.0,0.0,0.0,0,12.78,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64634,2.1,4.3,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64735,2.0,4.4,0.0,0.0,0.0,0,12.78,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
64835,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
64935,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65035,2.0,4.3,0.0,0.0,0.0,0,12.73,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65135,2.0,4.3,0.0,0.0,0.0,0,12.82,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65235,2.1,4.4,0.0,0.0,0.0,0,12.75,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
65335,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
65435,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65535,2.1,4.3,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65635,2.0,4.4,0.0,0.0,0.0,0,12.75,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65735,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
65835,2.1,4.3,0.0,0.0,0.0,0,12.74,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
65935,2.0,4.3,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66035,2.1,4.3,0.0,0.0,0.0,0,12.77,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66135,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66235,2.0,4.3,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
66335,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
66435,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
66535,2.0,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
66635,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
66735,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
66835,2.0,4.4,0.0,0.0,0.0,0,12.75,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66935,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
67035,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
67135,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67235,2.1,4.3,0.0,0.0,0.0,0,12.78,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
67335,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67435,2.0,4.3,0.0,0.0,0.0,0,12.77,21.2,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67535,2.0,4.4,0.0,0.0,0.0,0,12.74,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67635,2.1,4.3,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67735,2.0,4.3,0.0,0.0,0.0,0,12.74,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67835,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
67935,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68035,2.1,4.3,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68135,2.1,4.3,0.0,0.0,0.0,0,12.74,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68235,2.0,4.4,0.0,0.0,0.0,0,12.73,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68335,2.0,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68435,2.1,4.4,0.0,0.0,0.0,0,12.77,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68535,2.0,4.3,0.0,0.0,0.0,0,12.75,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
68635,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
68735,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
68835,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
68935,2.0,4.3,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
69035,2.0,4.3,0.0,0.0,0.0,0,12.75,21.3,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
69135,2.1,4.3,0.0,0.0,0.0,0,12.75,21.3,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
69235,2.0,4.4,0.0,0.0,0.0,0,12.74,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
69335,2.1,4.3,0.0,0.0,0.0,0,12.74,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
69435,2.1,4.3,0.0,0.0,0.0,0,12.78,21.3,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
69535,2.1,4.4,0.0,0.0,0.0,0,12.74,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
69635,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
69735,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
69835,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
69935,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
70035,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70135,2.1,4.3,0.0,0.0,0.0,0,12.7,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70235,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70336,2.1,4.3,0.0,0.0,0.0,0,12.76,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
70436,2.1,4.3,0.0,0.0,0.0,0,12.73,21.3,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
70536,2.1,4.3,0.0,0.0,0.0,0,12.78,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70636,2.1,4.3,0.0,0.0,0.0,0,12.78,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70736,2.1,4.3,0.0,0.0,0.0,0,12.74,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70837,2.1,4.3,0.0,0.0,0.0,0,12.76,21.3,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
70937,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
71037,2.1,4.4,0.0,0.0,0.0,0,12.75,21.2,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
71137,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
71237,2.1,4.3,0.0,0.0,0.0,0,12.78,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
71337,2.1,4.4,0.0,0.0,0.0,0,12.78,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
71437,2.1,4.3,0.0,0.0,0.0,0,12.77,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
71537,2.1,4.3,0.0,0.0,0.0,0,12.74,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
71637,2.1,4.3,0.0,0.0,0.0,0,12.72,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
71737,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
71837,2.1,4.3,0.0,0.0,0.0,0,12.77,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
71937,2.1,4.6,0.0,0.0,0.0,0,12.75,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
72037,2.0,4.3,0.0,0.0,0.0,0,12.75,21.2,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
72137,2.1,4.4,0.0,0.0,0.0,0,12.76,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
72237,2.1,4.3,0.0,0.0,0.0,0,12.76,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
72337,2.1,4.3,0.0,0.0,0.0,0,12.75,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
72437,2.1,4.4,0.0,0.0,0.0,0,12.72,21.2,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
72537,2.1,4.3,0.0,0.0,0.0,0,12.74,21.2,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
72637,2.1,4.4,0.0,0.0,0.0,0,12.76,21.3,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
