t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20818,5.0,3.3,0.0,0.0,0.0,0,12.69,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
20918,5.1,3.3,0.0,0.0,0.0,0,12.69,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21018,5.0,3.3,0.0,0.0,0.0,0,12.73,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21118,5.1,3.3,0.0,0.0,0.0,0,12.68,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21218,5.0,3.4,0.0,0.0,0.0,0,12.72,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21318,5.1,3.3,0.0,0.0,0.0,0,12.68,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21418,5.0,3.3,0.0,0.0,0.0,0,12.69,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21518,5.0,3.4,0.0,0.0,0.0,0,12.69,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21618,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
21718,5.0,3.3,0.0,0.0,0.0,0,12.73,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
21818,5.1,3.3,0.0,0.0,0.0,0,12.69,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21918,5.1,3.3,0.0,0.0,0.0,0,12.72,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22018,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
22118,5.0,3.3,0.0,0.0,0.0,0,12.73,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22218,5.1,3.3,0.0,0.0,0.0,0,12.7,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22318,5.1,3.3,0.0,0.0,0.0,0,12.69,24.0,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
22418,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
22518,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
22618,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.2,99,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_FOR_BUTTON
22718,5.0,3.3,0.0,0.0,0.0,0,12.69,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22818,5.1,3.3,0.0,0.0,0.0,0,12.72,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
22918,5.0,3.4,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23018,5.0,3.4,0.0,0.0,0.0,0,12.72,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23118,5.1,3.3,0.0,0.0,0.0,0,12.72,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23218,5.0,3.3,0.0,0.0,0.0,0,12.73,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23318,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
23418,5.0,3.3,0.0,0.0,0.0,0,12.75,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
23518,5.1,3.3,0.0,0.0,0.0,0,12.73,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23618,5.1,3.3,0.0,0.0,0.0,0,12.7,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23718,5.1,3.3,0.0,0.0,0.0,0,12.72,24.0,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
23818,5.1,3.3,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23918,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24018,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
24118,5.1,3.3,0.0,0.0,0.0,0,12.7,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24218,5.0,3.3,0.0,0.0,0.0,0,12.68,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24318,5.1,3.3,0.0,0.0,0.0,0,12.72,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24418,5.0,3.3,0.0,0.0,0.0,0,12.72,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24518,5.0,3.3,0.0,0.0,0.0,0,12.63,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24618,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24718,5.1,3.3,0.0,0.0,0.0,0,12.69,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
24818,5.0,3.3,0.0,0.0,0.0,0,12.69,24.0,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24918,5.1,3.3,0.0,0.0,0.0,0,12.68,24.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25018,5.0,3.3,0.0,0.0,0.0,0,12.68,24.0,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
25118,5.1,3.3,0.0,0.0,0.0,0,12.72,24.0,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
25218,5.1,3.4,0.0,0.0,0.0,0,12.7,24.0,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
25318,5.1,3.3,0.0,0.0,0.0,0,12.7,24.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25418,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25518,5.0,3.4,0.0,0.0,0.0,0,12.72,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25618,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25718,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
25818,5.0,3.3,0.0,0.0,0.0,0,12.74,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25919,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26019,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26119,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26219,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26319,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
26419,5.0,3.4,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26520,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
26620,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
26720,5.0,3.3,0.0,0.0,0.0,0,12.72,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26820,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
26920,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
27020,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
27120,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27220,5.0,3.3,0.0,0.0,0.0,0,12.66,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27320,5.0,3.3,0.0,0.0,0.0,0,12.68,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27420,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27520,5.1,3.4,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27620,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
27720,5.1,3.3,0.0,0.0,0.0,0,12.73,24.1,27.2,99,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_FOR_BUTTON
27820,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27920,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
28020,5.0,3.3,0.0,0.0,0.0,0,12.7,24.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28120,5.0,3.3,0.0,0.0,0.0,0,12.69,24.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28220,5.1,3.3,0.0,0.0,0.0,0,12.68,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28320,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28420,5.0,3.3,0.0,0.0,0.0,0,12.67,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
28520,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
28620,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28720,5.1,3.3,0.0,0.0,0.0,0,12.72,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28820,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28920,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29020,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
29120,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
29220,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29320,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29420,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29520,5.0,3.2,0.0,0.0,0.0,0,12.69,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29620,5.1,3.3,0.0,0.0,0.0,0,12.68,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29720,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
29820,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
29920,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30020,5.1,3.3,0.0,0.0,0.0,0,12.72,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30120,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30220,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30320,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30420,5.0,3.3,0.0,0.0,0.0,0,12.72,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30520,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
30620,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30720,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
30820,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30920,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31020,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
31120,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
31220,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,28.3,99,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
31320,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
31420,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31520,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31620,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
31720,5.1,3.3,0.0,0.0,0.0,0,12.63,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
31820,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
31920,5.1,3.3,0.0,0.0,0.0,0,12.72,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32021,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32121,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32221,5.1,3.2,0.0,0.0,0.0,0,12.7,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32321,5.1,3.3,0.0,0.0,0.0,0,12.69,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32421,5.0,3.3,0.0,0.0,0.0,0,12.72,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32521,5.1,3.3,0.0,0.0,0.0,0,12.72,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32621,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32721,5.0,3.3,0.0,0.0,0.0,0,12.72,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32821,5.0,3.3,0.0,0.0,0.0,0,12.63,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32921,5.0,3.4,0.0,0.0,0.0,0,12.68,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
33021,5.0,3.3,0.0,0.0,0.0,0,12.68,24.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33121,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
33221,5.0,3.3,0.0,0.0,0.0,0,12.68,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33321,5.1,3.3,0.0,0.0,0.0,0,12.68,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33421,5.0,3.3,0.0,0.0,0.0,0,12.67,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
33521,5.0,3.3,0.0,0.0,0.0,0,12.74,24.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
33621,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
33721,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33821,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33921,5.1,3.3,0.0,0.0,0.0,0,12.67,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
34021,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
34121,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
34221,5.1,3.3,0.0,0.0,0.0,0,12.69,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
34321,5.1,3.2,0.0,0.0,0.0,0,12.7,24.1,27.2,99,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_FOR_BUTTON
34421,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34521,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34621,5.0,3.3,0.0,0.0,0.0,0,12.72,24.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
34721,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34821,5.0,3.3,0.0,0.0,0.0,0,12.73,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34921,5.0,3.3,0.0,0.0,0.0,0,12.74,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35021,5.0,3.3,0.0,0.0,0.0,0,12.72,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35121,5.1,3.3,0.0,0.0,0.0,0,12.68,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35221,5.1,3.3,0.0,0.0,0.0,0,12.74,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
35321,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
35421,5.0,3.3,0.0,0.0,0.0,0,12.68,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
35521,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
35621,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
35721,5.1,3.3,0.0,0.0,0.0,0,12.68,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
35821,5.0,3.3,0.0,0.0,0.0,0,12.69,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35921,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36021,5.1,3.3,0.0,0.0,0.0,0,12.69,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36121,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36221,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
36321,5.1,3.3,0.0,0.0,0.0,0,12.69,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36421,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36521,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36621,5.1,3.3,0.0,0.0,0.0,0,12.69,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36721,5.1,3.3,0.0,0.0,0.0,0,12.7,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36821,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36921,5.1,3.3,0.0,0.0,0.0,0,12.72,24.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37021,5.1,3.3,0.0,0.0,0.0,0,12.73,24.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
37121,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37221,5.1,3.3,0.0,0.0,0.0,0,12.68,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37321,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
37421,5.0,3.3,0.0,0.0,0.0,0,12.7,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
37521,5.0,3.3,0.0,0.0,0.0,0,12.74,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37621,5.0,3.3,0.0,0.0,0.0,0,12.74,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37721,5.0,3.3,0.0,0.0,0.0,0,12.68,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37821,5.1,3.3,0.0,0.0,0.0,0,12.72,24.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37922,5.0,3.3,0.0,0.0,0.0,0,12.69,24.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
38022,5.1,3.3,0.0,0.0,0.0,0,12.7,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
38123,5.0,3.3,0.0,0.0,0.0,0,12.7,24.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
38223,5.1,3.3,0.0,0.0,0.0,0,12.68,24.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
