t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20790,2.8,1.8,0.0,0.0,0.0,0,12.75,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
20890,2.8,1.7,0.0,0.0,0.0,0,12.75,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20990,2.8,1.7,0.0,0.0,0.0,0,12.75,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21090,2.9,1.7,0.0,0.0,0.0,0,12.76,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21190,2.8,1.7,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21290,2.9,1.7,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21390,2.8,1.8,0.0,0.0,0.0,0,12.74,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21490,2.9,1.7,0.0,0.0,0.0,0,12.72,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21590,2.9,1.8,0.0,0.0,0.0,0,12.72,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21690,2.9,1.7,0.0,0.0,0.0,0,12.73,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21790,2.9,1.8,0.0,0.0,0.0,0,12.74,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21890,2.8,1.8,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21990,2.9,1.8,0.0,0.0,0.0,0,12.72,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22090,2.9,1.7,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22190,2.9,1.8,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22290,2.9,1.8,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22390,2.8,1.8,0.0,0.0,0.0,0,12.8,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22490,2.8,1.7,0.0,0.0,0.0,0,12.74,24.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22590,2.9,1.7,0.0,0.0,0.0,0,12.75,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22690,2.8,1.8,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
22790,2.8,1.7,0.0,0.0,0.0,0,12.73,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22890,2.8,1.8,0.0,0.0,0.0,0,12.73,24.3,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22990,2.8,1.8,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23090,9.0,1.6,0.0,0.0,0.0,0,12.7,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23190,3.3,2.0,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23290,3.2,1.3,0.0,0.0,0.0,0,12.73,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23390,3.2,1.2,0.0,0.0,0.0,0,12.72,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23490,3.2,1.3,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23590,3.1,1.3,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23690,3.2,1.3,0.0,0.0,0.0,0,12.7,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23790,3.2,1.3,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23890,3.2,1.3,0.0,0.0,0.0,0,12.74,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23990,3.1,1.1,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24090,3.2,1.3,0.0,0.0,0.0,0,12.75,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24190,3.1,1.3,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24290,3.2,1.3,0.0,0.0,0.0,0,12.65,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24390,3.2,1.3,0.0,0.0,0.0,0,12.73,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24490,3.1,1.2,0.0,0.0,0.0,0,12.74,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24590,3.2,2.1,0.0,0.0,0.0,0,12.74,24.2,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24690,3.2,2.1,0.0,0.0,0.0,0,12.75,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24790,3.3,2.0,0.0,0.0,0.0,0,12.72,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24890,3.2,2.2,0.0,0.0,0.0,0,12.72,24.3,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24990,3.2,0.8,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25090,3.2,2.1,0.0,0.0,0.0,0,12.75,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25190,3.2,2.1,0.0,0.0,0.0,0,12.74,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25290,3.2,2.1,0.0,0.0,0.0,0,12.74,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25390,3.2,2.1,0.0,0.0,0.0,0,12.74,24.3,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25490,3.2,2.1,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25590,3.2,2.1,0.0,0.0,0.0,0,12.72,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25690,3.2,2.1,0.0,0.0,0.0,0,12.74,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25790,3.2,2.1,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25890,3.2,2.2,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25990,5.3,4.0,0.0,0.0,0.0,0,12.73,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26090,5.2,4.0,0.0,0.0,0.0,0,12.73,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26190,5.2,4.0,0.0,0.0,0.0,0,12.74,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26290,5.2,3.4,0.0,0.0,0.0,0,12.7,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26390,5.2,3.6,0.0,0.0,0.0,0,12.75,24.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26490,8.5,3.6,0.0,0.0,0.0,0,12.74,24.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26590,8.3,3.6,0.0,0.0,0.0,0,12.75,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26690,8.3,3.6,0.0,0.0,0.0,0,12.75,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26790,8.3,3.6,0.0,0.0,0.0,0,12.74,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26890,8.2,3.6,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26990,8.2,3.6,0.0,0.0,0.0,0,12.72,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27090,8.2,3.6,0.0,0.0,0.0,0,12.72,24.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27190,8.2,3.6,0.0,0.0,0.0,0,12.72,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27290,8.2,3.5,0.0,0.0,0.0,0,12.74,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27390,8.2,3.6,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27490,8.2,3.6,0.0,0.0,0.0,0,12.74,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27590,8.2,3.6,0.0,0.0,0.0,0,12.76,24.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27690,8.2,3.6,0.0,0.0,0.0,0,12.79,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27790,8.2,3.6,0.0,0.0,0.0,0,12.72,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27890,8.0,3.6,0.0,0.0,0.0,0,12.69,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27990,8.2,3.6,0.0,0.0,0.0,0,12.72,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28090,8.2,3.6,0.0,0.0,0.0,0,12.75,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28190,8.3,3.6,0.0,0.0,0.0,0,12.72,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28290,8.2,3.6,0.0,0.0,0.0,0,12.73,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28390,8.2,3.6,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28490,8.3,3.6,0.0,0.0,0.0,0,12.77,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28590,8.2,3.6,0.0,0.0,0.0,0,12.74,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28690,8.2,3.6,0.0,0.0,0.0,0,12.73,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28790,8.2,3.6,0.0,0.0,0.0,0,12.75,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28890,8.2,3.6,0.0,0.0,0.0,0,12.74,24.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28990,8.2,3.6,0.0,0.0,0.0,0,12.73,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29090,8.2,3.6,0.0,0.0,0.0,0,12.75,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29190,8.2,3.6,0.0,0.0,0.0,0,12.74,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29290,8.2,3.5,0.0,0.0,0.0,0,12.74,24.3,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29390,8.2,3.6,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29490,8.3,3.5,0.0,0.0,0.0,0,12.72,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29590,8.2,3.6,0.0,0.0,0.0,0,12.72,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29690,8.2,3.6,0.0,0.0,0.0,0,12.72,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29790,8.2,3.5,0.0,0.0,0.0,0,12.73,24.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29890,8.2,3.6,0.0,0.0,0.0,0,12.73,24.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29990,9.6,3.6,0.0,0.0,0.0,0,12.72,24.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30090,9.8,3.7,0.0,0.0,0.0,0,12.74,24.3,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
30190,9.8,3.7,0.0,0.0,0.0,0,12.73,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30290,9.8,3.7,0.0,0.0,0.0,0,12.72,24.3,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30390,9.8,3.7,0.0,0.0,0.0,0,12.73,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30490,9.8,3.7,0.0,0.0,0.0,0,12.75,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30590,9.8,3.7,0.0,0.0,0.0,0,12.73,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30690,9.8,3.8,0.0,0.0,0.0,0,12.73,24.3,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30790,9.8,3.7,0.0,0.0,0.0,0,12.75,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30890,9.8,3.7,0.0,0.0,0.0,0,12.73,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30990,9.8,3.6,0.0,0.0,0.0,0,12.75,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31090,9.8,3.6,0.0,0.0,0.0,0,12.75,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31190,9.8,3.7,0.0,0.0,0.0,0,12.75,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31290,9.8,3.7,0.0,0.0,0.0,0,12.77,24.3,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31390,9.7,3.7,0.0,0.0,0.0,0,12.73,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31490,9.8,3.7,0.0,0.0,0.0,0,12.73,24.4,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
31590,9.8,3.7,0.0,0.0,0.0,0,12.73,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31690,9.8,3.6,0.0,0.0,0.0,0,12.75,24.3,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
31790,9.8,3.7,0.0,0.0,0.0,0,12.74,24.3,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
31890,9.8,3.7,0.0,0.0,0.0,0,12.72,24.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31990,9.8,3.7,0.0,0.0,0.0,0,12.72,24.3,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32090,9.7,3.7,0.0,0.0,0.0,0,12.74,24.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32190,9.8,3.7,0.0,0.0,0.0,0,12.74,24.4,27.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
