t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20796,3.3,0.9,0.0,0.0,0.0,0,12.76,22.4,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
20896,3.3,0.9,0.0,0.0,0.0,0,12.76,22.4,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
20996,3.3,0.9,0.0,0.0,0.0,0,12.79,22.4,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21096,3.3,0.9,0.0,0.0,0.0,0,12.79,22.4,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21196,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21296,3.3,0.8,0.0,0.0,0.0,0,12.77,22.4,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
21396,3.3,0.9,0.0,0.0,0.0,0,12.77,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21496,3.2,0.9,0.0,0.0,0.0,0,12.81,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
21596,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21696,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21796,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21896,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
21996,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
22096,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
22196,3.3,0.9,0.0,0.0,0.0,0,12.8,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
22296,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
22396,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,30.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,47,FAULT_BLOCKED
22496,3.3,0.8,0.0,0.0,0.0,0,12.78,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
22596,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
22696,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
22796,3.3,0.9,0.0,0.0,0.0,0,12.72,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
22896,3.2,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
22996,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23096,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
23196,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23296,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
23396,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
23496,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23596,3.3,0.9,0.0,0.0,0.0,0,12.8,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23696,3.3,0.8,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23796,3.4,0.9,0.0,0.0,0.0,0,12.78,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23896,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
23996,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24096,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24196,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
24296,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
24396,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24496,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24596,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24696,3.3,0.9,0.0,0.0,0.0,0,12.78,22.4,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
24796,3.3,0.9,0.0,0.0,0.0,0,12.83,22.4,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
24896,3.3,0.9,0.0,0.0,0.0,0,12.77,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
24996,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
25096,3.3,0.9,0.0,0.0,0.0,0,12.76,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
25196,3.3,0.9,0.0,0.0,0.0,0,12.76,22.4,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
25297,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
25397,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
25497,3.2,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
25597,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
25697,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
25797,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
25897,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
25997,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
26097,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
26197,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
26308,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
26408,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
26508,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
26608,3.3,0.9,0.0,0.0,0.0,0,12.77,22.4,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
26708,3.3,0.9,0.0,0.0,0.0,0,12.78,22.4,29.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,46,FAULT_BLOCKED
26808,3.3,0.9,0.0,0.0,0.0,0,12.77,22.4,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
26908,3.3,0.9,0.0,0.0,0.0,0,12.76,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27008,3.3,0.9,0.0,0.0,0.0,0,12.78,22.4,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
27108,3.3,0.9,0.0,0.0,0.0,0,12.79,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27208,3.3,0.8,0.0,0.0,0.0,0,12.75,22.4,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27308,3.3,0.9,0.0,0.0,0.0,0,12.75,22.4,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
27409,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
27509,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
27609,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27709,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27809,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
27909,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
28009,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
28109,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
28209,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28309,3.3,0.9,0.0,0.0,0.0,0,12.8,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28409,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28509,3.2,0.9,0.0,0.0,0.0,0,12.78,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28609,3.3,0.9,0.0,0.0,0.0,0,12.73,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28709,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28809,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
28909,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29009,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29109,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
29209,3.3,0.9,0.0,0.0,0.0,0,12.74,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29309,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29409,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29509,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29609,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29709,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
29809,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
29909,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
30009,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
30109,3.3,0.8,0.0,0.0,0.0,0,12.77,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
30209,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
30309,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
30409,3.4,0.9,0.0,0.0,0.0,0,12.77,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
30509,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
30609,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
30709,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
30809,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
30909,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
31009,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,28.9,97,24,0x00,0,0x0000,0x00000000,0x00000000,41,FAULT_BLOCKED
31109,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
31209,3.3,0.8,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
31309,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
31409,3.3,0.8,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
31509,3.3,0.8,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
31609,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
31709,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
31809,3.3,0.9,0.0,0.0,0.0,0,12.74,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
31909,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,28.9,97,24,0x00,0,0x0000,0x00000000,0x00000000,41,FAULT_BLOCKED
32009,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
32109,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
32209,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
32309,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
32409,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
32509,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
32609,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
32709,3.2,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
32809,3.4,0.9,0.0,0.0,0.0,0,12.78,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
32909,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
33009,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
33109,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
33209,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
33310,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
33410,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,28.9,97,24,0x00,0,0x0000,0x00000000,0x00000000,41,FAULT_BLOCKED
33510,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
33610,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
33710,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
33810,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
33910,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
34010,3.2,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
34110,3.3,0.9,0.0,0.0,0.0,0,12.86,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
34210,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
34310,3.3,0.8,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
34410,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
34510,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
34610,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
34710,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
34810,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
34910,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
35010,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
35110,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
35210,3.3,0.9,0.0,0.0,0.0,0,12.79,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
35311,3.2,0.9,0.0,0.0,0.0,0,12.74,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
35411,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
35511,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
35611,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
35711,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
35811,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
35911,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
36011,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
36111,3.2,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
36211,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
36311,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
36411,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
36511,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
36611,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
36711,3.3,0.8,0.0,0.0,0.0,0,12.76,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
36811,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
36911,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
37011,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,45,FAULT_BLOCKED
37111,3.3,0.9,0.0,0.0,0.0,0,12.81,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
37211,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
37311,3.3,0.9,0.0,0.0,0.0,0,12.76,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
37411,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
37511,3.3,0.9,0.0,0.0,0.0,0,12.74,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
37611,3.4,0.9,0.0,0.0,0.0,0,12.77,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
37711,3.3,0.9,0.0,0.0,0.0,0,12.77,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
37811,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
37911,3.3,0.9,0.0,0.0,0.0,0,12.75,22.5,29.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
38011,3.3,1.0,0.0,0.0,0.0,0,12.75,22.5,29.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,43,FAULT_BLOCKED
38111,3.3,0.9,0.0,0.0,0.0,0,12.78,22.5,29.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
38211,3.3,0.8,0.0,0.0,0.0,0,12.75,22.5,29.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,42,FAULT_BLOCKED
