t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20789,5.0,2.1,0.0,0.0,0.0,0,12.78,22.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
20889,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20989,5.0,2.2,0.0,0.0,0.0,0,12.8,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21089,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21189,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21289,5.1,2.2,0.0,0.0,0.0,0,12.78,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
21389,5.0,2.1,0.0,0.0,0.0,0,12.77,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
21489,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
21589,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21689,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21789,5.0,2.2,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21889,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21989,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22089,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22189,5.0,2.2,0.0,0.0,0.0,0,12.8,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22289,5.0,2.1,0.0,0.0,0.0,0,12.8,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22389,5.0,2.2,0.0,0.0,0.0,0,12.76,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22489,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22589,5.0,2.2,0.0,0.0,0.0,0,12.76,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22689,5.0,2.1,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22789,5.0,2.1,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22889,5.1,2.1,0.0,0.0,0.0,0,12.79,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22989,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23089,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23189,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23289,5.0,2.2,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23389,5.1,2.2,0.0,0.0,0.0,0,12.79,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23489,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23589,5.0,2.2,0.0,0.0,0.0,0,12.82,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23689,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23789,5.0,2.1,0.0,0.0,0.0,0,12.79,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23889,5.0,2.2,0.0,0.0,0.0,0,12.79,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23989,5.0,2.1,0.0,0.0,0.0,0,12.76,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24089,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24189,5.0,2.1,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24289,5.1,2.1,0.0,0.0,0.0,0,12.75,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24389,5.1,2.1,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24489,5.0,2.2,0.0,0.0,0.0,0,12.81,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24589,5.0,2.1,0.0,0.0,0.0,0,12.81,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24689,5.0,2.1,0.0,0.0,0.0,0,12.76,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24789,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24889,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24989,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25089,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25189,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25289,5.1,2.1,0.0,0.0,0.0,0,12.78,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25389,5.0,2.1,0.0,0.0,0.0,0,12.77,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25489,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25589,5.0,2.1,0.0,0.0,0.0,0,12.76,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
25689,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25789,5.0,2.1,0.0,0.0,0.0,0,12.8,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25889,5.0,2.1,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25989,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26089,5.0,2.1,0.0,0.0,0.0,0,12.76,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26189,5.0,2.2,0.0,0.0,0.0,0,12.79,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26289,5.0,2.1,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26389,5.0,2.1,0.0,0.0,0.0,0,12.77,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
26489,5.0,2.2,0.0,0.0,0.0,0,12.8,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
26589,5.0,2.1,0.0,0.0,0.0,0,12.78,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
26689,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
26789,5.0,2.2,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26889,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26989,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27089,5.0,2.2,0.0,0.0,0.0,0,12.78,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27189,5.0,2.2,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
