t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
5558,2353,2151,454,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5568,2354,2151,456,485,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5578,2354,2152,455,484,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5588,2354,2151,455,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5598,2353,2152,454,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5608,2353,2152,456,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5618,2353,2152,456,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5628,2354,2150,456,484,1974,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5638,2354,2151,454,486,1974,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5648,2352,2151,454,486,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5658,2354,2152,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5668,2353,2151,456,486,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5678,2353,2151,455,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5688,2353,2150,453,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5698,2353,2151,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5708,2353,2151,455,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5718,2353,2153,452,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5728,2355,2151,457,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5738,2353,2151,454,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5748,2354,2151,455,486,1977,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5758,2355,2152,456,483,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5768,2353,2148,455,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5778,2353,2151,455,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5788,2354,2151,454,484,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5798,2354,2152,451,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5808,2354,2150,456,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5818,2352,2151,454,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5828,2353,2151,454,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5838,2353,2151,454,483,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5848,2353,2152,454,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5858,2353,2151,456,484,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5868,2354,2151,455,485,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5878,2351,2151,455,485,1974,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5888,2354,2151,456,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5898,2354,2151,451,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5908,2353,2151,457,484,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5918,2353,2151,455,483,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5928,2355,2151,454,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5938,2354,2152,456,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5948,2353,2150,455,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5958,2353,2152,455,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5968,2354,2152,454,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5978,2353,2151,455,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5988,2354,2148,455,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5998,2358,2151,455,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6008,2353,2151,453,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6018,2353,2151,454,486,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6028,2353,2152,454,485,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6038,2355,2151,455,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6049,2354,2151,452,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6059,2353,2151,454,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6069,2353,2152,456,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6079,2353,2151,453,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6089,2353,2151,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6099,2353,2151,454,487,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6109,2353,2151,457,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6119,2353,2151,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6129,2353,2152,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6139,2352,2151,456,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6149,2355,2151,455,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6159,2354,2151,454,487,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6169,2354,2151,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6179,2354,2150,454,484,1978,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6189,2353,2151,455,485,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6199,2354,2151,456,484,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6209,2354,2152,455,484,1972,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6219,2353,2151,455,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6229,2354,2151,454,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6239,2352,2151,455,485,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6249,2353,2151,455,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6259,2353,2152,453,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6269,2354,2151,453,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6279,2354,2152,456,486,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6289,2353,2151,454,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6299,2357,2151,454,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6309,2353,2151,455,483,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6319,2353,2151,453,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6329,2353,2151,455,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6339,2353,2151,454,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6349,2354,2150,453,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6359,2354,2151,456,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6369,2353,2150,455,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6379,2352,2151,454,485,1976,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6390,2354,2151,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6400,2354,2152,454,487,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6410,2354,2151,454,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6420,2355,2151,454,486,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6430,2351,2151,454,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6445,2355,2151,455,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6455,2357,2152,455,485,1973,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6465,2353,2151,455,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6475,2354,2151,454,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6485,2355,2152,454,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6495,2354,2149,454,485,1972,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6507,2354,2151,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6517,2354,2151,456,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6527,2354,2151,454,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6537,2353,2150,455,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6547,2354,2151,455,487,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6557,2353,2151,454,486,1973,0.0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6567,2354,2151,455,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6577,2353,2151,455,483,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6587,2354,2151,453,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6597,2353,2152,454,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6607,2354,2151,454,485,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6617,2352,2151,456,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6627,2353,2151,454,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6637,2355,2151,455,484,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6647,2354,2149,454,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6657,2356,2151,455,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6667,2354,2151,453,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6677,2351,2151,457,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6688,2353,2150,454,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6698,2353,2155,455,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6708,2353,2151,450,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6718,2353,2151,456,494,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6728,2353,2152,452,486,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6738,2353,2152,454,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6748,2354,2151,455,486,1972,0.0,0,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6758,2353,2152,455,485,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6768,2356,2151,454,486,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6778,2355,2151,455,485,1973,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6788,2353,2152,455,485,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6798,2353,2151,454,485,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6808,2353,2151,457,484,1974,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6818,2354,2151,456,486,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6828,2355,2151,455,486,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6838,2353,2150,455,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6848,2353,2151,455,485,1974,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6858,2354,2151,454,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6868,2353,2153,454,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6878,2349,2151,454,486,1973,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6888,2355,2150,455,484,1977,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6898,2354,2151,456,486,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6908,2353,2151,455,486,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6918,2354,2151,455,486,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6928,2354,2153,456,486,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6938,2353,2151,453,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6948,2355,2150,454,485,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6958,2354,2149,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6968,2353,2152,455,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6978,2354,2151,454,482,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6988,2353,2152,454,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
6998,2353,2151,455,486,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7009,2353,2151,454,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7019,2354,2151,457,484,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7029,2354,2151,455,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7039,2353,2150,455,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7049,2354,2150,455,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7059,2353,2152,454,485,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7069,2353,2151,456,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7079,2353,2151,454,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7089,2354,2151,454,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7099,2353,2154,457,485,1973,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7109,2354,2151,455,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7119,2353,2151,455,487,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7129,2353,2151,453,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7139,2353,2152,453,485,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7149,2355,2151,454,485,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7159,2353,2151,452,486,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7169,2355,2151,454,483,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7179,2354,2152,454,486,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7189,2355,2150,453,484,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7199,2355,2151,453,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7209,2353,2153,455,485,1973,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7219,2355,2151,454,486,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7229,2354,2149,455,485,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7239,2354,2151,454,486,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7249,2354,2151,455,485,1972,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7259,2353,2152,454,486,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7269,2353,2153,455,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7279,2353,2151,455,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7300,2353,2151,453,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7310,2353,2151,454,486,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7320,2354,2152,454,485,1972,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7330,2353,2151,454,484,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7340,2350,2151,456,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7350,2355,2150,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7360,2353,2151,454,486,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7370,2353,2151,455,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7380,2353,2151,455,484,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7390,2352,2150,454,486,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7400,2353,2151,453,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7410,2354,2152,455,484,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7420,2355,2151,454,484,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7430,2353,2151,454,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7440,2353,2151,453,484,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7450,2354,2152,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7461,2354,2150,455,485,1976,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7471,2354,2151,454,486,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7481,2353,2150,455,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7491,2351,2152,455,487,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7501,2354,2151,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7511,2354,2151,455,486,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7521,2354,2151,454,484,1978,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7531,2354,2154,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7541,2354,2155,454,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7551,2353,2151,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7562,2353,2151,454,484,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7572,2354,2152,459,484,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7582,2354,2151,453,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7592,2357,2151,455,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7602,2354,2153,454,485,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7612,2353,2152,456,483,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7622,2353,2151,454,486,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7632,2354,2152,455,483,1972,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7642,2353,2151,454,484,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7652,2353,2152,455,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7662,2354,2151,455,485,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7672,2354,2151,454,485,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7682,2353,2151,454,485,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7692,2354,2152,458,485,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7702,2354,2151,454,486,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7712,2353,2151,453,486,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7722,2354,2151,454,484,1973,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7732,2355,2151,456,485,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7742,2354,2151,454,485,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7752,2354,2151,455,486,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7762,2354,2151,454,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7772,2354,2152,455,486,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7782,2353,2153,455,486,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7792,2353,2151,454,487,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7802,2354,2151,454,485,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7812,2355,2151,455,485,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7822,2354,2151,454,484,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7832,2353,2151,454,485,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7842,2353,2151,455,486,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7852,2354,2151,455,486,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7862,2358,2151,457,484,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
7872,2354,2151,454,485,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
