t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
19790,0.9,5.3,0.0,0.0,0.0,0,12.7,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19890,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19990,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20090,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20191,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20291,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20391,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20491,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20591,0.9,5.4,0.0,0.0,0.0,0,12.7,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20691,0.9,5.3,0.0,0.0,0.0,0,12.7,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20791,0.9,5.4,0.0,0.0,0.0,0,12.74,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20891,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20991,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21091,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21191,0.9,5.4,0.0,0.0,0.0,0,12.75,21.1,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21291,0.9,5.4,0.0,0.0,0.0,0,12.72,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21391,0.9,5.4,0.0,0.0,0.0,0,12.69,21.1,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21491,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21591,0.9,5.3,0.0,0.0,0.0,0,12.72,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21691,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21791,1.0,5.4,0.0,0.0,0.0,0,12.74,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21891,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21991,0.9,5.3,0.0,0.0,0.0,0,12.7,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22091,0.9,5.3,0.0,0.0,0.0,0,12.75,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22191,0.9,5.4,0.0,0.0,0.0,0,12.74,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22291,0.9,5.3,0.0,0.0,0.0,0,12.72,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22391,0.9,5.3,0.0,0.0,0.0,0,12.75,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22491,0.9,5.3,0.0,0.0,0.0,0,12.7,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22591,0.9,5.3,0.0,0.0,0.0,0,12.69,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22691,0.9,5.4,0.0,0.0,0.0,0,12.75,21.0,22.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22791,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22891,0.9,5.3,0.0,0.0,0.0,0,12.7,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22991,0.9,5.4,0.0,0.0,0.0,0,12.74,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23091,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23191,1.0,5.3,0.0,0.0,0.0,0,12.7,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23291,1.0,5.3,0.0,0.0,0.0,0,12.72,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23391,1.0,5.3,0.0,0.0,0.0,0,12.7,21.1,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23491,0.9,5.3,0.0,0.0,0.0,0,12.74,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23591,1.0,5.3,0.0,0.0,0.0,0,12.72,21.1,22.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23691,1.0,5.3,0.0,0.0,0.0,0,12.7,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23791,0.9,5.3,0.0,0.0,0.0,0,12.73,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23891,1.0,5.4,0.0,0.0,0.0,0,12.73,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23991,0.9,5.4,0.0,0.0,0.0,0,12.7,21.1,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24091,0.9,5.4,0.0,0.0,0.0,0,12.7,21.1,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24191,0.9,5.4,0.0,0.0,0.0,0,12.73,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24291,1.0,5.4,0.0,0.0,0.0,0,12.7,21.1,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24391,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24491,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24591,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24691,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24791,0.9,5.3,0.0,0.0,0.0,0,12.72,21.0,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24891,1.0,5.4,0.0,0.0,0.0,0,12.74,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24991,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25091,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25191,1.0,5.4,0.0,0.0,0.0,0,12.74,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25291,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25391,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25491,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25591,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25691,0.9,5.3,0.0,0.0,0.0,0,12.72,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25791,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25891,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25991,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,22.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26091,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26191,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26291,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26391,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26491,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,23.2,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26591,0.9,5.4,0.0,0.0,0.0,0,12.74,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26691,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26791,0.9,5.4,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26891,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26991,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27091,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27191,0.9,5.4,0.0,0.0,0.0,0,12.7,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27291,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27391,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27491,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27591,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27691,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27791,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27891,1.1,5.4,0.0,0.0,0.0,0,12.72,21.1,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27991,1.0,5.3,0.0,0.0,0.0,0,12.72,21.1,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28091,0.9,5.3,0.0,0.0,0.0,0,12.74,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28191,1.0,5.4,0.0,0.0,0.0,0,12.69,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28291,0.9,5.3,0.0,0.0,0.0,0,12.73,21.0,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28391,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28491,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28591,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28691,1.0,5.4,0.0,0.0,0.0,0,12.74,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28791,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28891,1.0,5.4,0.0,0.0,0.0,0,12.69,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28991,0.9,5.3,0.0,0.0,0.0,0,12.72,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29091,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29191,0.9,5.3,0.0,0.0,0.0,0,12.74,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29291,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29391,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29491,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29591,1.0,5.4,0.0,0.0,0.0,0,12.74,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29691,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29791,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29891,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29991,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30091,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30191,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30291,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,23.2,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30391,1.0,5.3,0.0,0.0,0.0,0,12.75,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30491,1.0,5.3,0.0,0.0,0.0,0,12.75,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30591,1.0,5.4,0.0,0.0,0.0,0,12.74,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30691,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30791,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30891,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30991,1.1,5.3,0.0,0.0,0.0,0,12.74,21.0,23.1,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31091,1.0,5.4,0.0,0.0,0.0,0,12.72,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31191,1.0,5.3,0.0,0.0,0.0,0,12.73,21.0,23.1,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31291,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,23.1,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31391,1.0,5.3,0.0,0.0,0.0,0,12.7,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31491,1.0,5.3,0.0,0.0,0.0,0,12.72,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31591,1.0,5.4,0.0,0.0,0.0,0,12.7,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31691,0.9,5.3,0.0,0.0,0.0,0,12.72,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31791,1.0,5.3,0.0,0.0,0.0,0,12.74,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32009,1.0,5.4,0.0,0.0,0.0,0,12.76,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32109,0.9,5.4,0.0,0.0,0.0,0,12.73,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32209,1.0,5.4,0.0,0.0,0.0,0,12.73,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
