t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
22008,2389,2213,1898,2849,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22018,2388,2213,1897,2850,1980,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22028,2389,2214,1897,2848,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22038,2389,2212,1900,2851,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22048,2389,2213,1900,2852,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22058,2390,2213,1905,2849,1982,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22068,2388,2213,1895,2851,1984,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22078,2389,2213,1897,2851,1983,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22088,2389,2213,1900,2849,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22098,2391,2212,1901,2851,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22108,2390,2214,1898,2848,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22118,2390,2213,1899,2850,1986,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22128,2389,2213,1896,2848,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22139,2390,2212,1894,2851,1982,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22149,2390,2213,1897,2850,1983,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22159,2389,2212,1899,2850,1983,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22170,2389,2213,1895,2852,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22180,2393,2213,1900,2848,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22190,2389,2213,1896,2851,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22200,2389,2213,1896,2850,1986,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22210,2390,2213,1893,2851,1983,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22220,2387,2213,1903,2841,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22230,2390,2213,1900,2850,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22240,2390,2213,1895,2853,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22250,2389,2213,1901,2849,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22260,2389,2213,1898,2850,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22270,2389,2213,1894,2848,1981,0.0,0,367.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22280,2389,2212,1901,2850,1980,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22290,2389,2212,1899,2849,1981,0.0,0,366.6,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22300,2388,2213,1900,2848,1981,0.0,0,366.6,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22310,2389,2213,1904,2850,1980,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22320,2389,2212,1897,2848,1980,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22330,2389,2212,1895,2850,1980,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22340,2390,2214,1901,2846,1980,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22350,2388,2212,1899,2848,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22360,2389,2213,1896,2847,1983,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22370,2388,2212,1898,2849,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22380,2388,2212,1902,2845,1982,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22390,2387,2213,1901,2850,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22400,2390,2212,1897,2849,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22410,2390,2212,1898,2846,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22420,2389,2212,1892,2849,1984,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22430,2389,2213,1896,2850,1985,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22440,2390,2210,1894,2850,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22450,2389,2213,1902,2850,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22460,2390,2212,1895,2851,1983,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22470,2390,2216,1894,2851,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22480,2392,2213,1895,2849,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22490,2390,2213,1894,2851,1984,0.0,0,365.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22500,2390,2214,1897,2852,1983,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22510,2389,2211,1900,2851,1983,0.0,0,367.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22520,2389,2213,1903,2852,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22530,2389,2212,1893,2850,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22540,2391,2212,1898,2854,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22550,2389,2214,1896,2853,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22560,2389,2209,1898,2853,1981,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22570,2389,2214,1899,2854,1979,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22580,2389,2213,1902,2855,1982,0.0,0,367.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22590,2391,2212,1893,2856,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22600,2390,2216,1897,2854,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22610,2389,2215,1893,2858,1981,0.0,0,366.6,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22620,2393,2213,1905,2857,1982,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22630,2387,2213,1894,2856,1981,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22640,2389,2213,1900,2858,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22650,2390,2213,1900,2856,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22660,2390,2212,1899,2855,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22670,2389,2213,1895,2854,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22680,2389,2213,1896,2857,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22690,2390,2213,1902,2855,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22700,2392,2213,1895,2856,1984,0.0,0,366.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22710,2390,2213,1904,2859,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22720,2392,2212,1896,2853,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22730,2390,2212,1895,2856,1983,0.0,0,367.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22740,2390,2213,1898,2856,1983,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22752,2389,2211,1897,2857,1983,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22762,2388,2213,1898,2855,1985,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22772,2393,2209,1896,2857,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22782,2390,2213,1894,2858,1982,0.0,0,368.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22792,2391,2214,1901,2855,1983,0.0,0,368.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22802,2389,2214,1895,2858,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22812,2391,2213,1896,2855,1985,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22822,2388,2213,1902,2854,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22832,2388,2213,1897,2857,1982,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22842,2390,2213,1894,2854,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22852,2389,2212,1898,2853,1980,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22862,2388,2212,1902,2854,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22872,2390,2213,1895,2856,1982,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22882,2392,2213,1896,2854,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22892,2389,2213,1895,2854,1980,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22902,2390,2212,1899,2853,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22912,2388,2213,1898,2855,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22922,2390,2213,1893,2857,1981,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22932,2389,2213,1894,2854,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22942,2390,2213,1895,2856,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22952,2389,2213,1896,2854,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22962,2390,2212,1895,2854,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22972,2390,2212,1898,2852,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22982,2389,2214,1899,2855,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
22992,2391,2213,1895,2855,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23002,2390,2213,1895,2853,1983,0.0,0,366.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23012,2389,2213,1898,2855,1983,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23022,2392,2213,1899,2852,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23032,2391,2214,1896,2854,1984,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23042,2388,2214,1900,2853,1986,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23052,2386,2213,1900,2853,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23062,2389,2209,1903,2852,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23072,2389,2213,1899,2853,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23082,2392,2213,1897,2852,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23092,2389,2213,1896,2851,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23102,2390,2214,1896,2854,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23112,2389,2213,1897,2856,1983,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23122,2391,2214,1901,2852,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23132,2389,2213,1901,2855,1981,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23142,2389,2213,1894,2854,1982,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23152,2390,2212,1900,2852,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23162,2389,2213,1902,2853,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23172,2389,2212,1896,2852,1982,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23182,2389,2213,1895,2853,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23192,2390,2214,1900,2854,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23202,2390,2212,1895,2850,1982,0.0,0,365.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23212,2389,2214,1900,2853,1983,0.0,0,365.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23222,2390,2213,1900,2852,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23232,2390,2213,1895,2850,1982,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23242,2390,2213,1896,2851,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23252,2390,2212,1901,2851,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23262,2391,2213,1901,2851,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23272,2389,2212,1899,2851,1984,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23282,2388,2213,1898,2851,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23292,2389,2213,1894,2851,1982,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23302,2390,2213,1901,2849,1986,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23312,2389,2213,1895,2853,1982,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23322,2393,2212,1893,2852,1983,0.0,0,365.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23332,2390,2212,1895,2849,1983,0.0,0,365.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23342,2390,2213,1903,2849,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23352,2389,2213,1890,2849,1982,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23362,2389,2212,1897,2851,1980,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23372,2388,2213,1897,2851,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23382,2390,2212,1902,2853,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23392,2389,2213,1898,2853,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23402,2389,2213,1899,2849,1984,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23412,2390,2214,1894,2851,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23422,2388,2212,1897,2850,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23432,2390,2212,1893,2852,1981,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23442,2392,2213,1898,2852,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23452,2391,2213,1895,2849,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23462,2389,2212,1899,2846,1981,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23472,2390,2212,1896,2851,1982,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23482,2389,2213,1893,2851,1981,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23492,2389,2213,1901,2848,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23502,2389,2214,1900,2848,1982,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23512,2390,2212,1894,2849,1980,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23522,2389,2220,1895,2850,1980,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23532,2390,2213,1896,2854,1982,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23542,2390,2212,1893,2849,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23552,2389,2213,1897,2849,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23562,2390,2212,1901,2846,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23572,2390,2213,1895,2850,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23582,2390,2213,1897,2848,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23592,2389,2212,1901,2845,1983,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23602,2389,2217,1901,2849,1984,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23612,2391,2214,1899,2851,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23622,2389,2213,1898,2852,1983,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23632,2390,2213,1896,2848,1983,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23642,2389,2214,1897,2850,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23652,2389,2213,1897,2849,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23662,2390,2213,1903,2846,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23672,2389,2212,1898,2852,1986,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23682,2390,2212,1901,2847,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23692,2389,2213,1898,2848,1984,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23702,2390,2214,1901,2849,1983,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23712,2361,2213,1901,2846,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23722,2390,2213,1898,2849,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23732,2388,2213,1893,2848,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23742,2392,2213,1894,2847,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23752,2389,2212,1899,2849,1982,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23762,2390,2213,1897,2849,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23772,2391,2212,1896,2848,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23782,2387,2212,1898,2847,1982,0.0,1,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23792,2389,2213,1896,2847,1982,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23802,2391,2211,1900,2848,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23812,2389,2211,1899,2843,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23822,2393,2213,1899,2849,1981,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23832,2389,2212,1896,2849,1980,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23842,2389,2213,1895,2850,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23852,2390,2214,1896,2848,1981,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23862,2389,2214,1896,2845,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23872,2389,2213,1896,2848,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23882,2390,2215,1899,2846,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23892,2390,2210,1900,2851,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23902,2390,2213,1897,2846,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23912,2389,2214,1897,2848,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23922,2390,2212,1892,2844,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23932,2390,2212,1896,2847,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23942,2388,2212,1897,2844,1983,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23952,2390,2214,1896,2849,1984,0.0,0,366.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23962,2389,2214,1900,2846,1981,0.0,0,366.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23972,2389,2212,1898,2845,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23982,2387,2212,1892,2845,1983,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
23992,2389,2213,1896,2843,1984,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24002,2389,2212,1895,2847,1984,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24012,2388,2214,1894,2846,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24022,2389,2213,1895,2848,1984,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24032,2389,2213,1892,2845,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24042,2391,2214,1896,2848,1981,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24052,2389,2209,1896,2846,1981,0.0,0,365.7,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24062,2389,2213,1897,2843,1982,0.0,1,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24072,2389,2213,1896,2846,1981,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24082,2389,2217,1898,2845,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24092,2389,2213,1898,2846,1981,0.0,0,365.9,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24102,2389,2212,1898,2845,1981,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24112,2389,2213,1900,2843,1982,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24122,2388,2213,1891,2846,1983,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24132,2390,2213,1898,2845,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24142,2390,2213,1895,2848,1981,0.0,0,366.0,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24152,2389,2213,1897,2844,1981,0.0,0,366.1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24162,2394,2212,1901,2846,1982,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24172,2389,2212,1894,2848,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24182,2388,2213,1895,2843,1983,0.0,0,365.8,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24192,2389,2214,1893,2846,1984,0.0,0,366.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24202,2389,2212,1895,2842,1983,0.0,0,366.4,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24212,2389,2214,1895,2844,1983,0.0,0,365.2,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
24222,2389,2211,1896,2844,1983,0.0,0,366.5,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
