t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
6373,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,23.0,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6473,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,23.0,50,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6573,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,22.7,50,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6673,0.9,5.3,0.0,0.0,0.0,0,12.67,20.9,22.7,50,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6773,0.9,5.4,0.0,0.0,0.0,0,12.69,20.9,23.0,50,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6873,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,22.6,50,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6973,0.8,5.3,0.0,0.0,0.0,0,12.68,20.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7073,0.9,5.3,0.0,0.0,0.0,0,12.67,20.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7173,0.9,5.3,0.0,0.0,0.0,0,12.68,20.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7273,0.9,5.3,0.0,0.0,0.0,0,12.67,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7373,0.9,5.3,0.0,0.0,0.0,0,12.68,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7473,0.9,5.3,0.0,0.0,0.0,0,12.67,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7573,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7673,0.9,5.3,0.0,0.0,0.0,0,12.69,20.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7773,0.9,5.3,0.0,0.0,0.0,0,12.72,20.9,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7873,0.9,5.3,0.0,0.0,0.0,0,12.66,20.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7973,0.8,5.3,0.0,0.0,0.0,0,12.7,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8073,0.9,5.3,0.0,0.0,0.0,0,12.67,21.0,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8173,0.9,5.3,0.0,0.0,0.0,0,12.68,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8273,0.8,5.3,0.0,0.0,0.0,0,12.68,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8373,0.8,5.3,0.0,0.0,0.0,0,12.69,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8473,0.9,5.3,0.0,0.0,0.0,0,12.69,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8573,0.9,5.3,0.0,0.0,0.0,0,12.67,21.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8673,0.9,5.3,0.0,0.0,0.0,0,12.66,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8773,0.9,5.3,0.0,0.0,0.0,0,12.68,21.0,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8873,0.8,5.3,0.0,0.0,0.0,0,12.67,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8973,0.9,5.3,0.0,0.0,0.0,0,12.66,21.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9073,0.9,5.3,0.0,0.0,0.0,0,12.67,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9173,0.9,5.3,0.0,0.0,0.0,0,12.68,21.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9273,0.9,5.3,0.0,0.0,0.0,0,12.68,21.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
