t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
295210,55.4,53.2,50.9,106.8,21.5,27,11.95,40.0,55.6,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295310,30.6,27.7,23.8,50.1,13.9,26,11.95,40.0,55.6,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295412,22.3,18.9,14.6,30.6,5.2,26,11.95,40.0,53.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295516,39.7,36.9,33.7,70.7,12.7,27,12.06,40.0,55.9,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295616,67.7,66.4,64.6,135.6,23.9,28,12.06,40.0,55.9,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295716,97.7,98.5,98.0,205.7,39.4,28,12.05,40.0,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295822,99.9,99.8,99.8,209.7,42.0,33,12.07,40.9,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
295930,100.0,99.8,99.9,209.8,45.2,36,12.05,40.9,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296038,100.0,99.9,100.0,209.9,44.7,37,11.97,40.9,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296138,100.0,99.8,99.9,209.8,49.5,41,12.07,42.2,56.4,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296239,100.0,99.8,99.9,209.7,35.7,42,12.03,42.2,56.4,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296339,100.0,99.8,99.9,209.8,26.5,43,11.89,43.2,55.1,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296439,82.5,82.5,81.2,170.5,36.6,46,11.89,43.2,55.1,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296547,4.1,4.8,0.0,0.0,48.0,41,11.98,43.2,57.9,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296647,6.0,2.8,0.0,0.0,0.0,36,11.98,43.2,57.9,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296750,7.1,4.5,0.0,0.0,0.0,36,12.03,44.3,55.6,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296850,6.1,4.6,0.0,0.0,0.0,32,12.22,44.3,55.6,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
296950,4.9,5.5,0.0,0.0,0.0,23,12.19,44.0,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297052,49.7,47.2,44.6,93.6,5.5,34,12.08,44.0,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297163,58.4,56.4,54.2,113.8,26.7,31,12.08,44.0,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297273,99.6,99.9,99.7,209.4,35.2,36,12.08,43.2,55.3,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297373,100.0,99.8,99.9,209.8,44.4,34,12.08,43.2,56.5,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297473,100.0,99.8,99.9,209.8,51.7,43,12.16,43.2,56.5,80,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297573,100.0,99.8,99.9,209.7,51.7,41,12.22,43.1,55.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297675,96.7,96.3,96.2,202.1,50.7,44,12.08,43.1,55.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297775,2.5,5.4,0.0,0.0,36.2,45,12.08,43.1,55.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297880,5.6,3.4,0.0,0.0,1.7,36,12.08,43.1,55.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
297980,3.3,5.4,0.0,0.0,0.4,35,12.18,44.2,58.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298082,4.0,3.8,0.0,0.0,0.1,36,12.18,44.2,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298182,6.0,3.3,0.0,0.0,0.1,36,12.12,44.0,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298282,5.9,3.3,0.0,0.0,0.0,36,12.12,44.0,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298382,5.8,3.3,0.0,0.0,0.1,34,12.12,44.0,55.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298490,6.2,3.1,0.0,0.0,0.0,25,12.12,44.0,55.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298590,7.1,3.4,0.0,0.0,0.0,17,12.05,43.0,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298694,11.2,8.4,3.0,6.4,0.9,18,12.05,43.0,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298801,5.2,8.4,0.0,0.0,-0.2,22,12.11,43.0,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
298901,8.4,5.6,0.0,0.0,0.2,25,11.96,43.0,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299002,17.6,14.5,9.7,20.4,0.2,19,11.96,42.0,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299110,61.1,59.2,57.2,120.0,5.9,20,12.18,42.0,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299210,71.9,70.8,69.2,145.3,32.2,27,12.18,41.6,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299315,89.6,89.1,88.5,185.9,39.3,30,12.19,41.6,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299415,5.0,5.1,0.0,0.0,22.3,28,12.19,41.5,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299521,5.5,2.3,0.0,0.0,0.0,26,12.07,41.5,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299621,7.3,5.6,0.0,0.0,0.0,27,12.19,42.1,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299726,31.6,28.3,24.7,51.9,7.5,28,12.26,42.1,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299826,50.7,47.9,45.4,95.4,17.1,31,12.26,42.1,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
299926,10.2,6.3,1.4,2.9,6.8,29,12.22,42.1,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300029,10.1,6.4,1.3,2.8,0.5,27,12.13,42.3,56.8,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300129,10.9,6.5,1.8,3.8,0.4,28,12.12,42.3,56.8,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300237,56.4,54.1,51.9,109.0,15.3,31,12.28,42.3,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300338,82.8,81.3,80.7,169.5,39.4,33,12.28,42.2,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300438,96.3,95.5,95.6,200.7,48.2,38,12.11,42.2,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300538,2.2,2.2,0.0,0.0,51.6,41,12.03,42.2,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300640,5.8,2.7,0.0,0.0,0.0,35,12.03,42.2,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300746,5.8,2.7,0.0,0.0,0.0,30,12.12,42.2,57.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300846,5.9,2.7,0.0,0.0,-0.1,28,12.26,42.2,56.8,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
300946,32.1,31.3,26.6,55.8,1.7,27,12.11,42.9,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301048,87.2,86.0,85.6,179.8,28.9,33,12.37,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301148,100.0,99.8,99.9,209.7,52.0,39,12.16,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301248,100.0,99.7,99.9,209.7,54.1,43,12.14,42.9,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301348,2.8,3.6,0.0,0.0,31.1,42,12.14,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301448,5.7,2.0,0.0,0.0,0.1,35,12.14,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301548,6.5,7.6,0.1,0.1,-0.1,33,12.14,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301651,51.8,52.7,48.6,102.1,5.3,31,12.09,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301760,99.7,99.3,99.5,209.0,50.7,39,12.18,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301860,7.5,5.3,0.0,0.0,49.5,41,12.18,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
301960,6.2,2.1,0.0,0.0,-0.2,32,12.05,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302060,6.2,2.1,0.0,0.0,-0.1,32,12.22,42.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302162,6.3,2.2,0.0,0.0,-0.1,33,12.14,42.9,55.7,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302262,6.2,2.1,0.0,0.0,0.0,32,12.12,43.7,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302362,6.1,2.1,0.0,0.0,0.1,32,12.21,43.5,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302462,6.7,4.4,0.0,0.0,0.0,32,12.12,43.4,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302563,7.0,4.4,0.0,0.0,0.1,32,12.46,43.2,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302663,7.0,4.2,0.0,0.0,-0.1,31,12.17,43.0,56.7,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302763,7.0,4.1,0.0,0.0,-0.1,31,12.19,43.0,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302863,7.0,3.9,0.0,0.0,0.0,31,12.19,42.6,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
302963,7.1,3.9,0.0,0.0,0.0,31,12.38,42.6,53.7,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303063,7.0,3.9,0.0,0.0,0.1,30,12.23,42.2,56.7,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303163,7.0,3.9,0.0,0.0,0.1,30,11.99,42.0,57.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303263,7.0,3.8,0.0,0.0,0.0,30,11.93,41.9,57.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303368,7.0,3.8,0.0,0.0,0.0,29,12.24,41.9,55.9,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303468,7.0,3.8,0.0,0.0,0.0,29,12.18,41.6,53.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303568,7.0,3.8,0.0,0.0,0.1,29,12.12,41.5,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303670,7.1,3.7,0.0,0.0,0.0,29,11.99,41.5,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303776,7.0,3.7,0.0,0.0,0.0,28,12.12,41.3,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303876,7.1,3.7,0.0,0.0,0.0,28,11.98,41.2,56.1,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
303976,7.1,3.7,0.0,0.0,0.1,28,12.12,41.2,56.8,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304077,7.1,3.7,0.0,0.0,0.0,28,12.2,41.1,57.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304177,7.1,3.7,0.0,0.0,0.0,27,12.11,41.1,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304277,7.0,3.7,0.0,0.0,-0.1,27,11.96,41.0,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304377,7.0,3.7,0.0,0.0,0.0,27,12.02,41.0,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304477,9.5,4.9,0.2,0.5,0.1,27,12.02,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304587,33.8,30.1,26.8,56.3,1.2,28,12.08,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304688,81.7,80.0,79.4,166.8,25.5,30,12.08,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304789,99.2,98.3,98.7,207.2,41.9,32,12.08,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304889,99.7,98.8,99.1,208.2,45.4,35,12.05,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
304989,70.3,68.3,67.0,140.8,47.7,37,12.09,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305096,5.1,4.8,0.0,0.0,25.1,36,12.13,40.9,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305196,3.7,4.6,0.0,0.0,0.0,32,12.06,40.9,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305300,4.3,4.2,0.0,0.0,0.0,30,12.19,40.9,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305400,4.4,5.1,0.0,0.0,-0.1,30,12.22,40.9,56.4,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305500,4.1,5.2,0.0,0.0,0.0,30,12.07,42.8,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305600,7.3,4.4,0.0,0.0,0.0,29,12.09,42.8,57.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305700,4.9,5.7,0.0,0.0,-0.1,28,12.09,42.6,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305800,6.2,5.6,0.0,0.0,0.1,28,12.09,42.6,56.3,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305902,6.1,3.8,0.0,0.0,0.0,26,12.12,42.4,56.0,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306002,6.1,3.8,0.0,0.0,0.0,27,12.24,42.2,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306102,6.5,6.7,0.0,0.0,0.0,26,11.98,42.0,56.5,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306202,6.5,9.4,1.0,2.0,0.3,26,11.98,42.0,56.8,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306302,6.5,9.4,1.0,2.2,0.5,26,11.96,42.0,57.2,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306404,9.8,9.5,2.8,6.0,0.5,25,11.96,42.0,57.2,79,32,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306506,18.4,16.8,11.4,24.0,1.4,26,12.04,41.6,57.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306608,26.3,24.7,19.9,41.7,8.1,26,12.04,41.6,57.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306708,29.2,27.6,23.0,48.4,9.6,26,12.35,41.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306808,30.0,28.2,23.8,49.9,9.9,26,12.1,41.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306910,42.1,41.0,37.2,78.0,11.6,28,12.24,41.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307013,81.8,83.3,81.2,170.6,33.4,30,12.07,41.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307113,100.0,99.7,99.9,209.7,40.4,31,12.07,41.3,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307213,100.0,99.8,99.9,209.8,43.6,34,12.16,41.3,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307313,100.0,99.8,99.9,209.7,46.3,36,12.03,41.3,56.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307428,100.0,99.8,99.9,209.8,47.1,37,12.03,41.3,56.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307528,99.2,99.8,99.4,208.8,42.4,44,12.08,43.0,56.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307635,67.5,66.4,64.5,135.4,40.3,38,12.08,43.0,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307736,88.0,89.0,87.6,184.0,22.8,46,12.08,43.0,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307846,10.6,7.4,2.2,4.6,46.8,43,12.08,44.4,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307946,3.4,5.7,0.0,0.0,0.1,34,12.08,44.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308048,4.9,4.3,0.0,0.0,-0.4,33,12.08,44.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308148,2.1,5.5,0.0,0.0,0.0,32,12.27,44.8,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308251,2.2,5.5,0.0,0.0,-0.1,33,12.32,44.7,57.6,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308360,2.3,5.5,0.0,0.0,0.0,31,11.97,44.5,57.6,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308460,2.9,5.5,0.0,0.0,0.0,28,11.97,44.5,57.6,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308561,2.8,5.5,0.0,0.0,0.0,28,12.21,43.9,56.8,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308661,3.0,5.5,0.0,0.0,0.0,25,12.21,43.9,56.8,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308762,1.8,5.5,0.0,0.0,0.0,19,12.09,43.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308862,1.9,5.5,0.0,0.0,0.0,14,12.28,43.3,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308962,5.3,7.8,0.0,0.0,0.0,13,12.18,42.8,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309062,5.0,7.8,0.0,0.0,0.0,10,12.18,42.6,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309169,7.1,4.0,0.0,0.0,0.0,17,12.13,42.4,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309270,8.2,11.3,3.0,6.3,0.0,18,12.08,42.4,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309379,46.1,43.3,40.6,85.2,13.3,22,11.93,42.0,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309479,90.8,89.8,89.5,188.0,21.7,21,12.14,42.0,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309580,100.0,99.8,99.9,209.8,34.7,26,12.14,42.0,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309685,23.7,20.9,16.5,34.6,36.6,29,12.12,42.0,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309785,6.3,2.3,0.0,0.0,0.0,30,12.07,42.0,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309885,6.7,3.6,0.0,0.0,0.0,21,12.24,42.4,57.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309985,8.1,4.7,0.0,0.0,0.0,18,12.2,42.7,57.2,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310087,44.2,41.3,38.5,80.8,11.0,18,12.2,42.7,57.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310187,41.8,38.7,35.7,75.1,14.3,22,12.13,42.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310291,23.3,20.3,15.9,33.4,8.5,21,12.11,42.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310391,11.0,7.0,2.1,4.4,0.5,19,12.11,42.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310494,10.3,7.0,1.7,3.7,0.5,20,12.11,42.7,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310594,8.9,7.0,1.0,2.2,0.3,20,12.11,42.6,56.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310695,10.0,7.0,1.6,3.4,0.4,19,12.25,42.5,56.7,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310795,10.2,7.0,1.7,3.6,0.5,20,12.04,42.3,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310895,10.2,6.8,1.6,3.4,0.4,20,12.04,42.3,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310995,10.3,6.9,1.7,3.6,0.5,19,11.95,42.3,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311095,9.3,6.8,1.2,2.4,0.5,19,12.21,41.8,56.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311195,8.6,5.4,0.0,0.0,0.0,19,12.42,41.7,56.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311295,8.6,4.6,0.0,0.0,0.0,19,12.09,41.5,56.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311395,8.6,4.6,0.0,0.0,0.0,18,12.06,41.4,57.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311495,8.6,4.4,0.0,0.0,0.0,18,12.39,41.4,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311596,8.4,4.2,0.0,0.0,0.0,18,12.09,41.4,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311696,8.4,4.2,0.0,0.0,0.0,18,12.12,41.4,56.3,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311797,8.3,4.0,0.0,0.0,0.0,17,12.1,40.9,56.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311897,8.4,4.0,0.0,0.0,0.0,17,12.07,40.9,56.8,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311997,8.3,5.1,0.0,0.0,0.0,17,12.31,40.8,56.4,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312097,8.0,5.8,0.0,0.0,0.0,16,12.21,40.7,58.2,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312197,10.0,6.3,1.3,2.7,-0.1,16,12.09,40.6,58.2,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312297,16.2,12.1,7.7,16.1,1.2,16,12.05,40.6,58.2,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312398,23.0,19.0,15.1,31.7,3.7,16,12.1,40.6,57.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312506,25.3,21.5,17.6,37.1,4.6,17,12.21,40.4,57.1,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312606,30.0,26.3,22.7,47.7,5.4,17,12.09,40.4,57.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312706,30.2,26.4,22.9,48.0,6.6,19,12.09,40.4,57.0,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312808,30.2,26.5,23.0,48.2,6.2,17,12.09,40.6,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312908,30.4,26.8,23.2,48.8,6.4,18,12.41,40.6,56.5,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313008,30.0,26.7,23.0,48.2,6.6,18,12.08,40.6,56.8,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313108,30.3,26.7,23.1,48.5,6.6,18,12.08,40.8,56.8,79,33,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
