t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
50790,0.9,3.6,0.0,0.0,0.0,0,12.78,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
50890,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
50990,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
51091,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
51191,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51291,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
51391,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51491,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
51591,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
51692,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
51792,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
51892,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
51992,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
52092,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52192,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52292,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52392,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52492,0.8,3.6,0.0,0.0,0.0,0,12.78,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
52592,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
52692,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
52792,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
52892,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52992,0.9,3.6,0.0,0.0,0.0,0,12.77,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53092,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53192,0.9,3.6,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53292,0.9,3.6,0.0,0.0,0.0,0,12.74,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
53392,0.9,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53492,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
53592,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53692,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53792,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53892,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53992,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
54092,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
54192,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
54292,0.9,3.6,0.0,0.0,0.0,0,12.77,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54392,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54492,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
54592,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
54692,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54792,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
54892,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
54992,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
55092,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
55192,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55292,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55392,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55492,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55592,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
55692,0.9,3.6,0.0,0.0,0.0,0,12.69,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55792,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
55892,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55992,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56092,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56192,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56292,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
56393,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56493,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56593,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56693,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
56793,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
56893,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56993,0.9,3.6,0.0,0.0,0.0,0,12.68,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57093,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57193,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57294,0.9,3.5,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57394,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57494,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
57594,0.9,3.6,0.0,0.0,0.0,0,12.78,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
57694,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57794,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
57894,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
57994,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58094,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58194,0.9,3.6,0.0,0.0,0.0,0,12.77,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58294,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
58394,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58494,0.9,3.5,0.0,0.0,0.0,0,12.77,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
58594,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
58694,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
58794,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58894,0.9,3.5,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58994,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59094,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59194,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59294,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
59394,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59494,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
59594,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
59694,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59794,0.9,3.6,0.0,0.0,0.0,0,12.77,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59894,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59994,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60094,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60194,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60294,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60394,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60494,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60594,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60694,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60794,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
60894,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
60994,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
61094,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
61194,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
61294,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61394,0.8,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
61494,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
61594,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61694,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61794,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
61894,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
61994,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
62094,0.9,3.6,0.0,0.0,0.0,0,12.78,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62194,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62295,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62395,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62495,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62595,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62695,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
62796,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
62896,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
62996,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
63096,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
63196,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
63296,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
63396,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
63496,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
63596,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
63696,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63796,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
63896,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
63996,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
64096,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
64196,0.8,3.7,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
64296,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
64396,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
64496,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
64596,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64696,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64796,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
64896,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
64996,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65096,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
65196,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
65296,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
65396,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
65496,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
65596,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
65696,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
65796,0.9,3.6,0.0,0.0,0.0,0,12.77,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
65896,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
65996,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
66096,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66196,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
66296,0.9,3.6,0.0,0.0,0.0,0,12.78,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
66396,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
66496,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
66596,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
66696,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
66796,0.9,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
66896,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
66996,0.9,3.6,0.0,0.0,0.0,0,12.75,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
67096,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67196,0.9,3.6,0.0,0.0,0.0,0,12.72,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67296,1.0,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67396,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67496,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
67596,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67696,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
67796,0.9,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
67896,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
67996,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
68096,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
68196,0.9,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
