t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20778,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,23.0,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20878,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20978,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21079,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21179,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21279,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21379,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21479,4.1,4.7,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21579,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21679,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21779,4.1,4.7,0.0,0.0,0.0,0,12.68,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21879,4.1,4.7,0.0,0.0,0.0,0,12.68,19.7,22.4,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
21979,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.4,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22079,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22179,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22279,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22379,4.1,4.7,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22479,4.1,4.7,0.0,0.0,0.0,0,12.72,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22579,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22679,4.1,4.6,0.0,0.0,0.0,0,12.74,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22779,4.1,4.6,0.0,0.0,0.0,0,12.73,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22879,4.1,4.7,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
22979,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23079,4.1,4.7,0.0,0.0,0.0,0,12.69,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23179,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23279,4.3,4.6,0.0,0.0,0.0,0,12.74,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23379,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23479,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23579,4.1,4.7,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23679,4.1,4.6,0.0,0.0,0.0,0,12.69,19.8,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23779,4.0,4.7,0.0,0.0,0.0,0,12.69,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23879,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
23979,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24079,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24179,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24309,4.2,4.6,0.0,0.0,0.0,0,12.7,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24409,4.2,4.6,0.0,0.0,0.0,0,12.72,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24509,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24609,4.1,4.7,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24709,4.1,4.6,0.0,0.0,0.0,0,12.64,19.7,22.4,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24809,4.1,4.6,0.0,0.0,0.0,0,12.63,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
24909,4.1,4.7,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25009,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25109,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25209,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25309,4.2,4.6,0.0,0.0,0.0,0,12.67,19.8,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25409,4.1,4.6,0.0,0.0,0.0,0,12.69,19.8,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25509,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25609,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25709,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25809,4.1,4.6,0.0,0.0,0.0,0,12.73,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
25909,4.1,4.6,0.0,0.0,0.0,0,12.75,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26009,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26109,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26209,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26309,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26409,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26509,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26609,4.1,4.5,0.0,0.0,0.0,0,12.72,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26709,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26809,4.1,4.6,0.0,0.0,0.0,0,12.74,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
26909,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27009,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27109,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27209,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27309,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,23.4,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27409,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27509,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27609,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27709,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27809,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27909,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,23.5,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28009,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28109,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28209,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28309,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28409,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28509,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28609,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28709,4.2,4.5,0.0,0.0,0.0,0,12.67,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28809,4.1,4.5,0.0,0.0,0.0,0,12.72,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28909,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29009,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29109,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29209,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29309,4.2,4.5,0.0,0.0,0.0,0,12.69,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29409,4.1,4.6,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29509,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29609,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29709,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29809,4.2,4.5,0.0,0.0,0.0,0,12.72,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29909,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30009,4.1,4.5,0.0,0.0,0.0,0,12.66,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30109,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30209,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30309,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30409,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30509,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30609,4.1,4.6,0.0,0.0,0.0,0,12.64,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30709,4.1,4.6,0.0,0.0,0.0,0,12.72,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30809,4.2,4.6,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30909,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31009,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31109,4.1,4.5,0.0,0.0,0.0,0,12.66,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31209,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31309,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31409,4.1,4.6,0.0,0.0,0.0,0,12.67,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31509,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31609,4.1,4.7,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31709,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31810,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31910,4.2,4.5,0.0,0.0,0.0,0,12.68,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32010,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32110,4.1,4.5,0.0,0.0,0.0,0,12.69,19.6,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32210,4.1,4.5,0.0,0.0,0.0,0,12.69,19.6,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32310,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32410,4.1,4.6,0.0,0.0,0.0,0,12.66,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32510,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32610,4.1,4.5,0.0,0.0,0.0,0,12.72,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32710,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32810,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32910,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33010,4.2,4.5,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33110,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33210,4.1,4.5,0.0,0.0,0.0,0,12.66,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33310,4.1,4.5,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33410,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33510,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33610,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33710,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33810,4.1,4.5,0.0,0.0,0.0,0,12.72,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33910,4.1,4.5,0.0,0.0,0.0,0,12.66,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34010,4.2,4.6,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34110,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34210,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34310,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34410,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34510,4.2,4.6,0.0,0.0,0.0,0,12.68,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34610,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34710,4.1,4.5,0.0,0.0,0.0,0,12.7,19.7,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34810,4.1,4.6,0.0,0.0,0.0,0,12.69,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34910,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35010,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35110,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35210,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35310,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35410,4.1,4.6,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35510,4.1,4.5,0.0,0.0,0.0,0,12.65,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35610,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35710,4.1,4.5,0.0,0.0,0.0,0,12.68,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35810,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35910,4.1,4.5,0.0,0.0,0.0,0,12.67,19.7,23.1,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36010,4.1,4.5,0.0,0.0,0.0,0,12.4,19.7,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36110,4.1,4.5,0.0,0.0,0.0,0,12.33,19.7,23.5,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36210,4.2,4.5,0.0,0.0,0.0,0,12.27,19.7,22.4,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36310,4.1,4.5,0.0,0.0,0.0,0,12.38,19.8,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36410,4.1,4.6,0.0,0.0,0.0,0,12.33,19.8,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36510,4.1,4.5,0.0,0.0,0.0,0,12.33,19.8,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36610,4.2,4.6,0.0,0.0,0.0,0,12.34,19.8,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36710,4.1,4.5,0.0,0.0,0.0,0,12.32,19.8,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36810,4.0,4.6,0.0,0.0,0.0,0,12.32,19.8,23.0,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36910,4.1,4.5,0.0,0.0,0.0,0,12.37,19.8,23.2,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37010,4.1,4.5,0.0,0.0,0.0,0,12.39,19.9,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37110,4.1,4.6,0.0,0.0,0.0,0,12.38,19.9,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37210,4.1,4.5,0.0,0.0,0.0,0,12.35,19.9,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37310,4.2,4.5,0.0,0.0,0.0,0,12.45,20.0,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37410,4.1,4.5,0.0,0.0,0.0,0,12.33,20.0,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37510,4.1,4.5,0.0,0.0,0.0,0,12.33,20.0,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37610,4.1,4.5,0.0,0.0,0.0,0,12.33,20.0,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37710,4.1,4.5,0.0,0.0,0.0,0,12.38,20.0,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37810,4.1,4.5,0.0,0.0,0.0,0,12.37,20.0,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37910,4.2,4.5,0.0,0.0,0.0,0,12.44,20.1,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38010,4.1,4.5,0.0,0.0,0.0,0,12.44,20.1,22.8,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38110,4.1,4.5,0.0,0.0,0.0,0,12.34,20.1,22.6,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38210,4.1,4.5,0.0,0.0,0.0,0,12.38,20.2,22.7,55,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
