t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
5567,2364,2187,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5577,2363,2188,451,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5587,2365,2187,451,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5597,2363,2187,450,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5607,2364,2188,450,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5617,2366,2189,447,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5627,2367,2187,450,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5637,2364,2187,450,449,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5647,2365,2186,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5657,2364,2187,446,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5667,2362,2186,450,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5677,2365,2187,449,446,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5687,2364,2187,451,448,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5697,2362,2186,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5707,2364,2187,451,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5717,2364,2187,449,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5727,2363,2188,450,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5737,2364,2187,448,448,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5747,2363,2187,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5757,2365,2188,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5767,2364,2187,451,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5777,2364,2187,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5787,2364,2189,451,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0
5797,2364,2187,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5807,2364,2187,450,448,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5817,2363,2186,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5827,2364,2186,449,448,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5837,2364,2186,450,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5847,2364,2187,449,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5857,2365,2188,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5867,2364,2187,449,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5877,2364,2187,450,447,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5887,2363,2187,449,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5897,2366,2187,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5907,2364,2190,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5917,2366,2187,449,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5927,2364,2187,453,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5937,2364,2187,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5947,2364,2187,450,447,1977,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5957,2362,2187,452,447,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5967,2365,2187,449,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5977,2364,2186,450,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5987,2363,2187,449,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
5997,2364,2187,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6007,2363,2187,450,446,1971,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6017,2367,2188,450,445,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6027,2364,2186,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6037,2369,2188,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6047,2363,2187,451,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6057,2364,2187,450,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6067,2364,2186,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6077,2364,2187,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6087,2365,2187,450,449,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6097,2365,2187,449,447,1976,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6107,2364,2187,449,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6117,2364,2188,449,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6127,2361,2187,450,446,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6137,2363,2188,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6147,2364,2188,449,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6157,2365,2187,448,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6167,2361,2187,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6177,2364,2187,450,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6187,2364,2187,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6197,2365,2187,448,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6207,2364,2187,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6217,2365,2187,449,446,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6227,2365,2188,446,449,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6237,2365,2187,449,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6247,2365,2187,451,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6257,2364,2187,450,448,1978,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6267,2363,2187,448,447,1978,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6277,2365,2186,450,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6287,2364,2184,449,449,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6297,2363,2187,450,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6307,2362,2187,450,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6317,2364,2189,452,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6327,2363,2187,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6337,2365,2186,450,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6347,2363,2187,450,445,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6357,2363,2186,449,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6367,2364,2187,451,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6377,2363,2189,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6387,2366,2187,448,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6397,2363,2187,451,448,1977,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6407,2364,2187,449,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6417,2363,2187,450,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6427,2364,2187,450,450,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6437,2364,2187,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6447,2364,2188,450,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6457,2366,2186,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6467,2363,2187,450,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6477,2365,2187,448,445,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6487,2363,2188,448,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6497,2365,2187,450,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6507,2365,2187,450,446,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6517,2364,2187,450,446,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6527,2364,2187,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6537,2364,2189,449,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6548,2366,2187,449,444,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6558,2363,2187,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6568,2363,2187,449,446,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6578,2364,2187,449,446,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6589,2364,2187,451,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6599,2364,2187,449,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6609,2364,2187,447,446,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6619,2363,2187,449,448,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6630,2365,2187,449,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6640,2363,2187,450,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6650,2364,2187,449,444,1972,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6660,2365,2186,451,444,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6670,2364,2187,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6680,2367,2188,448,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6690,2367,2190,449,448,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6700,2364,2187,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6712,2367,2190,452,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6722,2364,2184,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6733,2364,2187,449,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6743,2364,2188,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6753,2363,2187,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6763,2364,2187,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6773,2364,2187,449,446,1976,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6783,2364,2186,450,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6793,2364,2187,449,446,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6803,2362,2187,449,450,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6813,2364,2187,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6823,2364,2188,450,449,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6833,2363,2187,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6843,2366,2187,450,448,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6853,2365,2186,448,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6863,2365,2187,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6873,2365,2187,450,446,1977,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6883,2366,2188,450,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6893,2368,2187,446,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6903,2363,2187,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6913,2363,2188,448,446,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6923,2364,2188,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6933,2364,2187,451,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6943,2364,2187,448,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6954,2364,2187,449,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6964,2364,2187,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6974,2366,2187,450,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6984,2364,2187,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
6994,2365,2187,449,446,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7004,2366,2187,450,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7014,2364,2187,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7024,2364,2188,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7034,2363,2188,450,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7044,2363,2188,449,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7055,2364,2187,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7065,2364,2187,448,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7075,2364,2186,449,444,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7085,2364,2187,449,449,1977,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7095,2363,2187,451,449,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7105,2363,2187,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7115,2364,2187,451,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7126,2366,2187,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7136,2365,2187,450,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7146,2363,2187,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7157,2365,2187,448,446,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7167,2363,2188,450,445,1977,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7177,2365,2187,448,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7187,2363,2187,450,446,1975,0.0,0,1.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7197,2363,2187,449,450,1972,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7207,2364,2185,447,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7217,2364,2187,449,447,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7227,2364,2187,449,442,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7237,2364,2187,450,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7247,2364,2188,451,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7257,2365,2187,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7268,2365,2187,449,444,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7279,2365,2187,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7290,2365,2187,449,446,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7300,2364,2185,449,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7310,2364,2187,450,447,1974,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7320,2363,2186,448,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7330,2363,2187,451,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7340,2363,2186,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7350,2366,2186,449,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7360,2364,2187,449,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7370,2365,2187,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7380,2366,2187,452,449,1976,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7390,2363,2185,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7400,2364,2187,449,448,1971,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7410,2365,2187,448,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7420,2364,2187,448,446,1978,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7430,2364,2187,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7440,2365,2187,449,446,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7450,2364,2187,448,446,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7461,2365,2187,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7471,2364,2187,449,446,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7481,2364,2187,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7491,2364,2187,449,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7501,2364,2186,450,448,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7511,2364,2187,451,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7521,2364,2187,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7531,2366,2188,449,446,1978,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7541,2364,2187,451,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7551,2365,2188,447,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7562,2364,2188,450,445,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7572,2363,2187,450,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7582,2364,2187,450,446,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7592,2364,2186,450,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7602,2365,2187,451,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7612,2364,2189,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7622,2366,2187,450,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7632,2363,2187,450,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7642,2363,2187,449,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7652,2365,2186,451,446,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7662,2368,2187,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7672,2363,2187,449,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7682,2364,2187,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7692,2364,2187,449,448,1974,0.0,0,0.1,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7702,2364,2187,451,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7712,2364,2187,450,449,1975,0.0,0,0.2,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7722,2366,2187,450,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7732,2364,2188,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7742,2364,2184,451,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7752,2363,2187,450,448,1973,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7762,2364,2187,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7772,2364,2186,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7783,2363,2186,449,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7793,2363,2188,449,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7803,2364,2187,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7813,2363,2187,447,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7823,2363,2187,449,447,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7833,2366,2187,449,446,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7843,2364,2187,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7853,2363,2187,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7863,2364,2187,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
7873,2363,2187,450,447,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
