t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
20995,2369,2195,450,448,1979,0.0,0,376.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21005,2363,2196,448,446,1980,0.0,0,376.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21015,2363,2195,450,447,1979,0.0,0,376.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21025,2364,2195,448,446,1979,0.0,0,376.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21035,2367,2196,447,447,1978,0.0,0,376.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21045,2364,2196,449,447,1977,0.0,0,376.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21055,2366,2195,449,448,1977,0.0,0,377.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21065,2364,2196,450,446,1977,0.0,0,377.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21075,2363,2195,448,447,1978,0.0,0,377.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21085,2363,2196,449,446,1977,0.0,0,377.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21095,2364,2196,449,445,1977,0.0,0,378.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21105,2364,2197,450,448,1977,0.0,0,378.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21115,2364,2196,444,448,1977,0.0,0,378.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21125,2364,2195,450,448,1977,0.0,0,378.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21135,2364,2195,449,447,1978,0.0,0,378.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21145,2364,2195,449,446,1991,0.0,0,378.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21155,2364,2195,449,446,1977,0.0,0,379.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21165,2365,2193,449,449,1977,0.0,0,379.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21175,2365,2195,449,447,1979,0.0,0,379.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21185,2364,2196,449,448,1979,0.0,0,379.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21195,2364,2196,450,447,1979,0.0,0,379.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21205,2363,2196,448,445,1979,0.0,0,380.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21215,2364,2196,448,446,1979,0.0,0,381.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21225,2364,2195,453,446,1979,0.0,0,380.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21235,2366,2195,450,445,1977,0.0,0,381.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21245,2365,2194,450,447,1976,0.0,0,381.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21255,2363,2195,449,446,1979,0.0,0,380.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21265,2364,2195,450,447,1979,0.0,0,381.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21275,2364,2196,449,446,1979,0.0,0,381.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21285,2363,2196,449,446,1979,0.0,0,381.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21295,2365,2195,449,447,1979,0.0,0,381.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21305,2365,2195,449,448,1979,0.0,0,381.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21315,2363,2194,449,448,1978,0.0,0,381.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21325,2364,2196,453,449,1980,0.0,0,381.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21335,2364,2196,450,446,1979,0.0,0,382.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21345,2364,2195,449,448,1976,0.0,0,382.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21358,2364,2195,449,446,1977,0.0,0,382.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21368,2363,2195,449,445,1977,0.0,0,382.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21379,2365,2195,447,445,1977,0.0,0,382.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21389,2366,2195,449,450,1979,0.0,0,382.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21399,2364,2196,450,448,1977,0.0,0,382.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21409,2363,2195,450,447,1977,0.0,0,383.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21420,2365,2195,450,446,1977,0.0,0,383.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21430,2363,2195,450,448,1977,0.0,0,382.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21440,2364,2195,448,448,2014,0.0,0,382.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21451,2366,2195,449,444,1980,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21461,2364,2194,449,447,1980,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21471,2365,2196,451,448,1980,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21481,2363,2195,450,448,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21491,2364,2195,449,447,1985,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21501,2365,2195,449,446,1985,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21511,2365,2195,448,444,1985,0.0,0,396.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21521,2364,2196,448,445,1983,0.0,0,396.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21531,2363,2195,448,447,1983,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21541,2364,2196,449,448,1984,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21551,2365,2195,449,455,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21561,2364,2196,450,447,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21571,2364,2196,448,446,1985,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21581,2365,2197,449,445,1984,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21591,2365,2196,449,446,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21601,2365,2195,450,446,1985,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21611,2364,2198,450,447,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21621,2364,2195,449,450,1987,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21631,2366,2196,449,447,1985,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21641,2366,2196,450,447,1985,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21651,2363,2195,449,446,1983,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21661,2364,2199,449,448,1982,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21671,2364,2195,449,447,1982,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21681,2364,2196,449,447,1985,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21691,2365,2195,448,446,1982,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21701,2365,2195,452,449,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21711,2363,2196,449,445,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21721,2365,2196,449,447,1982,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21731,2365,2196,448,445,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21741,2367,2195,449,445,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21751,2366,2196,450,445,1982,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21761,2363,2195,448,446,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21771,2365,2196,449,446,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21781,2362,2194,450,448,1985,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21791,2363,2192,450,446,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21801,2364,2195,449,447,1984,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21811,2368,2196,449,448,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21821,2365,2195,449,446,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21831,2364,2196,449,448,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21841,2364,2195,447,446,1983,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21851,2364,2195,450,446,1984,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21861,2364,2195,448,447,1986,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21871,2367,2196,449,447,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21881,2364,2195,448,450,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21891,2364,2195,450,445,1985,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21901,2366,2195,450,447,1985,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21911,2364,2196,445,449,1985,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21921,2364,2195,450,448,1985,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21931,2360,2195,447,446,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21941,2365,2196,449,449,1983,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21951,2363,2196,448,448,1981,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21961,2366,2195,450,448,1982,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
21971,2364,2196,450,447,1982,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
21981,2363,2197,450,446,1981,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
21991,2365,2195,450,448,1980,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22001,2364,2196,450,446,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22011,2365,2195,450,446,1982,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22021,2363,2195,449,446,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22031,2365,2195,449,446,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22041,2364,2196,450,448,1981,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22051,2368,2195,449,445,1982,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22061,2365,2196,449,445,1982,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22071,2364,2195,449,449,1982,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22081,2366,2196,451,447,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22091,2364,2196,447,446,1983,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22101,2364,2196,451,446,1984,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22111,2367,2195,446,446,1987,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22121,2364,2195,448,446,1983,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22131,2365,2195,448,448,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22141,2363,2195,449,446,1985,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22151,2365,2195,451,446,1983,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22161,2364,2195,450,447,1985,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22171,2366,2196,448,447,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22181,2365,2196,450,447,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22191,2364,2196,450,446,1984,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22201,2364,2195,449,446,1985,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22211,2364,2196,450,446,1984,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22221,2363,2196,448,448,1983,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22231,2365,2197,448,446,1984,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22241,2365,2196,450,447,1983,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22251,2364,2196,451,446,1985,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22261,2364,2195,451,449,1982,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22271,2364,2196,449,448,1983,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22281,2365,2195,449,446,1983,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22291,2366,2196,449,447,1986,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22301,2362,2195,449,446,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22311,2362,2196,450,447,1983,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22321,2365,2196,449,445,1983,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22331,2364,2195,450,448,1982,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22341,2366,2196,450,448,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22351,2364,2195,449,446,1981,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22361,2364,2195,449,447,1981,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22371,2363,2195,449,445,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22381,2364,2195,449,448,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22391,2365,2196,450,448,1985,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22401,2368,2195,449,447,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22411,2364,2195,448,445,1986,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22421,2365,2195,450,447,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22431,2364,2195,450,447,1983,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22442,2363,2195,449,446,1982,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22452,2367,2195,450,446,1984,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22462,2363,2195,450,446,1984,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22472,2365,2195,450,447,1984,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22482,2365,2195,450,448,1983,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22492,2364,2195,449,448,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22502,2365,2196,449,445,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22512,2364,2195,449,448,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22522,2364,2196,450,447,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22532,2363,2195,450,445,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22542,2364,2195,449,447,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22552,2363,2195,450,445,1983,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22562,2363,2195,449,448,1982,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22572,2364,2195,449,447,1981,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22582,2363,2196,450,448,1982,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22592,2363,2195,449,446,1981,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22603,2365,2195,449,446,1981,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22613,2365,2195,449,446,1981,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22623,2364,2195,448,447,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22633,2365,2196,448,446,1982,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22643,2366,2195,448,446,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22653,2364,2196,449,445,1980,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22663,2361,2195,450,446,1981,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22673,2365,2196,452,449,1981,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22683,2364,2196,450,446,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22693,2365,2196,448,446,1982,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22703,2364,2196,450,446,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22713,2362,2194,450,448,1984,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22723,2366,2195,449,446,1984,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22733,2364,2195,449,445,1985,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22743,2364,2195,450,446,1984,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22753,2362,2198,450,448,1984,0.0,0,397.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22763,2364,2196,450,448,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22773,2364,2195,450,448,1983,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22783,2364,2195,449,446,1983,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22793,2363,2195,448,445,1984,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22803,2364,2196,449,448,1984,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22813,2364,2195,450,447,1984,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22823,2364,2196,450,447,1984,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22833,2363,2195,452,448,1983,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22843,2365,2195,447,446,1985,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22853,2364,2195,449,445,1985,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22863,2364,2195,450,445,1981,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22873,2364,2196,446,445,1982,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22883,2364,2195,450,447,1981,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22893,2364,2195,449,446,1982,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22903,2365,2197,449,446,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22913,2365,2196,450,445,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22923,2364,2195,450,446,1981,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22933,2363,2196,449,447,1981,0.0,0,396.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22943,2364,2196,449,448,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22954,2363,2195,448,450,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22964,2364,2195,449,443,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22975,2365,2196,450,446,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22985,2365,2196,448,446,1982,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22995,2365,2196,451,449,1981,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23005,2364,2194,446,448,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23015,2365,2195,450,436,1985,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23025,2364,2195,450,445,1984,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23035,2366,2195,449,447,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23045,2364,2194,448,445,1984,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23055,2364,2196,450,446,1984,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23065,2364,2196,447,447,1984,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23075,2362,2196,448,447,1984,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23085,2363,2195,448,447,1983,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23095,2366,2196,451,446,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23105,2364,2195,449,446,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23115,2365,2196,449,445,1984,0.0,0,397.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23125,2364,2195,450,448,1984,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23135,2364,2195,448,446,1985,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23145,2363,2195,449,447,1984,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23155,2365,2195,449,445,1983,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23165,2366,2196,447,445,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23175,2364,2195,450,447,1981,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23185,2364,2196,450,446,1981,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23195,2365,2193,450,447,1981,0.0,0,397.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23205,2365,2195,449,447,1981,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23215,2365,2194,450,450,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23225,2365,2195,449,446,1981,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23235,2364,2195,450,448,1981,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23245,2363,2195,450,448,1982,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23255,2364,2196,448,446,1981,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23265,2363,2195,449,446,1981,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23275,2364,2196,447,446,1982,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23285,2364,2196,449,446,1981,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23295,2364,2196,449,445,1983,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
