t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20786,5.6,4.1,0.0,0.0,0.0,0,12.86,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
20886,5.6,4.1,0.0,0.0,0.0,0,12.77,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20986,5.6,4.1,0.0,0.0,0.0,0,12.94,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21086,5.6,4.1,0.0,0.0,0.0,0,12.81,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21186,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21286,5.6,4.1,0.0,0.0,0.0,0,12.84,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21386,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21486,5.6,4.1,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21586,5.6,4.1,0.0,0.0,0.0,0,12.76,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21686,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21786,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21886,5.6,4.1,0.0,0.0,0.0,0,12.67,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21986,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22086,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22186,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22286,5.6,4.1,0.0,0.0,0.0,0,12.7,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22386,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22486,5.6,4.1,0.0,0.0,0.0,0,12.78,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22586,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22686,5.6,4.1,0.0,0.0,0.0,0,12.61,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22786,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22886,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22986,5.5,4.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23086,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23186,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23286,5.7,4.0,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23386,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23486,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23586,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23686,5.6,4.1,0.0,0.0,0.0,0,12.84,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23786,5.6,4.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23886,5.6,4.1,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23986,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24086,5.6,4.1,0.0,0.0,0.0,0,12.87,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24186,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24286,5.7,4.0,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24386,5.6,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24486,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24586,5.6,4.1,0.0,0.0,0.0,0,12.72,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24686,5.6,4.1,0.0,0.0,0.0,0,12.79,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24786,5.6,4.1,0.0,0.0,0.0,0,12.66,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24887,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24987,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25087,5.6,4.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25187,5.7,4.1,0.0,0.0,0.0,0,12.6,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25287,5.6,4.0,0.0,0.0,0.0,0,12.87,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25387,5.6,4.1,0.0,0.0,0.0,0,12.87,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25487,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25587,5.6,4.2,0.0,0.0,0.0,0,12.65,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25687,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25787,5.6,4.1,0.0,0.0,0.0,0,12.79,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25887,5.6,4.1,0.0,0.0,0.0,0,12.61,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25987,5.6,4.1,0.0,0.0,0.0,0,12.65,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26087,5.6,4.1,0.0,0.0,0.0,0,12.79,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26187,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26287,5.6,4.1,0.0,0.0,0.0,0,12.61,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26387,5.7,4.1,0.0,0.0,0.0,0,12.68,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26487,5.6,4.1,0.0,0.0,0.0,0,12.76,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26587,5.6,4.1,0.0,0.0,0.0,0,12.77,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26687,5.6,4.1,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26787,5.6,4.1,0.0,0.0,0.0,0,12.69,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26887,5.6,4.1,0.0,0.0,0.0,0,12.88,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26987,5.6,4.1,0.0,0.0,0.0,0,12.61,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27087,5.6,4.1,0.0,0.0,0.0,0,12.63,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27187,5.6,4.1,0.0,0.0,0.0,0,12.64,22.4,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27287,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27387,5.6,4.1,0.0,0.0,0.0,0,12.82,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27487,5.6,4.1,0.0,0.0,0.0,0,12.67,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27587,5.7,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27687,5.7,4.1,0.0,0.0,0.0,0,12.67,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27787,5.7,4.1,0.0,0.0,0.0,0,12.69,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27887,5.7,4.1,0.0,0.0,0.0,0,12.63,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27987,5.7,4.1,0.0,0.0,0.0,0,12.89,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28087,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28187,5.8,4.1,0.0,0.0,0.0,0,12.6,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
28287,5.7,4.1,0.0,0.0,0.0,0,12.73,22.4,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
28387,5.7,4.1,0.0,0.0,0.0,0,12.75,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28487,5.7,4.1,0.0,0.0,0.0,0,12.6,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28587,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28687,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28787,5.7,4.1,0.0,0.0,0.0,0,12.78,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28887,5.7,4.1,0.0,0.0,0.0,0,12.69,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28987,5.7,4.1,0.0,0.0,0.0,0,12.61,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29087,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29187,5.7,4.1,0.0,0.0,0.0,0,12.7,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29287,5.7,4.1,0.0,0.0,0.0,0,12.6,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29387,5.7,4.1,0.0,0.0,0.0,0,12.66,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29487,5.7,4.1,0.0,0.0,0.0,0,12.96,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29587,5.7,4.1,0.0,0.0,0.0,0,12.61,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29688,5.7,4.1,0.0,0.0,0.0,0,12.84,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29788,5.7,4.1,0.0,0.0,0.0,0,12.63,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29888,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29988,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30088,5.7,4.1,0.0,0.0,0.0,0,12.81,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30188,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30288,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30388,5.7,4.1,0.0,0.0,0.0,0,12.58,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30488,5.7,4.1,0.0,0.0,0.0,0,12.58,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30588,5.7,4.1,0.0,0.0,0.0,0,12.61,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30688,5.7,4.1,0.0,0.0,0.0,0,12.65,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30788,5.7,4.1,0.0,0.0,0.0,0,12.66,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30888,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30988,5.7,4.1,0.0,0.0,0.0,0,12.79,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31088,5.7,4.1,0.0,0.0,0.0,0,12.6,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31188,5.7,4.0,0.0,0.0,0.0,0,12.83,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31288,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31388,5.7,4.1,0.0,0.0,0.0,0,12.62,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31488,5.8,4.1,0.0,0.0,0.0,0,12.6,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31588,5.7,4.1,0.0,0.0,0.0,0,12.78,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31688,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31788,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31888,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31988,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32088,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32188,5.7,4.1,0.0,0.0,0.0,0,12.62,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32288,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32388,5.7,4.1,0.0,0.0,0.0,0,12.6,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32489,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32589,5.7,4.1,0.0,0.0,0.0,0,12.68,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32689,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32789,5.7,4.1,0.0,0.0,0.0,0,12.89,22.5,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32889,5.7,4.1,0.0,0.0,0.0,0,12.62,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32989,5.7,4.1,0.0,0.0,0.0,0,12.75,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33089,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33189,5.7,4.1,0.0,0.0,0.0,0,12.63,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33289,5.7,4.1,0.0,0.0,0.0,0,12.64,22.4,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33389,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33489,5.7,4.1,0.0,0.0,0.0,0,12.69,22.5,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33589,5.7,4.0,0.0,0.0,0.0,0,12.62,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33689,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33789,5.7,4.1,0.0,0.0,0.0,0,12.7,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33889,5.7,4.1,0.0,0.0,0.0,0,12.69,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33989,5.7,4.1,0.0,0.0,0.0,0,12.67,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34089,5.7,4.1,0.0,0.0,0.0,0,12.68,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34189,5.7,4.1,0.0,0.0,0.0,0,12.73,22.4,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34289,5.7,4.1,0.0,0.0,0.0,0,12.66,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34389,5.7,4.2,0.0,0.0,0.0,0,12.65,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34489,5.7,4.1,0.0,0.0,0.0,0,12.67,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34589,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34689,5.7,4.1,0.0,0.0,0.0,0,12.59,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34789,5.7,4.1,0.0,0.0,0.0,0,12.6,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34889,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34989,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35089,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35189,5.7,4.0,0.0,0.0,0.0,0,12.64,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35289,5.7,4.0,0.0,0.0,0.0,0,12.67,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35389,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35489,5.7,4.1,0.0,0.0,0.0,0,12.77,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35589,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35689,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35789,5.7,4.1,0.0,0.0,0.0,0,12.67,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35889,5.7,4.1,0.0,0.0,0.0,0,12.62,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35989,5.7,4.1,0.0,0.0,0.0,0,12.62,22.5,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
36089,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
36189,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36289,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36389,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36489,5.7,4.2,0.0,0.0,0.0,0,12.63,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36589,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36689,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36789,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36889,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36989,5.7,4.1,0.0,0.0,0.0,0,12.64,22.5,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37089,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37189,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37289,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
37389,5.7,4.1,0.0,0.0,0.0,0,12.61,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37489,5.7,4.1,0.0,0.0,0.0,0,12.83,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37589,5.7,4.1,0.0,0.0,0.0,0,12.77,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37689,5.7,4.1,0.0,0.0,0.0,0,12.63,22.5,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37789,5.7,4.1,0.0,0.0,0.0,0,12.69,22.6,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37889,5.7,4.1,0.0,0.0,0.0,0,12.61,22.6,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37989,5.7,4.1,0.0,0.0,0.0,0,12.63,22.6,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38089,5.7,4.2,0.0,0.0,0.0,0,12.64,22.6,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
38189,5.7,4.1,0.0,0.0,0.0,0,12.64,22.6,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
38289,5.7,4.1,0.0,0.0,0.0,0,12.65,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38389,5.6,4.1,0.0,0.0,0.0,0,12.66,22.5,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
