t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
47735,0.7,3.7,0.0,0.0,0.0,0,12.74,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47835,0.8,3.7,0.0,0.0,0.0,0,12.76,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
47935,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
48035,0.7,3.7,0.0,0.0,0.0,0,12.76,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48135,0.7,3.7,0.0,0.0,0.0,0,12.75,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
48235,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48335,0.8,3.7,0.0,0.0,0.0,0,12.75,22.3,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48435,0.8,3.7,0.0,0.0,0.0,0,12.73,22.3,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48535,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48636,0.7,3.7,0.0,0.0,0.0,0,12.81,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48736,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
48836,0.7,3.7,0.0,0.0,0.0,0,12.75,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
48936,0.8,3.7,0.0,0.0,0.0,0,12.75,22.3,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
49036,0.8,3.7,0.0,0.0,0.0,0,12.76,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49136,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49236,0.5,3.6,0.0,0.0,0.0,0,12.75,22.3,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49336,0.7,3.6,0.0,0.0,0.0,0,12.76,22.3,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49436,0.8,3.7,0.0,0.0,0.0,0,12.77,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49536,0.7,3.7,0.0,0.0,0.0,0,12.76,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49636,0.7,3.7,0.0,0.0,0.0,0,12.74,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49736,0.7,3.7,0.0,0.0,0.0,0,12.77,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49836,0.7,3.7,0.0,0.0,0.0,0,12.75,22.4,24.6,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49936,0.8,3.7,0.0,0.0,0.0,0,12.77,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
50036,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
50136,0.7,3.7,0.0,0.0,0.0,0,12.77,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
50236,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50336,0.8,3.7,0.0,0.0,0.0,0,12.76,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50436,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50536,0.7,3.7,0.0,0.0,0.0,0,12.75,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
50636,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
50736,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50836,0.7,3.7,0.0,0.0,0.0,0,12.75,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
50936,0.7,3.7,0.0,0.0,0.0,0,12.74,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
51036,0.8,3.7,0.0,0.0,0.0,0,12.76,22.4,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51136,0.8,3.7,0.0,0.0,0.0,0,12.73,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51236,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
51336,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51436,0.7,3.7,0.0,0.0,0.0,0,12.74,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51536,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51636,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51736,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
51836,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51936,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
52036,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52136,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
52236,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52336,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52436,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
52536,0.7,3.6,0.0,0.0,0.0,0,12.73,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52636,0.7,3.7,0.0,0.0,0.0,0,12.73,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52736,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
52836,0.8,3.7,0.0,0.0,0.0,0,12.78,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52936,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
53036,0.7,3.7,0.0,0.0,0.0,0,12.7,22.4,24.6,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53136,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
53236,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
53336,0.8,3.7,0.0,0.0,0.0,0,12.69,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53436,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53536,0.7,3.7,0.0,0.0,0.0,0,12.72,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
53636,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53736,1.1,3.7,0.0,0.0,0.0,0,12.7,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53836,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53936,0.8,3.7,0.0,0.0,0.0,0,12.7,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
54036,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
54136,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
54236,0.8,3.7,0.0,0.0,0.0,0,12.75,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54336,0.8,3.7,0.0,0.0,0.0,0,12.7,22.4,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54436,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54536,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54636,0.8,3.7,0.0,0.0,0.0,0,12.7,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54736,0.7,3.7,0.0,0.0,0.0,0,12.74,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54836,0.8,3.6,0.0,0.0,0.0,0,12.7,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54936,0.7,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55036,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55136,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55236,0.8,3.7,0.0,0.0,0.0,0,12.69,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55336,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55436,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55536,0.7,3.7,0.0,0.0,0.0,0,12.73,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55636,0.7,3.7,0.0,0.0,0.0,0,12.75,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55736,0.8,3.7,0.0,0.0,0.0,0,12.73,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
55836,0.7,3.7,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55936,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
56036,0.7,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56136,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
56236,1.0,3.7,0.0,0.0,0.0,0,12.73,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56336,0.8,3.6,0.0,0.0,0.0,0,12.7,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56436,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56536,0.8,3.7,0.0,0.0,0.0,0,12.74,22.4,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56636,0.8,3.7,0.0,0.0,0.0,0,12.73,22.4,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
56736,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56836,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56936,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57036,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57136,0.8,3.7,0.0,0.0,0.0,0,12.68,22.4,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57236,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57336,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57436,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57536,0.8,3.6,0.0,0.0,0.0,0,12.69,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57636,0.8,3.7,0.0,0.0,0.0,0,12.69,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
57736,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
57836,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
57936,0.8,3.7,0.0,0.0,0.0,0,12.73,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58036,0.8,3.7,0.0,0.0,0.0,0,12.72,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58136,0.7,3.7,0.0,0.0,0.0,0,12.69,22.4,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58236,0.8,3.7,0.0,0.0,0.0,0,12.73,22.4,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58336,0.8,3.7,0.0,0.0,0.0,0,12.7,22.4,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
58436,0.8,3.7,0.0,0.0,0.0,0,12.66,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58536,0.7,3.7,0.0,0.0,0.0,0,12.73,22.4,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
58636,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58736,0.7,3.7,0.0,0.0,0.0,0,12.7,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58836,0.8,3.7,0.0,0.0,0.0,0,12.73,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
58936,0.7,3.7,0.0,0.0,0.0,0,12.72,22.4,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59036,0.8,3.7,0.0,0.0,0.0,0,12.69,22.4,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
59136,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59236,0.8,3.7,0.0,0.0,0.0,0,12.69,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59336,0.8,3.6,0.0,0.0,0.0,0,12.72,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59436,0.8,3.7,0.0,0.0,0.0,0,12.7,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59536,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59636,0.7,3.7,0.0,0.0,0.0,0,12.72,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59736,0.7,3.7,0.0,0.0,0.0,0,12.69,22.5,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59836,0.7,3.6,0.0,0.0,0.0,0,12.69,22.5,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
59936,0.7,3.7,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
60036,0.7,3.7,0.0,0.0,0.0,0,12.73,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60136,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60236,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60336,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60436,0.8,3.6,0.0,0.0,0.0,0,12.76,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
60536,0.8,3.6,0.0,0.0,0.0,0,12.74,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
60636,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60736,0.8,3.7,0.0,0.0,0.0,0,12.77,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60836,0.7,3.6,0.0,0.0,0.0,0,12.74,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
60936,0.7,3.6,0.0,0.0,0.0,0,12.72,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61036,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
61136,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61236,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61336,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61436,0.7,3.7,0.0,0.0,0.0,0,12.75,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61536,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61636,0.8,3.6,0.0,0.0,0.0,0,12.69,22.5,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
61736,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
61836,0.8,3.6,0.0,0.0,0.0,0,12.72,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61936,0.8,3.7,0.0,0.0,0.0,0,12.73,22.5,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
62036,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62136,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62236,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62336,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62436,0.8,3.7,0.0,0.0,0.0,0,12.73,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62536,0.7,3.7,0.0,0.0,0.0,0,12.76,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62636,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62736,0.8,3.7,0.0,0.0,0.0,0,12.73,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62836,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
62936,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
63036,0.8,3.7,0.0,0.0,0.0,0,12.73,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63136,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63236,0.8,3.7,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63336,0.8,3.6,0.0,0.0,0.0,0,12.75,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63436,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63536,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63636,0.8,3.8,0.0,0.0,0.0,0,12.72,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63736,0.7,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63836,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
63936,0.7,3.7,0.0,0.0,0.0,0,12.76,22.5,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64036,0.7,3.7,0.0,0.0,0.0,0,12.77,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64136,0.7,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64236,0.7,3.7,0.0,0.0,0.0,0,12.74,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
64337,0.8,3.6,0.0,0.0,0.0,0,12.74,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64437,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
64537,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64638,0.8,3.7,0.0,0.0,0.0,0,12.76,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
64738,0.7,3.7,0.0,0.0,0.0,0,12.7,22.5,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
64838,0.7,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64938,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65038,0.7,3.7,0.0,0.0,0.0,0,12.74,22.4,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
65138,0.8,3.7,0.0,0.0,0.0,0,12.74,22.5,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65238,0.7,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65338,0.8,3.7,0.0,0.0,0.0,0,12.75,22.5,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
