t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20817,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20917,0.7,3.7,0.0,0.0,0.0,0,12.77,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21017,0.7,3.7,0.0,0.0,0.0,0,12.78,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21117,0.7,3.7,0.0,0.0,0.0,0,12.78,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21217,0.8,3.7,0.0,0.0,0.0,0,12.77,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21317,0.8,3.6,0.0,0.0,0.0,0,12.77,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21417,0.7,3.7,0.0,0.0,0.0,0,12.76,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21517,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21617,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21717,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21817,0.7,3.6,0.0,0.0,0.0,0,12.75,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21917,0.8,3.7,0.0,0.0,0.0,0,12.76,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22017,0.7,3.6,0.0,0.0,0.0,0,12.77,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22117,0.7,3.7,0.0,0.0,0.0,0,12.75,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
22217,0.7,3.7,0.0,0.0,0.0,0,12.76,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22317,0.7,3.6,0.0,0.0,0.0,0,12.76,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
22417,0.7,3.7,0.0,0.0,0.0,0,12.78,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22517,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
22617,0.7,3.7,0.0,0.0,0.0,0,12.73,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
22717,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
22817,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22917,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
23017,0.7,3.7,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
23117,0.6,3.6,0.0,0.0,0.0,0,12.75,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
23217,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23317,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23417,0.7,3.7,0.0,0.0,0.0,0,12.75,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23517,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
23617,0.7,3.7,0.0,0.0,0.0,0,12.75,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
23717,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
23817,0.7,3.7,0.0,0.0,0.0,0,12.7,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
23917,0.6,3.7,0.0,0.0,0.0,0,12.75,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24017,0.7,3.7,0.0,0.0,0.0,0,12.76,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24117,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24217,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24317,0.7,3.6,0.0,0.0,0.0,0,12.75,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
24417,0.7,3.7,0.0,0.0,0.0,0,12.73,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24517,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
24617,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
24717,0.7,3.6,0.0,0.0,0.0,0,12.76,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
24817,0.8,3.7,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24917,0.7,3.7,0.0,0.0,0.0,0,12.75,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
25017,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
25117,0.7,3.6,0.0,0.0,0.0,0,12.74,20.9,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
25217,0.7,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25317,0.7,3.7,0.0,0.0,0.0,0,12.75,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25417,0.7,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25517,0.7,3.6,0.0,0.0,0.0,0,12.77,20.9,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25617,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25717,0.7,3.6,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
25817,0.7,3.6,0.0,0.0,0.0,0,12.76,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
25917,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
26017,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
26117,0.7,3.6,0.0,0.0,0.0,0,12.74,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
26217,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26317,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
26417,0.8,3.7,0.0,0.0,0.0,0,12.75,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
26517,0.7,3.7,0.0,0.0,0.0,0,12.77,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26617,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26717,0.7,3.7,0.0,0.0,0.0,0,12.79,20.9,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26817,0.7,3.6,0.0,0.0,0.0,0,12.79,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
26917,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27017,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
27117,0.7,3.6,0.0,0.0,0.0,0,12.75,21.0,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
27217,0.7,3.7,0.0,0.0,0.0,0,12.7,21.0,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27317,0.7,3.6,0.0,0.0,0.0,0,12.74,21.0,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
27417,0.7,3.6,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27517,0.7,3.6,0.0,0.0,0.0,0,12.69,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
27617,0.8,3.7,0.0,0.0,0.0,0,12.76,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27717,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27817,0.7,3.5,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27917,0.7,3.7,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28017,0.7,3.6,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28117,0.7,3.6,0.0,0.0,0.0,0,12.68,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
28217,0.7,3.6,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28317,0.7,3.6,0.0,0.0,0.0,0,12.75,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28417,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28517,0.7,3.7,0.0,0.0,0.0,0,12.7,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28617,0.7,3.7,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
28717,0.8,3.6,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
28817,0.7,3.6,0.0,0.0,0.0,0,12.68,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28917,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29017,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29117,0.7,3.7,0.0,0.0,0.0,0,12.7,21.0,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
29217,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29317,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29417,0.8,3.7,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29517,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29617,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
29717,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
29817,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29917,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30017,0.7,3.7,0.0,0.0,0.0,0,12.74,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30117,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30217,0.8,3.7,0.0,0.0,0.0,0,12.7,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30317,0.8,3.6,0.0,0.0,0.0,0,12.75,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30417,0.7,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30517,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30617,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30717,0.8,3.7,0.0,0.0,0.0,0,12.73,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30817,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30917,0.8,3.7,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
31017,0.8,3.7,0.0,0.0,0.0,0,12.72,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31117,0.8,3.7,0.0,0.0,0.0,0,12.7,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31217,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31317,0.7,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31417,0.8,3.7,0.0,0.0,0.0,0,12.76,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31517,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31617,0.8,3.7,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31717,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
31817,0.8,3.7,0.0,0.0,0.0,0,12.72,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
31917,0.7,3.7,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
32018,0.8,3.6,0.0,0.0,0.0,0,12.68,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32118,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32218,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32318,0.8,3.6,0.0,0.0,0.0,0,12.75,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32418,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
32518,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32618,0.8,3.7,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
32718,0.7,3.7,0.0,0.0,0.0,0,12.72,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32818,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32918,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33019,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33119,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33219,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33319,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
33419,0.8,3.7,0.0,0.0,0.0,0,12.74,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33519,0.8,3.7,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33619,0.8,3.7,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
33719,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33819,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33919,0.8,3.6,0.0,0.0,0.0,0,12.63,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34019,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34119,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34219,0.8,3.6,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
34319,0.8,3.5,0.0,0.0,0.0,0,12.72,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34419,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
34519,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34619,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34719,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
34819,0.8,3.7,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
34919,0.8,3.7,0.0,0.0,0.0,0,12.72,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35019,0.8,3.7,0.0,0.0,0.0,0,12.73,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35119,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35219,0.8,3.7,0.0,0.0,0.0,0,12.72,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35319,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35419,0.8,3.7,0.0,0.0,0.0,0,12.68,21.0,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35519,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35619,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35719,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
35819,0.8,3.7,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
35919,0.7,3.7,0.0,0.0,0.0,0,12.69,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36019,0.8,3.6,0.0,0.0,0.0,0,12.67,21.0,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36119,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36219,0.8,3.7,0.0,0.0,0.0,0,12.69,21.0,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
36319,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
36419,0.8,3.6,0.0,0.0,0.0,0,12.73,20.9,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
36519,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36619,0.8,3.6,0.0,0.0,0.0,0,12.74,21.0,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
36719,0.8,3.6,0.0,0.0,0.0,0,12.7,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
36819,0.8,3.7,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
36919,0.8,3.6,0.0,0.0,0.0,0,12.69,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37019,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37119,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
37219,0.8,3.6,0.0,0.0,0.0,0,12.69,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
37319,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37419,0.7,3.7,0.0,0.0,0.0,0,12.7,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37519,0.8,3.7,0.0,0.0,0.0,0,12.69,20.9,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
37619,0.8,3.6,0.0,0.0,0.0,0,12.7,20.9,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
37719,0.8,3.6,0.0,0.0,0.0,0,12.74,20.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37819,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
37919,0.8,3.6,0.0,0.0,0.0,0,12.72,21.0,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
38020,0.8,3.6,0.0,0.0,0.0,0,12.68,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
38120,0.8,3.7,0.0,0.0,0.0,0,12.73,20.9,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
38220,0.8,3.7,0.0,0.0,0.0,0,12.74,20.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
38320,0.8,3.6,0.0,0.0,0.0,0,12.73,21.0,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
