t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20789,4.5,3.4,0.0,0.0,0.0,0,12.69,21.3,23.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20889,4.5,3.5,0.0,0.0,0.0,0,12.72,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20989,4.4,3.4,0.0,0.0,0.0,0,12.74,21.3,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21089,4.4,3.4,0.0,0.0,0.0,0,12.7,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21189,4.4,3.5,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21289,4.5,3.4,0.0,0.0,0.0,0,12.72,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21389,4.4,3.5,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21489,4.5,3.5,0.0,0.0,0.0,0,12.7,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21589,4.5,3.5,0.0,0.0,0.0,0,12.72,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21689,4.4,3.5,0.0,0.0,0.0,0,12.7,21.2,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21789,4.5,3.4,0.0,0.0,0.0,0,12.62,21.2,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21889,4.4,3.4,0.0,0.0,0.0,0,12.68,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21989,4.4,3.4,0.0,0.0,0.0,0,12.75,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22089,4.5,3.5,0.0,0.0,0.0,0,12.69,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22189,4.5,3.4,0.0,0.0,0.0,0,12.72,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22289,4.5,3.4,0.0,0.0,0.0,0,12.73,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22389,4.5,3.4,0.0,0.0,0.0,0,12.68,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22489,4.4,3.4,0.0,0.0,0.0,0,12.69,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22589,4.4,3.5,0.0,0.0,0.0,0,12.69,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22689,4.5,3.4,0.0,0.0,0.0,0,12.68,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22789,4.5,3.4,0.0,0.0,0.0,0,12.72,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22889,4.5,3.4,0.0,0.0,0.0,0,12.7,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22989,4.5,3.5,0.0,0.0,0.0,0,12.73,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23089,4.4,3.4,0.0,0.0,0.0,0,12.7,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23189,4.5,3.5,0.0,0.0,0.0,0,12.68,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23289,4.5,3.4,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23389,4.5,3.5,0.0,0.0,0.0,0,12.72,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23489,4.4,3.5,0.0,0.0,0.0,0,12.72,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23589,4.5,3.4,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23689,4.5,3.5,0.0,0.0,0.0,0,12.7,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23789,4.4,3.5,0.0,0.0,0.0,0,12.73,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23889,4.5,3.4,0.0,0.0,0.0,0,12.68,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23989,4.4,3.4,0.0,0.0,0.0,0,12.7,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24089,4.4,3.5,0.0,0.0,0.0,0,12.73,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24189,4.4,3.5,0.0,0.0,0.0,0,12.68,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24293,4.5,3.4,0.0,0.0,0.0,0,12.7,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24393,4.5,3.4,0.0,0.0,0.0,0,12.68,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24493,4.5,3.5,0.0,0.0,0.0,0,12.68,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24593,4.5,3.4,0.0,0.0,0.0,0,12.73,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24693,4.5,3.5,0.0,0.0,0.0,0,12.74,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24793,4.4,3.5,0.0,0.0,0.0,0,12.72,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24893,4.8,3.4,0.0,0.0,0.0,0,12.69,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24993,4.9,3.5,0.0,0.0,0.0,0,12.68,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25093,4.9,3.4,0.0,0.0,0.0,0,12.67,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25193,5.0,3.5,0.0,0.0,0.0,0,12.67,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25293,5.0,3.5,0.0,0.0,0.0,0,12.72,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25393,4.9,3.5,0.0,0.0,0.0,0,12.7,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25493,5.0,3.4,0.0,0.0,0.0,0,12.68,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25593,5.0,3.4,0.0,0.0,0.0,0,12.7,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25693,5.0,3.4,0.0,0.0,0.0,0,12.7,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25793,5.0,3.4,0.0,0.0,0.0,0,12.7,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25893,5.0,3.4,0.0,0.0,0.0,0,12.7,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25993,5.0,3.4,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26093,5.2,3.5,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26193,5.2,3.9,0.0,0.0,0.0,0,12.7,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26293,4.4,3.9,0.0,0.0,0.0,0,12.7,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26393,4.3,3.9,0.0,0.0,0.0,0,12.7,21.2,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26493,4.3,3.9,0.0,0.0,0.0,0,12.7,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26593,4.3,3.9,0.0,0.0,0.0,0,12.67,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26693,4.3,3.9,0.0,0.0,0.0,0,12.68,21.2,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26793,4.3,3.9,0.0,0.0,0.0,0,12.67,21.2,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26893,4.3,3.9,0.0,0.0,0.0,0,12.66,21.2,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26993,4.3,3.9,0.0,0.0,0.0,0,12.66,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27093,4.4,3.9,0.0,0.0,0.0,0,12.68,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27193,4.3,3.9,0.0,0.0,0.0,0,12.65,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27293,4.4,3.9,0.0,0.0,0.0,0,12.67,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27393,4.3,3.9,0.0,0.0,0.0,0,12.67,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27493,4.3,3.9,0.0,0.0,0.0,0,12.68,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27593,4.3,3.9,0.0,0.0,0.0,0,12.67,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27693,4.3,3.9,0.0,0.0,0.0,0,12.67,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27793,4.3,3.9,0.0,0.0,0.0,0,12.64,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27893,4.3,3.9,0.0,0.0,0.0,0,12.66,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
27993,4.3,3.9,0.0,0.0,0.0,0,12.66,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28093,4.2,4.0,0.0,0.0,0.0,0,12.67,21.2,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28193,4.3,3.9,0.0,0.0,0.0,0,12.66,21.1,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28293,4.3,3.9,0.0,0.0,0.0,0,12.68,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28393,4.2,3.9,0.0,0.0,0.0,0,12.67,21.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28493,4.2,3.9,0.0,0.0,0.0,0,12.67,21.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28593,4.2,3.9,0.0,0.0,0.0,0,12.69,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28693,4.2,3.9,0.0,0.0,0.0,0,12.67,21.2,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28793,4.2,3.9,0.0,0.0,0.0,0,12.7,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28893,4.2,3.9,0.0,0.0,0.0,0,12.68,21.2,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
28993,4.2,3.9,0.0,0.0,0.0,0,12.66,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29093,4.2,4.0,0.0,0.0,0.0,0,12.65,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29193,4.2,3.9,0.0,0.0,0.0,0,12.67,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29293,4.2,3.9,0.0,0.0,0.0,0,12.66,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29393,4.2,4.0,0.0,0.0,0.0,0,12.67,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29493,4.2,3.9,0.0,0.0,0.0,0,12.68,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29593,4.2,3.9,0.0,0.0,0.0,0,12.66,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29693,18.4,19.0,12.5,26.3,0.0,0,12.69,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29793,71.1,75.3,71.2,149.4,0.0,0,12.68,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29894,85.5,90.8,87.3,183.2,0.0,0,12.67,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
29994,94.3,99.8,96.8,203.3,0.0,0,12.66,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30094,80.1,84.7,81.1,170.3,0.0,0,12.69,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30195,28.1,28.9,23.2,48.6,0.0,0,12.67,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30295,9.5,8.8,2.3,4.8,0.0,0,12.65,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30395,28.7,29.8,24.0,50.3,0.0,0,12.68,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30495,70.0,74.1,70.0,146.9,0.0,0,12.67,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30596,68.5,72.3,68.2,143.2,0.0,0,12.68,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30697,14.3,14.1,7.7,16.2,0.0,0,12.68,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30797,7.8,7.3,0.6,1.3,0.0,0,12.65,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30897,3.6,5.1,0.0,0.0,0.0,0,12.65,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
30997,3.6,5.1,0.0,0.0,0.0,0,12.66,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31097,3.6,5.2,0.0,0.0,0.0,0,12.67,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31197,3.6,5.2,0.0,0.0,0.0,0,12.69,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31297,3.6,5.1,0.0,0.0,0.0,0,12.65,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31397,3.6,5.1,0.0,0.0,0.0,0,12.69,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31497,3.5,5.1,0.0,0.0,0.0,0,12.7,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31597,2.8,4.4,0.0,0.0,0.0,0,12.68,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31697,2.8,4.4,0.0,0.0,0.0,0,12.68,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31797,2.8,4.4,0.0,0.0,0.0,0,12.67,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31897,2.9,4.4,0.0,0.0,0.0,0,12.65,21.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31997,2.8,4.4,0.0,0.0,0.0,0,12.66,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32097,2.8,4.4,0.0,0.0,0.0,0,12.63,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32197,2.8,4.4,0.0,0.0,0.0,0,12.66,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32297,2.8,4.4,0.0,0.0,0.0,0,12.68,21.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32397,2.8,4.4,0.0,0.0,0.0,0,12.65,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32497,2.9,4.4,0.0,0.0,0.0,0,12.66,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32597,2.8,4.4,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32697,2.8,4.4,0.0,0.0,0.0,0,12.66,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32797,2.8,4.4,0.0,0.0,0.0,0,12.67,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32897,2.8,4.4,0.0,0.0,0.0,0,12.65,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32997,2.8,4.4,0.0,0.0,0.0,0,12.67,21.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33097,2.8,4.4,0.0,0.0,0.0,0,12.66,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33197,2.8,4.4,0.0,0.0,0.0,0,12.69,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33297,2.9,4.4,0.0,0.0,0.0,0,12.64,21.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33397,2.8,4.3,0.0,0.0,0.0,0,12.67,21.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33497,2.8,4.4,0.0,0.0,0.0,0,12.68,21.2,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33597,2.9,4.5,0.0,0.0,0.0,0,12.65,21.2,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33697,2.8,4.4,0.0,0.0,0.0,0,12.66,21.2,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33797,2.9,4.3,0.0,0.0,0.0,0,12.66,21.2,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
33897,2.9,4.4,0.0,0.0,0.0,0,12.36,21.2,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
33997,2.8,4.4,0.0,0.0,0.0,0,12.32,21.3,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34097,2.8,4.5,0.0,0.0,0.0,0,12.36,21.3,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34197,2.8,4.4,0.0,0.0,0.0,0,12.34,21.3,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34297,2.9,4.4,0.0,0.0,0.0,0,12.06,21.3,22.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34397,2.8,4.4,0.0,0.0,0.0,0,12.34,21.4,22.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34497,2.9,4.4,0.0,0.0,0.0,0,12.27,21.4,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34597,2.8,4.4,0.0,0.0,0.0,0,12.34,21.4,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34697,2.8,4.4,0.0,0.0,0.0,0,12.48,21.4,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34797,2.8,4.4,0.0,0.0,0.0,0,12.33,21.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34897,2.8,4.4,0.0,0.0,0.0,0,12.34,21.5,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
34997,2.8,4.4,0.0,0.0,0.0,0,12.31,21.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35097,2.8,4.4,0.0,0.0,0.0,0,12.33,21.5,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35197,2.8,4.4,0.0,0.0,0.0,0,12.32,21.5,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35297,2.8,4.3,0.0,0.0,0.0,0,12.3,21.5,22.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35397,2.8,4.4,0.0,0.0,0.0,0,12.12,21.6,22.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35497,2.9,4.4,0.0,0.0,0.0,0,12.32,21.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35597,2.8,4.4,0.0,0.0,0.0,0,12.32,21.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35697,2.8,4.4,0.0,0.0,0.0,0,12.32,21.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35797,2.9,4.4,0.0,0.0,0.0,0,12.34,21.7,21.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35897,2.9,4.4,0.0,0.0,0.0,0,12.35,21.7,21.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35997,2.9,4.4,0.0,0.0,0.0,0,12.27,21.7,21.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36097,2.9,4.4,0.0,0.0,0.0,0,12.33,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36197,2.8,4.3,0.0,0.0,0.0,0,12.33,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36297,2.9,4.4,0.0,0.0,0.0,0,12.3,21.8,22.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36397,2.9,4.4,0.0,0.0,0.0,0,12.3,21.8,22.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36497,2.9,4.3,0.0,0.0,0.0,0,12.37,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36597,2.9,4.4,0.0,0.0,0.0,0,12.28,21.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36697,3.2,4.4,0.0,0.0,0.0,0,12.33,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36797,2.8,4.4,0.0,0.0,0.0,0,12.33,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36897,2.9,4.4,0.0,0.0,0.0,0,12.28,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36997,2.8,4.4,0.0,0.0,0.0,0,12.34,21.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37097,2.8,4.4,0.0,0.0,0.0,0,12.35,21.9,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37197,2.8,4.4,0.0,0.0,0.0,0,12.36,21.9,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37297,2.9,4.4,0.0,0.0,0.0,0,12.36,21.9,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37397,2.8,4.4,0.0,0.0,0.0,0,12.36,21.8,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37497,2.9,4.4,0.0,0.0,0.0,0,12.34,21.8,21.3,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37597,2.8,4.4,0.0,0.0,0.0,0,12.33,21.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37697,2.9,4.4,0.0,0.0,0.0,0,12.33,21.9,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37797,2.8,4.4,0.0,0.0,0.0,0,12.33,21.9,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37897,2.8,4.4,0.0,0.0,0.0,0,12.34,21.9,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37997,2.9,4.4,0.0,0.0,0.0,0,12.36,22.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38097,2.9,4.4,0.0,0.0,0.0,0,12.35,22.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38197,2.8,4.4,0.0,0.0,0.0,0,12.39,22.0,21.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38297,2.8,4.4,0.0,0.0,0.0,0,12.35,22.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
