t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
4970,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5070,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5170,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5270,8.1,6.6,0.4,0.7,0.0,0,12.76,19.8,23.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5370,8.1,6.5,0.3,0.6,0.0,0,12.77,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5470,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5570,8.0,6.5,0.3,0.6,0.0,0,12.77,19.8,23.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5670,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5770,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5870,8.0,6.6,0.3,0.7,0.0,0,12.77,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
5970,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6070,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,23.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6170,8.1,6.6,0.4,0.8,0.0,0,12.77,19.8,23.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6270,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6370,8.1,6.5,0.4,0.7,0.0,0,12.77,19.8,23.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6470,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,50,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6570,8.0,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,50,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6670,8.0,6.5,0.3,0.6,0.0,0,12.76,19.8,23.1,50,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6770,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,50,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6870,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.4,50,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
6970,8.0,6.5,0.3,0.7,0.0,0,12.76,19.8,23.0,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7070,8.1,6.6,0.4,0.8,0.0,0,12.77,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7170,8.1,6.6,0.4,0.8,0.0,0,12.74,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7270,8.1,6.5,0.3,0.6,0.0,0,12.75,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7370,8.0,6.5,0.3,0.6,0.0,0,12.86,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7470,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7570,8.1,6.6,0.3,0.7,0.0,0,12.78,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7670,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7770,8.1,6.5,0.3,0.6,0.0,0,12.74,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7870,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
7970,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8070,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8170,8.1,6.6,0.4,0.8,0.0,0,12.75,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8270,8.1,6.6,0.3,0.7,0.0,0,12.73,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8370,8.1,6.5,0.3,0.7,0.0,0,12.74,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8470,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8570,8.1,6.6,0.3,0.7,0.0,0,12.79,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8670,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8770,8.0,6.5,0.3,0.7,0.0,0,12.75,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8870,8.0,6.6,0.3,0.7,0.0,0,12.79,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
8970,8.0,6.5,0.3,0.7,0.0,0,12.75,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9070,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9170,8.1,6.5,0.4,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9270,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9370,8.0,6.5,0.3,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9470,8.1,6.5,0.3,0.7,0.0,0,12.8,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9570,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9670,8.0,6.6,0.3,0.7,0.0,0,12.73,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9770,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9870,8.1,6.6,0.3,0.7,0.0,0,12.78,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
9970,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10070,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10170,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10270,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10370,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10470,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10570,8.1,6.6,0.4,0.8,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10670,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10770,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10870,8.1,6.6,0.3,0.7,0.0,0,12.86,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
10970,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11070,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11170,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11270,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11370,8.0,6.5,0.3,0.6,0.0,0,12.77,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11470,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11570,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11670,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11770,8.0,6.6,0.3,0.7,0.0,0,12.77,19.8,23.0,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11870,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
11970,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12070,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12170,8.1,6.6,0.3,0.7,0.0,0,12.75,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12270,8.1,6.5,0.3,0.7,0.0,0,12.78,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12370,8.1,6.5,0.3,0.7,0.0,0,12.73,19.7,22.8,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12470,8.1,6.5,0.3,0.7,0.0,0,12.78,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12570,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12670,8.1,6.6,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12770,8.0,6.5,0.3,0.7,0.0,0,12.73,19.7,23.0,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12870,8.0,6.5,0.3,0.6,0.0,0,12.77,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
12970,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13070,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13170,8.0,6.6,0.3,0.6,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13270,8.0,6.6,0.3,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13370,8.1,6.5,0.4,0.7,0.0,0,12.78,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13470,8.1,6.5,0.3,0.7,0.0,0,12.7,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13570,8.1,6.5,0.3,0.7,0.0,0,12.79,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13670,8.1,6.6,0.3,0.7,0.0,0,12.78,19.8,23.9,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13770,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13870,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
13970,8.1,6.5,0.3,0.7,0.0,0,12.77,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14070,8.1,6.5,0.3,0.7,0.0,0,12.81,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14170,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14270,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14370,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14470,8.1,6.6,0.3,0.7,0.0,0,12.74,19.7,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14570,8.1,6.5,0.3,0.7,0.0,0,12.76,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14670,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14770,8.0,6.5,0.3,0.7,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14870,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
14970,8.0,6.5,0.3,0.6,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15070,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15170,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15270,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15370,8.1,6.6,0.3,0.7,0.0,0,12.73,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15470,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15570,8.0,6.5,0.3,0.6,0.0,0,12.78,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15670,8.1,6.6,0.4,0.7,0.0,0,12.76,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15770,8.1,6.6,0.4,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15870,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
15970,8.0,6.6,0.3,0.7,0.0,0,12.76,19.8,23.6,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16070,8.1,6.6,0.3,0.7,0.0,0,12.75,19.8,23.7,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16170,8.0,6.6,0.3,0.7,0.0,0,12.75,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16270,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16370,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16470,8.0,6.5,0.3,0.6,0.0,0,12.74,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16570,8.0,6.6,0.3,0.7,0.0,0,12.77,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16670,8.1,6.5,0.3,0.7,0.0,0,12.74,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16770,8.0,6.5,0.3,0.6,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16870,8.0,6.6,0.3,0.7,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
16970,8.1,6.5,0.3,0.7,0.0,0,12.7,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17070,8.0,6.5,0.3,0.7,0.0,0,12.76,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17170,8.1,6.5,0.3,0.7,0.0,0,12.74,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17270,8.1,6.5,0.3,0.7,0.0,0,12.74,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17370,8.1,6.5,0.3,0.7,0.0,0,12.74,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17470,8.0,6.6,0.3,0.7,0.0,0,12.76,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17570,8.0,6.5,0.3,0.6,0.0,0,12.77,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17670,8.0,6.5,0.3,0.7,0.0,0,12.76,19.7,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17770,8.0,6.6,0.3,0.7,0.0,0,12.77,19.7,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17870,8.0,6.5,0.3,0.6,0.0,0,12.75,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
17970,8.1,6.6,0.3,0.7,0.0,0,12.76,19.7,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18070,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18170,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18270,8.0,6.5,0.3,0.6,0.0,0,12.76,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18370,8.0,6.5,0.3,0.6,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18470,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18570,8.1,6.5,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18670,8.1,6.5,0.3,0.7,0.0,0,12.77,19.7,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18770,8.1,6.5,0.3,0.7,0.0,0,12.77,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18870,8.0,6.5,0.3,0.6,0.0,0,12.75,19.7,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
18970,8.0,6.6,0.3,0.7,0.0,0,12.77,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19070,8.0,6.6,0.3,0.7,0.0,0,12.77,19.7,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19170,8.0,6.5,0.3,0.7,0.0,0,12.76,19.7,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19270,8.0,6.5,0.3,0.7,0.0,0,12.78,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19370,8.1,6.6,0.3,0.7,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19470,8.0,6.5,0.3,0.7,0.0,0,12.74,19.8,23.5,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19570,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19670,8.1,6.6,0.3,0.7,0.0,0,12.76,19.8,22.8,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19770,8.0,6.5,0.3,0.7,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19870,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
19970,8.0,6.5,0.3,0.6,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20070,8.0,6.5,0.3,0.6,0.0,0,12.76,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20170,8.0,6.5,0.3,0.6,0.0,0,12.78,19.8,23.2,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20270,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20370,8.1,6.6,0.3,0.7,0.0,0,12.79,19.8,22.8,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20470,8.1,6.5,0.3,0.7,0.0,0,12.76,19.8,23.1,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20570,8.1,6.5,0.3,0.7,0.0,0,12.75,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20670,8.1,6.6,0.3,0.7,0.0,0,12.77,19.8,23.4,55,21,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
