t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
4494,9.5,5.6,0.6,1.0,0.0,0,12.32,28.5,38.7,0,0,0x00,0,0x0200,0x00000000,0x00000000,93,FAULT_BLOCKED
4594,9.5,5.6,0.6,1.0,0.0,0,12.25,28.5,38.6,0,0,0x00,0,0x0200,0x00000000,0x00000000,93,FAULT_BLOCKED
4694,9.5,5.6,0.6,1.0,0.0,0,12.31,28.5,38.6,0,0,0x00,0,0x0200,0x00000000,0x00000000,93,FAULT_BLOCKED
4794,9.5,5.6,0.6,1.0,0.0,0,12.25,28.5,38.5,0,0,0x00,0,0x0200,0x00000000,0x00000000,92,FAULT_BLOCKED
4894,9.5,5.6,0.6,1.0,0.0,0,12.32,28.5,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
4994,9.5,5.6,0.6,1.0,0.0,0,12.38,28.2,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
5094,9.5,5.6,0.6,1.0,0.0,0,12.4,28.2,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
5194,9.6,5.6,0.6,1.0,0.0,0,12.3,28.2,38.6,0,0,0x00,0,0x0000,0x00000000,0x00000000,93,FAULT_BLOCKED
5298,9.5,5.6,0.6,1.1,0.0,0,12.31,28.1,38.6,0,0,0x00,0,0x0000,0x00000000,0x00000000,93,FAULT_BLOCKED
5398,9.5,5.5,0.6,1.0,0.0,0,12.33,28.1,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
5498,9.5,5.5,0.6,1.0,0.0,0,12.28,28.1,38.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,91,FAULT_BLOCKED
5598,9.5,5.6,0.6,1.0,0.0,0,12.38,28.0,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
5698,9.5,5.6,0.6,1.0,0.0,0,12.31,28.0,38.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,92,FAULT_BLOCKED
5798,9.5,5.6,0.6,1.1,0.0,0,12.23,28.0,38.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
5898,9.5,5.5,0.6,1.0,0.0,0,12.3,28.0,38.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
5998,9.5,5.6,0.6,1.0,0.0,0,12.47,28.0,38.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6098,9.6,5.5,0.6,1.0,0.0,0,12.34,28.0,38.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6198,9.5,5.6,0.6,1.0,0.0,0,12.3,27.9,38.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6298,9.5,5.6,0.6,1.0,0.0,0,12.44,27.9,38.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6402,9.6,5.6,0.6,1.0,0.0,0,12.25,27.9,38.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6502,9.5,5.6,0.6,1.0,0.0,0,12.25,27.9,38.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6602,9.5,5.6,0.6,1.0,0.0,0,12.34,27.8,37.9,50,0,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
6702,9.5,5.6,0.6,1.0,0.0,0,12.35,27.8,37.7,50,0,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
6802,9.5,5.6,0.6,1.0,0.0,0,12.3,27.8,38.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
6906,9.5,5.6,0.6,1.0,0.0,0,12.23,27.7,37.9,50,0,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
7011,9.5,5.6,0.6,1.0,0.0,0,12.31,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
7111,9.5,5.6,0.6,1.0,0.0,0,12.44,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
7211,9.5,5.6,0.6,1.0,0.0,0,12.32,27.7,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
7311,9.5,5.6,0.6,1.0,0.0,0,12.3,27.7,38.1,59,28,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
7411,9.5,5.6,0.6,1.0,0.0,0,12.27,27.7,38.1,59,28,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
7512,9.5,5.6,0.6,1.0,0.0,0,12.34,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
7612,9.5,5.6,0.6,1.0,0.0,0,12.31,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
7712,9.5,5.5,0.6,1.0,0.0,0,12.3,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
7812,9.5,5.6,0.6,1.0,0.0,0,12.23,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
7912,9.6,5.5,0.6,1.0,0.0,0,12.27,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
8012,9.5,5.6,0.6,1.0,0.0,0,12.24,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
8112,9.5,5.6,0.6,1.0,0.0,0,12.3,27.6,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
8212,9.5,5.6,0.6,1.0,0.0,0,12.34,27.6,38.1,59,28,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
8316,9.5,5.5,0.6,0.9,0.0,0,12.26,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
8416,9.5,5.6,0.6,1.0,0.0,0,12.25,27.6,38.1,59,28,0x00,0,0x0000,0x00000000,0x00000000,90,FAULT_BLOCKED
8516,9.5,5.6,0.6,1.0,0.0,0,12.23,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
8616,9.5,5.6,0.6,1.0,0.0,0,12.34,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
8716,9.5,5.6,0.6,1.0,0.0,0,12.32,27.6,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
8820,9.5,5.6,0.6,1.0,0.0,0,12.42,27.6,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
8920,9.5,5.6,0.6,1.0,0.0,0,12.3,27.6,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
9020,9.5,5.6,0.6,1.0,0.0,0,12.27,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
9120,9.5,5.5,0.6,1.0,0.0,0,12.31,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9220,9.5,5.6,0.6,1.0,0.0,0,12.35,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9320,9.6,5.6,0.6,1.0,0.0,0,12.25,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9420,9.5,5.6,0.6,1.0,0.0,0,12.35,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
9520,9.5,5.6,0.6,1.0,0.0,0,12.3,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
9620,9.5,5.5,0.6,1.0,0.0,0,12.3,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9720,9.5,5.6,0.6,1.0,0.0,0,12.26,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9820,9.5,5.5,0.6,1.0,0.0,0,12.52,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
9920,9.5,5.6,0.6,1.0,0.0,0,12.34,27.6,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
10020,9.5,5.6,0.6,1.0,0.0,0,12.31,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
10120,9.5,5.5,0.6,1.0,0.0,0,12.41,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
10220,9.5,5.6,0.6,1.0,0.0,0,12.27,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
10320,9.5,5.6,0.6,1.0,0.0,0,12.22,27.6,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
10427,9.5,5.5,0.6,1.0,0.0,0,12.28,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
10527,9.5,5.6,0.6,1.0,0.0,0,12.22,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
10634,9.5,5.6,0.6,1.0,0.0,0,12.26,27.6,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
10734,9.5,5.6,0.6,1.0,0.0,0,12.24,27.6,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
10834,9.5,5.5,0.6,1.0,0.0,0,12.22,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
10934,9.5,5.6,0.6,1.0,0.0,0,12.36,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
11035,9.5,5.6,0.6,1.0,0.0,0,12.31,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
11137,9.5,5.5,0.6,1.0,0.0,0,12.28,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
11238,9.5,5.6,0.6,1.0,0.0,0,12.28,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
11343,9.5,5.5,0.6,1.0,0.0,0,12.35,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
11443,9.5,5.6,0.6,1.0,0.0,0,12.25,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
11547,9.5,5.6,0.6,1.0,0.0,0,12.4,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
11651,9.5,5.6,0.6,1.0,0.0,0,12.28,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
11751,9.5,5.6,0.6,1.0,0.0,0,12.37,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
11856,9.5,5.6,0.6,1.0,0.0,0,12.32,27.7,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
11957,9.5,5.6,0.6,1.0,0.0,0,12.3,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
12060,9.5,5.6,0.6,1.0,0.0,0,12.4,27.7,37.9,59,28,0x00,0,0x0000,0x00000000,0x00000000,89,FAULT_BLOCKED
12160,9.5,5.6,0.6,1.0,0.0,0,12.45,27.7,37.7,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
12264,9.5,5.6,0.6,1.0,0.0,0,12.35,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
12364,9.5,5.5,0.6,1.0,0.0,0,12.3,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
12464,9.5,5.6,0.6,1.0,0.0,0,12.49,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
12564,9.5,5.6,0.6,1.0,0.0,0,12.27,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
12664,9.5,5.6,0.6,1.0,0.0,0,12.37,27.7,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
12768,9.6,5.6,0.6,1.1,0.0,0,12.45,27.7,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
12869,9.6,5.5,0.6,1.0,0.0,0,12.4,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
12969,9.5,5.5,0.6,1.0,0.0,0,12.28,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
13069,9.5,5.5,0.6,1.0,0.0,0,12.28,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
13176,9.5,5.6,0.6,1.0,0.0,0,12.27,27.7,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
13276,9.5,5.6,0.6,1.0,0.0,0,12.2,27.7,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
13376,9.5,5.6,0.6,1.0,0.0,0,12.31,27.7,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
13481,9.6,5.6,0.6,1.1,0.0,0,12.48,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
13581,9.5,5.6,0.6,1.0,0.0,0,12.23,27.7,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
13681,9.5,5.6,0.5,0.9,0.0,0,12.24,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
13781,9.5,5.6,0.6,1.0,0.0,0,12.4,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
13881,9.5,5.6,0.6,1.0,0.0,0,12.24,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
13988,9.5,5.6,0.6,1.0,0.0,0,12.26,27.8,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
14088,9.5,5.5,0.6,1.0,0.0,0,12.24,27.8,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
14192,9.5,5.6,0.6,1.0,0.0,0,12.28,27.8,37.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,88,FAULT_BLOCKED
14293,9.5,5.6,0.6,1.0,0.0,0,12.54,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
14396,9.6,5.6,0.6,1.0,0.0,0,12.35,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
14496,9.5,5.5,0.6,1.0,0.0,0,12.27,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
14599,9.5,5.6,0.6,1.0,0.0,0,12.27,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
14706,9.5,5.6,0.6,1.0,0.0,0,12.3,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
14806,9.5,5.6,0.6,1.0,0.0,0,12.23,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
14910,9.5,5.6,0.6,1.0,0.0,0,12.17,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15010,9.5,5.6,0.6,1.0,0.0,0,12.26,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15114,9.5,5.6,0.6,1.0,0.0,0,12.19,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15214,9.6,5.6,0.6,1.0,0.0,0,12.2,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
15317,9.5,5.6,0.6,1.0,0.0,0,12.33,27.8,37.5,59,28,0x00,0,0x0000,0x00000000,0x00000000,87,FAULT_BLOCKED
15424,9.6,5.5,0.6,1.0,0.0,0,12.23,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15524,9.5,5.5,0.6,1.0,0.0,0,12.25,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15624,9.5,5.6,0.6,1.0,0.0,0,12.38,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
15724,9.5,5.6,0.6,1.0,0.0,0,12.18,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
15824,9.5,5.5,0.6,1.0,0.0,0,12.25,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
15930,9.5,5.6,0.6,1.0,0.0,0,12.39,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
16030,9.5,5.6,0.6,1.0,0.0,0,12.21,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
16134,9.5,5.6,0.6,1.0,0.0,0,12.21,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
16234,9.5,5.6,0.6,1.0,0.0,0,12.4,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
16334,9.5,5.5,0.6,1.0,0.0,0,12.22,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
16434,9.5,5.6,0.6,1.0,0.0,0,12.33,27.8,36.8,59,28,0x00,0,0x0000,0x00000000,0x00000000,83,FAULT_BLOCKED
16534,9.5,5.6,0.6,1.0,0.0,0,12.46,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
16634,9.6,5.6,0.6,1.0,0.0,0,12.46,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
16734,9.5,5.6,0.6,1.0,0.0,0,12.46,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
16834,9.5,5.6,0.6,1.0,0.0,0,12.25,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
16934,9.5,5.5,0.5,0.9,0.0,0,12.27,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17034,9.4,5.6,0.5,0.9,0.0,0,12.27,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17134,9.5,5.6,0.6,1.0,0.0,0,12.26,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17238,9.5,5.6,0.6,1.0,0.0,0,12.46,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17338,9.6,5.6,0.6,1.0,0.0,0,12.45,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17438,9.5,5.6,0.6,1.0,0.0,0,12.44,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17538,9.5,5.6,0.6,1.0,0.0,0,12.44,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17638,9.5,5.6,0.6,1.0,0.0,0,12.31,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
17742,9.5,5.6,0.6,1.0,0.0,0,12.58,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
17842,9.5,5.5,0.6,1.0,0.0,0,12.45,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
17942,9.5,5.6,0.6,1.0,0.0,0,12.24,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
18042,9.5,5.5,0.6,1.0,0.0,0,12.26,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
18142,9.5,5.7,0.6,1.1,0.0,0,12.26,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
18242,9.5,5.5,0.6,1.0,0.0,0,12.34,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
18342,9.5,5.5,0.6,1.0,0.0,0,12.31,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
18442,9.5,5.6,0.6,1.0,0.0,0,12.36,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
18542,9.5,5.5,0.6,1.0,0.0,0,12.27,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
18642,9.5,5.6,0.6,1.0,0.0,0,12.24,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
18742,9.5,5.6,0.6,1.0,0.0,0,12.61,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
18846,9.5,5.6,0.6,1.0,0.0,0,12.27,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
18946,9.5,5.6,0.6,1.0,0.0,0,12.28,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
19046,9.5,5.6,0.6,1.0,0.0,0,12.27,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
19146,9.5,5.6,0.6,1.0,0.0,0,12.33,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
19246,9.5,5.5,0.6,1.0,0.0,0,12.21,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
19346,9.5,5.6,0.6,1.0,0.0,0,12.51,27.8,37.0,59,28,0x00,0,0x0000,0x00000000,0x00000000,84,FAULT_BLOCKED
19446,9.5,5.6,0.6,1.0,0.0,0,12.39,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
19548,9.5,5.6,0.6,1.0,0.0,0,12.28,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
19648,9.5,5.6,0.6,1.0,0.0,0,12.26,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
19752,9.5,5.6,0.6,1.0,0.0,0,12.26,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
19852,9.5,5.5,0.6,1.0,0.0,0,12.23,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
19952,9.5,5.6,0.6,1.0,0.0,0,12.46,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20052,9.5,5.5,0.6,1.0,0.0,0,12.27,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20152,9.5,5.5,0.6,1.0,0.0,0,12.23,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20252,9.5,5.6,0.6,1.0,0.0,0,12.33,27.8,37.4,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20352,9.5,5.6,0.6,1.0,0.0,0,12.3,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
20452,9.5,5.6,0.6,1.0,0.0,0,12.3,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
20552,9.5,5.6,0.6,1.0,0.0,0,12.2,27.8,37.2,59,28,0x00,0,0x0000,0x00000000,0x00000000,85,FAULT_BLOCKED
20652,9.5,5.6,0.6,1.0,0.0,0,12.34,27.8,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20752,9.5,5.5,0.6,1.0,0.0,0,12.25,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
20852,9.5,5.6,0.6,1.0,0.0,0,12.26,27.7,37.3,59,28,0x00,0,0x0000,0x00000000,0x00000000,86,FAULT_BLOCKED
