t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20823,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
20923,0.0,3.6,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21023,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21123,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21223,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21323,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21423,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21523,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21624,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21724,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21824,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
21924,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22024,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22124,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22224,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22324,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22424,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22524,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22624,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22724,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22824,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
22924,0.0,3.6,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23024,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23124,0.0,3.6,0.0,0.0,0.0,0,12.69,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23224,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23324,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23424,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23524,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23624,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23724,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23824,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
23924,0.0,3.6,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24024,0.0,3.5,0.0,0.0,0.0,0,12.76,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24124,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24224,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24324,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24424,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24524,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24624,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24724,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24824,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
24924,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25024,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25124,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25224,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25324,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25424,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25524,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25624,0.0,3.6,0.0,0.0,0.0,0,12.73,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25724,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25824,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
25924,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26024,0.0,3.6,0.0,0.0,0.0,0,12.72,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26125,0.0,3.6,0.0,0.0,0.0,0,12.72,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26225,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26325,0.1,3.5,0.0,0.0,0.0,0,12.74,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26425,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26525,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26625,0.0,3.5,0.0,0.0,0.0,0,12.78,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26725,0.0,3.5,0.0,0.0,0.0,0,12.7,17.5,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26825,0.0,3.5,0.0,0.0,0.0,0,12.74,17.5,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
26925,0.0,3.5,0.0,0.0,0.0,0,12.73,17.5,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27025,0.0,3.5,0.0,0.0,0.0,0,12.74,17.5,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27125,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27225,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27325,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27425,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27525,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27625,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27725,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27825,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
27925,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28025,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28125,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28225,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28325,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28425,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28525,0.0,3.6,0.0,0.0,0.0,0,12.7,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28625,0.0,3.5,0.0,0.0,0.0,0,12.64,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28725,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28825,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
28925,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29025,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29125,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29225,0.0,3.6,0.0,0.0,0.0,0,12.7,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29325,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29425,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29525,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29625,0.0,3.6,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29725,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29825,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
29925,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30025,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30125,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30225,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30325,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30425,0.0,3.6,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30525,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30625,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30725,0.0,3.6,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30825,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
30925,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31025,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31125,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31225,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31325,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31425,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31525,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31625,0.0,3.5,0.0,0.0,0.0,0,12.72,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31725,0.0,3.5,0.0,0.0,0.0,0,12.7,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31825,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
31925,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32025,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32125,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32225,0.0,3.6,0.0,0.0,0.0,0,12.72,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32325,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32425,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32525,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32625,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32725,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32825,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
32925,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33025,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33125,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33225,0.1,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33325,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33425,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33525,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33625,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33725,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33825,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
33925,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34025,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34125,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34225,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34326,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34426,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34526,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34627,0.1,3.5,0.0,0.0,0.0,0,12.76,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34727,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34827,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
34927,0.0,3.5,0.0,0.0,0.0,0,12.72,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35027,0.0,3.5,0.0,0.0,0.0,0,12.72,17.5,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35127,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35227,0.1,3.5,0.0,0.0,0.0,0,12.68,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35327,0.0,3.5,0.0,0.0,0.0,0,12.65,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35427,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35527,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35627,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35727,0.0,3.6,0.0,0.0,0.0,0,12.62,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35827,0.0,3.5,0.0,0.0,0.0,0,12.66,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
35927,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36027,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36127,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36227,0.1,3.5,0.0,0.0,0.0,0,12.67,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36327,0.0,3.5,0.0,0.0,0.0,0,12.62,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36427,0.1,3.5,0.0,0.0,0.0,0,12.67,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36527,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36627,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36727,0.0,3.5,0.0,0.0,0.0,0,12.7,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36827,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
36927,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37027,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37127,0.0,3.5,0.0,0.0,0.0,0,12.69,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37227,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37327,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37427,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37527,0.0,3.5,0.0,0.0,0.0,0,12.64,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37627,0.0,3.5,0.0,0.0,0.0,0,12.64,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37728,0.0,3.6,0.0,0.0,0.0,0,12.64,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37828,0.0,3.5,0.0,0.0,0.0,0,12.64,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37928,0.0,3.5,0.0,0.0,0.0,0,12.67,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38029,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38129,0.0,3.5,0.0,0.0,0.0,0,12.64,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38229,0.0,3.5,0.0,0.0,0.0,0,12.68,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38329,0.0,3.5,0.0,0.0,0.0,0,12.66,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38429,0.0,3.5,0.0,0.0,0.0,0,12.66,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
