t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20789,7.9,4.2,0.0,0.0,0.0,0,12.25,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
20889,7.9,4.2,0.0,0.0,0.0,0,12.42,44.2,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
20989,7.9,4.3,0.0,0.0,0.0,0,12.4,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21089,7.9,4.3,0.0,0.0,0.0,0,12.33,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21189,7.9,4.3,0.0,0.0,0.0,0,12.31,44.2,41.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21289,7.9,4.2,0.0,0.0,0.0,0,12.22,44.2,41.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21389,8.0,4.3,0.0,0.0,0.0,0,12.31,44.2,41.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21489,7.9,4.3,0.0,0.0,0.0,0,12.25,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21589,7.9,4.3,0.0,0.0,0.0,0,12.27,44.2,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21689,7.9,4.3,0.0,0.0,0.0,0,12.25,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21789,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21889,7.9,4.2,0.0,0.0,0.0,0,12.22,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21989,8.0,4.2,0.0,0.0,0.0,0,12.39,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22089,7.9,4.3,0.0,0.0,0.0,0,12.51,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22189,7.9,4.3,0.0,0.0,0.0,0,12.31,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22289,8.0,4.2,0.0,0.0,0.0,0,12.31,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22389,7.9,4.2,0.0,0.0,0.0,0,12.27,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22489,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22589,7.9,4.2,0.0,0.0,0.0,0,12.23,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22689,7.9,4.3,0.0,0.0,0.0,0,12.38,44.1,41.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22789,7.9,4.3,0.0,0.0,0.0,0,12.32,44.1,41.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22889,7.9,4.2,0.0,0.0,0.0,0,12.32,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22989,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23089,7.9,4.3,0.0,0.0,0.0,0,12.23,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23189,8.0,4.2,0.0,0.0,0.0,0,12.31,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23289,8.0,4.2,0.0,0.0,0.0,0,12.28,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23389,7.9,4.3,0.0,0.0,0.0,0,12.46,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23489,7.9,4.2,0.0,0.0,0.0,0,12.2,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23589,7.9,4.3,0.0,0.0,0.0,0,12.2,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23689,7.9,4.2,0.0,0.0,0.0,0,12.63,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23789,7.9,4.3,0.0,0.0,0.0,0,12.23,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23889,7.9,4.3,0.0,0.0,0.0,0,12.35,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23989,7.9,4.2,0.0,0.0,0.0,0,12.34,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24089,7.9,4.3,0.0,0.0,0.0,0,12.36,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24189,8.0,4.2,0.0,0.0,0.0,0,12.28,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24289,7.9,4.2,0.0,0.0,0.0,0,12.3,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24389,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24489,7.9,4.2,0.0,0.0,0.0,0,12.32,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24589,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24689,8.0,4.3,0.0,0.0,0.0,0,12.27,44.2,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24789,7.9,4.4,0.0,0.0,0.0,0,12.36,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24889,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24989,7.9,4.3,0.0,0.0,0.0,0,12.44,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25089,7.9,4.2,0.0,0.0,0.0,0,12.27,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25189,7.9,4.2,0.0,0.0,0.0,0,12.27,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25289,7.9,4.2,0.0,0.0,0.0,0,12.26,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25389,7.9,4.3,0.0,0.0,0.0,0,12.7,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25489,7.9,4.3,0.0,0.0,0.0,0,12.3,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25589,7.9,4.2,0.0,0.0,0.0,0,12.42,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25689,7.9,4.3,0.0,0.0,0.0,0,12.36,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25789,7.9,4.2,0.0,0.0,0.0,0,12.33,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25889,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25989,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26089,8.0,4.3,0.0,0.0,0.0,0,12.25,44.2,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26189,8.0,4.2,0.0,0.0,0.0,0,12.28,44.2,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26289,8.0,4.2,0.0,0.0,0.0,0,12.34,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26389,7.9,4.3,0.0,0.0,0.0,0,12.58,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26489,8.0,4.3,0.0,0.0,0.0,0,12.31,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26589,7.9,4.3,0.0,0.0,0.0,0,12.48,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26689,7.9,4.2,0.0,0.0,0.0,0,12.3,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26789,7.9,4.2,0.0,0.0,0.0,0,12.35,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26889,7.9,4.3,0.0,0.0,0.0,0,12.33,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26989,8.0,4.3,0.0,0.0,0.0,0,12.64,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27089,7.9,4.3,0.0,0.0,0.0,0,12.23,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27189,7.9,4.2,0.0,0.0,0.0,0,12.35,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27289,7.9,4.2,0.0,0.0,0.0,0,12.26,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27389,7.9,4.3,0.0,0.0,0.0,0,12.36,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27489,7.9,4.3,0.0,0.0,0.0,0,12.34,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27589,7.9,4.2,0.0,0.0,0.0,0,12.32,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27689,7.9,4.2,0.0,0.0,0.0,0,12.27,44.2,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27789,8.0,4.3,0.0,0.0,0.0,0,12.25,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27889,7.9,4.3,0.0,0.0,0.0,0,12.33,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27989,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28089,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28189,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28289,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28389,8.0,4.3,0.0,0.0,0.0,0,12.51,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28489,7.9,4.3,0.0,0.0,0.0,0,12.4,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28589,7.9,4.3,0.0,0.0,0.0,0,12.25,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28689,7.9,4.3,0.0,0.0,0.0,0,12.41,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28789,8.0,4.3,0.0,0.0,0.0,0,12.19,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28889,7.9,4.2,0.0,0.0,0.0,0,12.46,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28989,7.9,4.3,0.0,0.0,0.0,0,12.41,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29089,7.9,4.3,0.0,0.0,0.0,0,12.47,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29189,7.9,4.3,0.0,0.0,0.0,0,12.32,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29289,8.0,4.2,0.0,0.0,0.0,0,12.32,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29389,7.9,4.2,0.0,0.0,0.0,0,12.35,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29489,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29589,7.9,4.2,0.0,0.0,0.0,0,12.37,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29689,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29789,7.9,4.3,0.0,0.0,0.0,0,12.52,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29889,7.9,4.3,0.0,0.0,0.0,0,12.3,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29989,7.9,4.3,0.0,0.0,0.0,0,12.34,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30089,7.9,4.3,0.0,0.0,0.0,0,12.35,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30189,8.0,4.3,0.0,0.0,0.0,0,12.38,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30289,8.0,4.3,0.0,0.0,0.0,0,12.26,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30389,7.9,4.2,0.0,0.0,0.0,0,12.5,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30489,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30590,7.9,4.3,0.0,0.0,0.0,0,12.4,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30690,7.9,4.3,0.0,0.0,0.0,0,12.4,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30790,7.9,4.3,0.0,0.0,0.0,0,12.3,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30890,7.9,4.3,0.0,0.0,0.0,0,12.47,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30990,7.9,4.2,0.0,0.0,0.0,0,12.33,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31090,8.1,4.3,0.0,0.0,0.0,0,12.31,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31190,7.9,4.2,0.0,0.0,0.0,0,12.25,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31290,7.9,4.2,0.0,0.0,0.0,0,12.47,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31390,7.9,4.3,0.0,0.0,0.0,0,12.25,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31490,7.9,4.3,0.0,0.0,0.0,0,12.54,44.1,40.8,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31590,7.9,4.2,0.0,0.0,0.0,0,12.24,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31690,7.9,4.3,0.0,0.0,0.0,0,12.55,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31790,7.9,4.2,0.0,0.0,0.0,0,12.27,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31890,7.9,4.3,0.0,0.0,0.0,0,12.46,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31990,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32090,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32190,7.9,4.2,0.0,0.0,0.0,0,12.28,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32290,7.9,4.2,0.0,0.0,0.0,0,12.31,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32390,7.9,4.2,0.0,0.0,0.0,0,12.31,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32490,7.9,4.2,0.0,0.0,0.0,0,12.32,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32590,7.9,4.3,0.0,0.0,0.0,0,12.5,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32690,7.9,4.3,0.0,0.0,0.0,0,12.23,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32790,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.7,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32890,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32990,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33090,7.9,4.2,0.0,0.0,0.0,0,12.28,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33190,7.9,4.2,0.0,0.0,0.0,0,12.3,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33290,8.0,4.2,0.0,0.0,0.0,0,12.46,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33390,7.9,4.3,0.0,0.0,0.0,0,12.25,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33490,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33590,7.9,4.2,0.0,0.0,0.0,0,12.28,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33690,7.9,4.3,0.0,0.0,0.0,0,12.39,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33790,7.9,4.3,0.0,0.0,0.0,0,12.33,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33890,8.0,4.3,0.0,0.0,0.0,0,12.26,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33990,7.9,4.3,0.0,0.0,0.0,0,12.26,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34090,7.9,4.3,0.0,0.0,0.0,0,12.24,44.0,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34190,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34290,8.0,4.2,0.0,0.0,0.0,0,12.3,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34390,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34490,7.9,4.3,0.0,0.0,0.0,0,12.33,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34590,7.9,4.3,0.0,0.0,0.0,0,12.25,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34690,7.9,4.2,0.0,0.0,0.0,0,12.41,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34790,7.9,4.3,0.0,0.0,0.0,0,12.34,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34890,7.9,4.2,0.0,0.0,0.0,0,12.35,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34990,7.9,4.3,0.0,0.0,0.0,0,12.33,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35090,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35190,7.9,4.2,0.0,0.0,0.0,0,12.46,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35290,7.9,4.2,0.0,0.0,0.0,0,12.28,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35390,7.9,4.2,0.0,0.0,0.0,0,12.22,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35490,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35590,7.9,4.3,0.0,0.0,0.0,0,12.25,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35690,7.9,4.3,0.0,0.0,0.0,0,12.24,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35790,7.9,4.3,0.0,0.0,0.0,0,12.28,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35890,7.9,4.3,0.0,0.0,0.0,0,12.27,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35990,7.9,4.3,0.0,0.0,0.0,0,12.27,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36090,8.0,4.2,0.0,0.0,0.0,0,12.25,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36190,8.0,4.3,0.0,0.0,0.0,0,12.32,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36290,8.0,4.3,0.0,0.0,0.0,0,12.26,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36390,7.8,4.3,0.0,0.0,0.0,0,12.28,44.0,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36490,7.9,4.3,0.0,0.0,0.0,0,12.32,44.1,40.6,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36590,7.9,4.3,0.0,0.0,0.0,0,12.35,44.1,40.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36690,7.9,4.3,0.0,0.0,0.0,0,12.36,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36790,7.9,4.3,0.0,0.0,0.0,0,12.18,44.0,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36890,8.0,4.3,0.0,0.0,0.0,0,12.23,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36990,7.9,4.3,0.0,0.0,0.0,0,12.25,44.0,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37090,7.9,4.3,0.0,0.0,0.0,0,12.39,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37190,7.9,4.3,0.0,0.0,0.0,0,12.25,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37290,8.0,4.3,0.0,0.0,0.0,0,12.51,44.0,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37390,7.9,4.3,0.0,0.0,0.0,0,12.26,44.0,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37490,8.0,4.3,0.0,0.0,0.0,0,12.39,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37590,7.9,4.3,0.0,0.0,0.0,0,12.31,44.1,40.2,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37690,7.9,4.3,0.0,0.0,0.0,0,12.27,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37790,7.9,4.2,0.0,0.0,0.0,0,12.44,44.1,40.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37890,7.9,4.3,0.0,0.0,0.0,0,12.36,44.1,40.4,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37990,7.9,4.2,0.0,0.0,0.0,0,12.27,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38090,7.9,4.2,0.0,0.0,0.0,0,12.4,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38190,7.9,4.2,0.0,0.0,0.0,0,12.26,44.1,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38290,7.9,4.3,0.0,0.0,0.0,0,12.31,44.0,40.3,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38390,7.9,4.2,0.0,0.0,0.0,0,12.31,44.1,40.0,56,40,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
