t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20787,0.6,4.4,0.0,0.0,0.0,0,12.26,22.7,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
20887,0.5,4.4,0.0,0.0,0.0,0,12.3,22.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
20987,0.5,4.4,0.0,0.0,0.0,0,12.1,22.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21087,0.5,4.4,0.0,0.0,0.0,0,12.28,22.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21187,0.5,4.4,0.0,0.0,0.0,0,12.25,22.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21287,0.6,4.4,0.0,0.0,0.0,0,12.3,22.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21387,0.5,4.4,0.0,0.0,0.0,0,12.28,22.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21487,0.5,4.4,0.0,0.0,0.0,0,12.3,22.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21587,0.6,4.3,0.0,0.0,0.0,0,12.26,22.9,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21687,0.5,4.4,0.0,0.0,0.0,0,12.26,22.9,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21787,0.5,4.4,0.0,0.0,0.0,0,12.26,22.9,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21887,0.6,4.4,0.0,0.0,0.0,0,11.89,22.9,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
21987,0.5,4.4,0.0,0.0,0.0,0,12.3,23.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22087,0.5,4.4,0.0,0.0,0.0,0,12.23,23.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22187,0.5,4.4,0.0,0.0,0.0,0,12.25,23.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22287,0.5,4.4,0.0,0.0,0.0,0,12.24,23.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22387,0.5,4.4,0.0,0.0,0.0,0,12.32,23.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22487,0.5,4.4,0.0,0.0,0.0,0,12.3,23.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22587,0.5,4.4,0.0,0.0,0.0,0,12.33,23.0,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22687,0.5,4.4,0.0,0.0,0.0,0,12.25,23.0,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22787,0.5,4.4,0.0,0.0,0.0,0,12.26,23.1,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22887,0.5,4.4,0.0,0.0,0.0,0,12.25,23.1,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
22987,0.5,4.4,0.0,0.0,0.0,0,12.24,23.1,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23087,0.6,4.4,0.0,0.0,0.0,0,12.23,23.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23187,0.5,4.4,0.0,0.0,0.0,0,12.18,23.1,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23287,0.5,4.4,0.0,0.0,0.0,0,12.38,23.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23387,0.5,4.4,0.0,0.0,0.0,0,12.25,23.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23487,0.5,4.4,0.0,0.0,0.0,0,12.21,23.1,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23587,0.5,4.4,0.0,0.0,0.0,0,12.26,23.1,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23687,0.6,4.4,0.0,0.0,0.0,0,12.17,23.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23787,0.5,4.4,0.0,0.0,0.0,0,12.26,23.2,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23887,0.5,4.4,0.0,0.0,0.0,0,12.31,23.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
23987,0.5,4.4,0.0,0.0,0.0,0,12.2,23.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24087,0.5,4.4,0.0,0.0,0.0,0,12.27,23.2,21.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24187,0.5,4.4,0.0,0.0,0.0,0,12.28,23.2,23.9,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24287,0.5,4.4,0.0,0.0,0.0,0,12.28,23.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24387,0.5,4.4,0.0,0.0,0.0,0,12.26,23.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24487,0.5,4.4,0.0,0.0,0.0,0,12.26,23.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24588,0.5,4.4,0.0,0.0,0.0,0,12.25,23.2,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24688,0.5,4.4,0.0,0.0,0.0,0,12.25,23.2,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24788,0.5,4.4,0.0,0.0,0.0,0,12.35,23.3,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24888,0.5,4.4,0.0,0.0,0.0,0,12.26,23.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
24988,0.5,4.4,0.0,0.0,0.0,0,12.24,23.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25088,0.5,4.4,0.0,0.0,0.0,0,12.24,23.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25188,0.5,4.4,0.0,0.0,0.0,0,12.22,23.3,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25288,0.5,4.3,0.0,0.0,0.0,0,12.23,23.3,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25388,0.5,4.4,0.0,0.0,0.0,0,12.26,23.3,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25488,0.5,4.4,0.0,0.0,0.0,0,12.23,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25588,0.5,4.3,0.0,0.0,0.0,0,12.32,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25688,0.5,4.5,0.0,0.0,0.0,0,12.33,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25788,0.5,4.4,0.0,0.0,0.0,0,12.28,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25888,0.5,4.4,0.0,0.0,0.0,0,12.26,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
25988,0.5,4.4,0.0,0.0,0.0,0,12.34,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26088,0.5,4.4,0.0,0.0,0.0,0,12.26,23.4,20.9,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26188,0.5,4.4,0.0,0.0,0.0,0,12.31,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26288,0.5,4.4,0.0,0.0,0.0,0,12.26,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26388,0.5,4.4,0.0,0.0,0.0,0,12.27,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26488,0.5,4.4,0.0,0.0,0.0,0,12.25,23.4,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26588,0.6,4.4,0.0,0.0,0.0,0,12.27,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26688,0.5,4.4,0.0,0.0,0.0,0,12.26,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26788,0.5,4.4,0.0,0.0,0.0,0,12.46,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26888,0.6,4.4,0.0,0.0,0.0,0,12.46,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
26988,0.5,4.4,0.0,0.0,0.0,0,12.31,23.4,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27088,0.5,4.4,0.0,0.0,0.0,0,12.27,23.5,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27188,0.6,4.4,0.0,0.0,0.0,0,12.25,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27288,0.6,4.3,0.0,0.0,0.0,0,12.24,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27388,0.6,4.4,0.0,0.0,0.0,0,12.31,23.5,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27488,0.6,4.4,0.0,0.0,0.0,0,12.28,23.5,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27588,0.5,4.3,0.0,0.0,0.0,0,12.31,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27688,0.6,4.4,0.0,0.0,0.0,0,12.27,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27788,0.6,4.4,0.0,0.0,0.0,0,12.24,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27888,0.5,4.4,0.0,0.0,0.0,0,12.3,23.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
27988,0.6,4.4,0.0,0.0,0.0,0,12.24,23.6,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28088,0.6,4.4,0.0,0.0,0.0,0,12.26,23.6,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28188,0.5,4.4,0.0,0.0,0.0,0,12.31,23.6,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28288,0.6,4.3,0.0,0.0,0.0,0,12.23,23.6,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28388,0.6,4.4,0.0,0.0,0.0,0,12.25,23.6,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28488,0.6,4.4,0.0,0.0,0.0,0,12.28,23.6,21.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28588,0.6,4.4,0.0,0.0,0.0,0,12.22,23.6,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28688,0.6,4.4,0.0,0.0,0.0,0,12.25,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28788,0.6,4.4,0.0,0.0,0.0,0,12.23,23.7,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28888,0.6,4.4,0.0,0.0,0.0,0,12.2,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
28988,0.6,4.4,0.0,0.0,0.0,0,12.17,23.7,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29088,0.6,4.4,0.0,0.0,0.0,0,12.17,23.7,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29188,0.6,4.4,0.0,0.0,0.0,0,12.2,23.7,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29288,0.6,4.4,0.0,0.0,0.0,0,12.4,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29388,0.5,4.4,0.0,0.0,0.0,0,12.27,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29488,0.6,4.4,0.0,0.0,0.0,0,12.24,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29588,0.6,4.4,0.0,0.0,0.0,0,12.27,23.8,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29689,0.5,4.4,0.0,0.0,0.0,0,12.33,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29789,0.6,4.4,0.0,0.0,0.0,0,12.26,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29889,0.5,4.4,0.0,0.0,0.0,0,12.25,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
29989,0.5,4.4,0.0,0.0,0.0,0,12.24,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30089,0.5,4.4,0.0,0.0,0.0,0,12.23,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30189,0.6,4.4,0.0,0.0,0.0,0,12.23,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30289,0.5,4.4,0.0,0.0,0.0,0,12.3,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30389,0.6,4.4,0.0,0.0,0.0,0,12.23,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30489,0.6,4.4,0.0,0.0,0.0,0,12.26,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30589,0.5,4.5,0.0,0.0,0.0,0,12.23,23.8,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30689,0.6,4.4,0.0,0.0,0.0,0,12.24,23.8,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30789,0.6,4.4,0.0,0.0,0.0,0,12.3,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30889,0.6,4.4,0.0,0.0,0.0,0,12.32,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
30989,0.6,4.4,0.0,0.0,0.0,0,12.07,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31089,0.6,4.4,0.0,0.0,0.0,0,12.27,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31189,0.6,4.4,0.0,0.0,0.0,0,12.24,23.9,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31289,0.5,4.4,0.0,0.0,0.0,0,12.24,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31389,0.6,4.4,0.0,0.0,0.0,0,12.26,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31489,0.6,4.4,0.0,0.0,0.0,0,12.25,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
31589,0.6,4.4,0.0,0.0,0.0,0,12.25,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31689,0.6,4.4,0.0,0.0,0.0,0,12.63,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31789,0.6,4.3,0.0,0.0,0.0,0,12.65,23.9,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31889,0.6,4.4,0.0,0.0,0.0,0,12.65,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
31989,0.6,4.4,0.0,0.0,0.0,0,12.6,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32089,0.6,4.4,0.0,0.0,0.0,0,12.61,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32189,0.5,4.4,0.0,0.0,0.0,0,12.58,23.8,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32289,0.6,4.4,0.0,0.0,0.0,0,12.62,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32389,0.5,4.5,0.0,0.0,0.0,0,12.61,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32489,0.6,4.4,0.0,0.0,0.0,0,12.61,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32589,0.6,4.4,0.0,0.0,0.0,0,12.62,23.7,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32689,0.5,4.4,0.0,0.0,0.0,0,12.6,23.7,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32789,0.6,4.5,0.0,0.0,0.0,0,12.61,23.7,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32889,0.6,4.4,0.0,0.0,0.0,0,12.62,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
32989,0.6,4.4,0.0,0.0,0.0,0,12.64,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33089,0.6,4.4,0.0,0.0,0.0,0,12.6,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33189,0.6,4.4,0.0,0.0,0.0,0,12.61,23.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33289,0.6,4.4,0.0,0.0,0.0,0,12.6,23.6,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33389,0.6,4.4,0.0,0.0,0.0,0,12.59,23.6,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33489,0.6,4.4,0.0,0.0,0.0,0,12.61,23.6,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33589,0.6,4.4,0.0,0.0,0.0,0,12.61,23.5,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33689,0.6,4.4,0.0,0.0,0.0,0,12.6,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33789,0.6,4.4,0.0,0.0,0.0,0,12.6,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33889,0.6,4.4,0.0,0.0,0.0,0,12.62,23.5,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
33989,0.6,4.4,0.0,0.0,0.0,0,12.61,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34089,0.6,4.4,0.0,0.0,0.0,0,12.61,23.5,23.9,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34189,0.5,4.4,0.0,0.0,0.0,0,12.6,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34289,0.6,4.4,0.0,0.0,0.0,0,12.56,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34389,0.6,4.5,0.0,0.0,0.0,0,12.62,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34489,0.6,4.4,0.0,0.0,0.0,0,12.63,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34589,0.6,4.4,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34689,0.6,4.4,0.0,0.0,0.0,0,12.62,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34789,0.6,4.4,0.0,0.0,0.0,0,12.61,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34889,0.6,4.4,0.0,0.0,0.0,0,12.6,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
34989,0.6,4.3,0.0,0.0,0.0,0,12.61,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
35089,0.5,4.4,0.0,0.0,0.0,0,12.26,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35189,0.6,4.4,0.0,0.0,0.0,0,12.19,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35289,0.6,4.4,0.0,0.0,0.0,0,12.22,23.4,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35389,0.6,4.4,0.0,0.0,0.0,0,12.25,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35489,0.6,4.4,0.0,0.0,0.0,0,12.31,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35589,0.6,4.4,0.0,0.0,0.0,0,12.28,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35689,0.5,4.5,0.0,0.0,0.0,0,12.28,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35789,0.6,4.4,0.0,0.0,0.0,0,12.24,23.5,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35889,0.5,4.4,0.0,0.0,0.0,0,12.32,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
35989,0.5,4.4,0.0,0.0,0.0,0,12.27,23.5,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36089,0.6,4.3,0.0,0.0,0.0,0,12.27,23.5,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36189,0.6,4.4,0.0,0.0,0.0,0,12.27,23.5,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36289,0.6,4.4,0.0,0.0,0.0,0,12.31,23.6,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36389,0.6,4.4,0.0,0.0,0.0,0,12.28,23.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36489,0.5,4.4,0.0,0.0,0.0,0,12.25,23.6,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36589,0.6,4.4,0.0,0.0,0.0,0,12.33,23.6,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36689,0.6,4.4,0.0,0.0,0.0,0,12.33,23.6,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36789,0.6,4.4,0.0,0.0,0.0,0,12.21,23.7,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36889,0.6,4.4,0.0,0.0,0.0,0,12.35,23.7,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
36989,0.6,4.4,0.0,0.0,0.0,0,12.25,23.7,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37089,0.6,4.4,0.0,0.0,0.0,0,12.26,23.7,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37189,0.5,4.4,0.0,0.0,0.0,0,12.28,23.7,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37289,0.6,4.4,0.0,0.0,0.0,0,12.3,23.7,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37389,0.6,4.4,0.0,0.0,0.0,0,12.26,23.7,21.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37489,0.6,4.4,0.0,0.0,0.0,0,12.34,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37589,0.5,4.5,0.0,0.0,0.0,0,12.27,23.8,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37689,0.6,4.4,0.0,0.0,0.0,0,12.23,23.8,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37789,0.6,4.4,0.0,0.0,0.0,0,12.24,23.8,21.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37889,0.5,4.4,0.0,0.0,0.0,0,12.23,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
37989,0.6,4.4,0.0,0.0,0.0,0,12.23,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38089,0.6,4.4,0.0,0.0,0.0,0,12.26,23.8,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38189,0.6,4.4,0.0,0.0,0.0,0,12.24,23.9,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38289,0.6,4.4,0.0,0.0,0.0,0,12.24,23.9,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38389,0.5,4.3,0.0,0.0,0.0,0,12.23,23.9,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
