t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20791,5.0,3.4,0.0,0.0,0.0,0,12.77,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
20891,5.0,3.4,0.0,0.0,0.0,0,12.77,23.1,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
20991,4.9,3.4,0.0,0.0,0.0,0,12.75,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21091,5.0,3.4,0.0,0.0,0.0,0,12.76,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21191,5.0,3.3,0.0,0.0,0.0,0,12.79,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21291,5.0,3.3,0.0,0.0,0.0,0,12.77,23.1,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
21391,5.0,3.4,0.0,0.0,0.0,0,12.77,23.1,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21491,5.0,3.4,0.0,0.0,0.0,0,12.73,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21591,5.0,3.4,0.0,0.0,0.0,0,12.78,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21691,5.0,3.3,0.0,0.0,0.0,0,12.76,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21791,5.0,3.4,0.0,0.0,0.0,0,12.75,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
21891,5.0,3.4,0.0,0.0,0.0,0,12.76,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21991,5.0,3.4,0.0,0.0,0.0,0,12.75,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22091,5.0,3.4,0.0,0.0,0.0,0,12.77,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22191,5.0,3.4,0.0,0.0,0.0,0,12.75,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22300,5.0,3.4,0.0,0.0,0.0,0,12.8,23.1,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22400,5.0,3.3,0.0,0.0,0.0,0,12.77,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22500,5.0,3.4,0.0,0.0,0.0,0,12.78,23.1,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
22600,5.0,3.4,0.0,0.0,0.0,0,12.77,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22701,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
22801,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22901,5.0,3.4,0.0,0.0,0.0,0,12.74,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23002,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
23102,5.0,3.3,0.0,0.0,0.0,0,12.77,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23202,5.0,3.4,0.0,0.0,0.0,0,12.78,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23302,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23402,5.0,3.4,0.0,0.0,0.0,0,12.74,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23502,5.0,3.4,0.0,0.0,0.0,0,12.77,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23602,4.9,3.3,0.0,0.0,0.0,0,12.77,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23702,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
23802,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
23902,5.0,3.4,0.0,0.0,0.0,0,12.75,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
24002,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24102,5.0,3.4,0.0,0.0,0.0,0,12.78,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24202,5.0,3.4,0.0,0.0,0.0,0,12.75,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24302,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24402,5.0,3.4,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24502,5.0,3.5,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24602,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24702,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24802,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
24902,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
25002,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
25103,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25203,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25303,5.0,3.3,0.0,0.0,0.0,0,12.77,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25403,5.0,3.4,0.0,0.0,0.0,0,12.75,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25503,5.0,3.4,0.0,0.0,0.0,0,12.74,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25603,5.0,3.4,0.0,0.0,0.0,0,12.73,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25704,4.9,3.4,0.0,0.0,0.0,0,12.76,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25804,5.0,3.4,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
25904,5.0,3.2,0.0,0.0,0.0,0,12.76,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
26004,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
26104,5.0,3.4,0.0,0.0,0.0,0,12.77,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26204,5.0,3.4,0.0,0.0,0.0,0,12.77,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
26304,5.1,3.3,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
26404,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26504,5.0,3.3,0.0,0.0,0.0,0,12.8,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26604,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
26704,4.9,3.4,0.0,0.0,0.0,0,12.76,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
26804,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26904,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27004,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27104,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27204,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27304,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27404,5.0,3.4,0.0,0.0,0.0,0,12.75,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
27504,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27604,5.0,3.4,0.0,0.0,0.0,0,12.77,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27704,4.9,3.4,0.0,0.0,0.0,0,12.76,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27804,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
27904,4.9,3.4,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28004,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28104,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
28204,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
28304,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
28404,5.0,3.3,0.0,0.0,0.0,0,12.77,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
28504,5.0,3.4,0.0,0.0,0.0,0,12.77,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
28604,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28704,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
28804,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28904,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29004,5.0,3.4,0.0,0.0,0.0,0,12.78,23.3,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
29104,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
29204,4.9,3.4,0.0,0.0,0.0,0,12.75,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
29304,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29404,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29504,5.0,3.4,0.0,0.0,0.0,0,12.76,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29604,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29704,5.0,3.3,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
29804,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
29904,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
30004,5.0,3.4,0.0,0.0,0.0,0,12.77,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30104,5.0,3.4,0.0,0.0,0.0,0,12.78,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30204,5.0,3.4,0.0,0.0,0.0,0,12.75,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
30304,5.0,3.3,0.0,0.0,0.0,0,12.72,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30404,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30505,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30605,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
30705,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
30805,5.0,3.4,0.0,0.0,0.0,0,12.76,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
30905,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31005,5.0,3.3,0.0,0.0,0.0,0,12.76,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31105,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31205,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31305,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
31405,5.0,3.3,0.0,0.0,0.0,0,12.78,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31505,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31605,5.0,3.5,0.0,0.0,0.0,0,12.72,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31705,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31805,4.9,3.4,0.0,0.0,0.0,0,12.78,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31905,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32005,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32105,5.0,3.3,0.0,0.0,0.0,0,12.76,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32205,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
32305,5.0,3.3,0.0,0.0,0.0,0,12.68,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32405,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32505,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32605,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
32705,5.0,3.4,0.0,0.0,0.0,0,12.77,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32805,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
32905,5.0,3.4,0.0,0.0,0.0,0,12.76,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33005,5.0,3.4,0.0,0.0,0.0,0,12.74,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33105,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33205,5.1,3.4,0.0,0.0,0.0,0,12.73,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33305,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33405,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
33505,4.9,3.4,0.0,0.0,0.0,0,12.74,23.4,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33605,5.5,3.3,0.0,0.0,0.0,0,12.76,23.4,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33705,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33805,5.0,3.3,0.0,0.0,0.0,0,12.76,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
33905,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34005,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34105,5.0,3.4,0.0,0.0,0.0,0,12.76,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
34205,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
34305,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
34405,5.0,3.4,0.0,0.0,0.0,0,12.77,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34505,4.9,3.3,0.0,0.0,0.0,0,12.76,23.4,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34605,5.0,3.4,0.0,0.0,0.0,0,12.76,23.5,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
34705,5.0,3.3,0.0,0.0,0.0,0,12.76,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
34805,5.0,3.4,0.0,0.0,0.0,0,12.74,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34905,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35005,5.0,3.4,0.0,0.0,0.0,0,12.75,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35105,5.0,3.4,0.0,0.0,0.0,0,12.73,23.4,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
35205,5.0,3.3,0.0,0.0,0.0,0,12.78,23.4,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
35305,5.0,3.3,0.0,0.0,0.0,0,12.77,23.4,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35405,5.0,3.4,0.0,0.0,0.0,0,12.76,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
35505,5.0,3.3,0.0,0.0,0.0,0,12.75,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35605,5.0,3.3,0.0,0.0,0.0,0,12.74,23.5,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35705,4.9,3.4,0.0,0.0,0.0,0,12.75,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
35805,5.0,3.3,0.0,0.0,0.0,0,12.73,23.5,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
35905,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
36005,5.0,3.4,0.0,0.0,0.0,0,12.74,23.5,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
36105,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,28.1,99,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
36205,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
36305,5.0,3.3,0.0,0.0,0.0,0,12.73,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
36405,5.0,3.3,0.0,0.0,0.0,0,12.72,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36505,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
36605,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
36705,5.0,3.4,0.0,0.0,0.0,0,12.73,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
36805,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
36905,5.0,3.4,0.0,0.0,0.0,0,12.73,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
37005,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
37105,5.0,3.4,0.0,0.0,0.0,0,12.72,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37205,5.0,3.4,0.0,0.0,0.0,0,12.75,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37305,5.0,3.3,0.0,0.0,0.0,0,12.72,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37405,5.0,3.4,0.0,0.0,0.0,0,12.73,23.5,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37505,5.0,3.3,0.0,0.0,0.0,0,12.74,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37605,5.0,3.3,0.0,0.0,0.0,0,12.7,23.5,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37705,5.0,3.3,0.0,0.0,0.0,0,12.73,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
37805,5.0,3.3,0.0,0.0,0.0,0,12.68,23.5,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
37905,5.0,3.3,0.0,0.0,0.0,0,12.7,23.5,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38005,5.0,3.3,0.0,0.0,0.0,0,12.72,23.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
38105,5.0,3.3,0.0,0.0,0.0,0,12.72,23.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
38205,5.0,3.3,0.0,0.0,0.0,0,12.73,23.5,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
38305,5.0,3.3,0.0,0.0,0.0,0,12.7,23.5,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38405,5.0,3.3,0.0,0.0,0.0,0,12.7,23.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
