t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
39299,2402,2196,450,469,2021,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39309,2400,2197,450,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39319,2400,2197,450,470,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39329,2404,2196,449,468,2013,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39339,2401,2196,449,469,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39349,2400,2196,450,468,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39359,2401,2196,450,469,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39369,2404,2196,449,469,2013,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39379,2401,2196,450,468,2005,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39389,2401,2196,450,469,2012,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39399,2400,2197,448,468,2012,0.0,0,397.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39409,2402,2195,453,468,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39419,2402,2196,450,469,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39429,2401,2196,450,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39439,2401,2197,450,470,2012,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39449,2402,2197,449,469,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39459,2401,2196,450,470,2021,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39469,2402,2197,449,470,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39479,2402,2196,449,468,2020,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39489,2401,2197,452,468,2022,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39499,2402,2197,450,469,2021,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39509,2401,2196,450,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39519,2401,2196,451,470,2021,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39529,2402,2196,449,468,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39539,2400,2196,450,469,2021,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39549,2402,2197,449,470,2021,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39559,2402,2196,451,469,2019,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39569,2402,2196,448,468,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39579,2401,2197,449,470,2022,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39589,2402,2196,448,470,2021,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39599,2403,2197,451,469,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39609,2401,2196,452,468,2022,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39619,2402,2197,450,470,2015,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39629,2401,2196,451,469,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39639,2401,2197,451,468,2012,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39649,2402,2196,449,466,2013,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39659,2402,2197,450,468,2015,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39669,2395,2197,449,470,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39679,2401,2197,451,469,2013,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39689,2402,2197,451,469,2013,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39699,2401,2196,450,470,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39709,2403,2196,450,468,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39719,2399,2197,449,468,2012,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39729,2401,2197,450,469,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39739,2402,2197,450,470,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39749,2401,2196,451,469,2012,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39759,2401,2197,450,471,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39769,2401,2199,448,468,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39779,2401,2196,449,465,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39789,2401,2197,450,468,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39799,2401,2196,449,469,2022,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39809,2401,2196,450,469,2022,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39819,2401,2197,450,469,2021,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39829,2401,2196,449,469,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39839,2401,2196,450,468,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39849,2402,2196,449,470,2021,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39859,2401,2197,450,470,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39870,2402,2196,448,470,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39880,2400,2197,448,470,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39890,2401,2197,449,468,2022,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39900,2402,2196,451,469,2021,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39910,2402,2196,451,470,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39920,2402,2197,450,468,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39930,2402,2197,450,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39940,2403,2197,450,470,2012,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39950,2402,2197,448,469,2014,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39960,2403,2196,449,469,2013,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39970,2403,2197,450,468,2013,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39980,2402,2193,449,470,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
39990,2400,2196,449,470,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40000,2401,2196,450,470,2013,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40010,2402,2196,450,469,2013,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40021,2404,2196,450,469,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40031,2403,2196,451,467,2010,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40041,2402,2197,448,469,2014,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40051,2401,2196,450,470,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40061,2400,2196,447,469,2018,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40071,2401,2196,451,469,2019,0.0,0,397.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40081,2403,2197,449,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40091,2399,2197,450,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40101,2401,2194,450,469,2023,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40111,2402,2197,450,470,2022,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40121,2402,2197,451,469,2023,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40131,2402,2197,449,468,2021,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40141,2401,2196,449,466,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40151,2403,2196,451,468,2023,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40161,2401,2196,448,467,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40171,2401,2197,449,470,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40181,2400,2197,453,468,2023,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40191,2402,2196,450,470,2022,0.0,0,397.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40201,2403,2195,449,468,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40211,2401,2197,450,469,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40221,2401,2197,450,470,2023,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40231,2403,2197,448,484,2014,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40241,2402,2196,449,468,2014,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40251,2401,2196,450,469,2014,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40261,2402,2197,450,468,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40271,2403,2196,451,468,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40281,2402,2197,451,469,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40291,2400,2196,449,468,2012,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40301,2401,2198,450,468,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40311,2401,2196,450,469,2014,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40321,2401,2196,448,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40331,2401,2196,450,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40341,2401,2196,450,468,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40351,2401,2196,449,469,2013,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40361,2401,2196,451,469,2021,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40371,2401,2196,449,469,2020,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40381,2403,2196,448,468,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40391,2402,2196,452,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40401,2401,2197,450,468,2023,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40411,2401,2198,449,470,2021,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40421,2401,2196,450,470,2023,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40431,2400,2196,450,470,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40441,2401,2197,448,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40451,2401,2196,450,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40461,2402,2197,450,468,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40471,2401,2196,452,471,2023,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40482,2401,2196,451,467,2021,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40492,2402,2197,451,470,2025,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40502,2401,2197,450,470,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40512,2402,2196,450,466,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40522,2402,2196,449,468,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40532,2400,2196,452,468,2013,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40542,2401,2197,452,469,2013,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40552,2401,2196,451,468,2014,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40562,2401,2196,451,471,2015,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40572,2402,2197,450,467,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40582,2401,2197,449,470,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40592,2401,2196,449,469,2012,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40602,2402,2197,449,468,2012,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40612,2401,2193,450,468,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40622,2402,2196,450,469,2012,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40633,2402,2197,450,470,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40643,2402,2197,446,470,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40654,2402,2196,450,468,2012,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40664,2401,2196,453,469,2022,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40674,2402,2196,451,468,2022,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40684,2401,2196,450,469,2022,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40694,2401,2197,449,470,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40704,2402,2198,450,470,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40714,2401,2196,450,470,2020,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40724,2403,2197,451,468,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40734,2402,2198,450,470,2020,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40744,2402,2197,451,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40754,2401,2196,450,467,2023,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40765,2402,2196,449,469,2021,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40775,2402,2197,449,468,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40785,2402,2196,452,469,2021,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40795,2402,2196,449,468,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40805,2402,2196,450,471,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40815,2403,2197,449,469,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40825,2402,2196,452,468,2021,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40835,2401,2196,450,470,2013,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40845,2401,2197,449,468,2013,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40855,2402,2196,449,468,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40865,2402,2196,450,469,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40875,2402,2197,450,468,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40885,2402,2196,448,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40895,2403,2196,447,468,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40905,2402,2197,450,469,2012,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40915,2403,2196,449,468,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40925,2402,2196,450,469,2012,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40936,2402,2196,446,468,2013,0.0,0,397.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40946,2401,2196,451,468,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40956,2403,2196,451,469,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40966,2401,2196,451,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40976,2401,2196,449,470,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40986,2404,2196,450,471,2021,0.0,0,397.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
40997,2403,2196,450,469,2021,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41007,2401,2197,452,468,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41017,2402,2195,449,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41027,2403,2200,450,468,2024,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41037,2401,2196,447,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41047,2402,2197,448,470,2021,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41057,2402,2197,450,468,2021,0.0,0,396.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41067,2401,2196,449,468,2021,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41077,2402,2195,448,468,2020,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41087,2402,2196,449,470,2023,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41097,2401,2197,451,469,2022,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41107,2404,2196,451,468,2022,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41117,2401,2196,449,467,2021,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41127,2402,2196,450,469,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41137,2402,2199,449,468,2012,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41147,2402,2196,451,468,2013,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41157,2400,2197,451,468,2011,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41167,2401,2196,451,468,2014,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41177,2402,2197,450,469,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41187,2402,2197,450,470,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41197,2404,2196,449,468,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41207,2402,2197,450,470,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41217,2402,2197,450,474,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41227,2401,2197,449,469,2013,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41237,2402,2196,447,467,2012,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41247,2401,2196,450,468,2013,0.0,0,396.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41257,2401,2196,449,470,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41267,2402,2196,450,469,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41277,2401,2196,451,469,2021,0.0,0,397.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41287,2401,2196,451,469,2022,0.0,0,397.6,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41298,2402,2196,450,468,2022,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41308,2402,2196,449,469,2021,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41318,2401,2196,449,469,2022,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41329,2402,2196,449,469,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41339,2401,2197,448,470,2021,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41349,2400,2196,450,469,2022,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41359,2401,2196,449,469,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41369,2401,2197,447,470,2022,0.0,0,396.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41379,2401,2196,450,470,2022,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41389,2400,2196,450,470,2022,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41399,2401,2197,450,469,2022,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41409,2402,2197,449,469,2021,0.0,0,397.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41419,2402,2196,450,470,2022,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41429,2401,2198,451,469,2021,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41439,2401,2196,450,470,2013,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41450,2402,2196,450,468,2012,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41461,2404,2199,452,468,2011,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41471,2401,2196,450,469,2011,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41481,2401,2196,450,470,2013,0.0,0,396.4,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41491,2401,2196,449,469,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41502,2402,2196,447,469,2013,0.0,0,396.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41512,2401,2196,451,469,2012,0.0,0,396.7,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41522,2401,2196,449,469,2013,0.0,0,397.1,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41533,2403,2197,449,470,2013,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41543,2398,2196,450,470,2011,0.0,0,397.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41555,2400,2196,451,469,2012,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41565,2402,2196,450,469,2019,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41575,2401,2197,450,469,2022,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41585,2403,2197,450,470,2022,0.0,0,397.2,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41595,2403,2197,450,469,2021,0.0,0,396.8,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
41605,2402,2196,450,468,2021,0.0,0,396.9,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
