t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20775,6.6,3.1,0.0,0.0,0.0,0,12.74,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20875,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20975,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21075,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21175,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21275,6.6,3.1,0.0,0.0,0.0,0,12.78,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
21375,6.6,3.1,0.0,0.0,0.0,0,12.74,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21475,6.6,3.1,0.0,0.0,0.0,0,12.73,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21575,6.6,3.1,0.0,0.0,0.0,0,12.73,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
21675,6.6,3.1,0.0,0.0,0.0,0,12.76,21.8,27.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21775,6.6,3.2,0.0,0.0,0.0,0,12.7,21.8,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
21875,6.6,3.1,0.0,0.0,0.0,0,12.77,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21975,6.6,3.1,0.0,0.0,0.0,0,12.73,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22075,6.6,3.1,0.0,0.0,0.0,0,12.77,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22175,6.6,3.1,0.0,0.0,0.0,0,12.88,21.8,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
22275,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
22375,6.6,3.1,0.0,0.0,0.0,0,12.74,21.8,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22475,6.6,3.1,0.0,0.0,0.0,0,12.87,21.8,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
22575,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
22675,6.6,3.1,0.0,0.0,0.0,0,12.78,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
22775,6.6,3.1,0.0,0.0,0.0,0,12.83,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22875,6.6,3.1,0.0,0.0,0.0,0,12.66,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
22975,6.6,3.1,0.0,0.0,0.0,0,12.66,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
23075,6.6,3.1,0.0,0.0,0.0,0,12.9,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
23175,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
23275,6.5,3.2,0.0,0.0,0.0,0,12.72,21.8,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23375,6.6,3.1,0.0,0.0,0.0,0,12.83,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23475,6.6,3.1,0.0,0.0,0.0,0,13.01,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23575,6.6,3.1,0.0,0.0,0.0,0,12.87,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23675,6.6,3.2,0.0,0.0,0.0,0,13.07,21.8,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23775,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23875,6.6,3.1,0.0,0.0,0.0,0,12.67,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23975,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24075,6.6,3.1,0.0,0.0,0.0,0,12.73,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24175,6.6,3.1,0.0,0.0,0.0,0,12.66,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24275,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24375,6.5,3.1,0.0,0.0,0.0,0,12.7,21.8,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24475,6.6,3.1,0.0,0.0,0.0,0,13.01,21.8,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
24575,6.6,3.1,0.0,0.0,0.0,0,12.79,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
24675,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
24775,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24875,6.6,3.1,0.0,0.0,0.0,0,12.84,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24975,6.6,3.1,0.0,0.0,0.0,0,12.72,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
25075,6.6,3.1,0.0,0.0,0.0,0,12.83,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25175,6.6,3.1,0.0,0.0,0.0,0,12.72,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25275,6.6,3.1,0.0,0.0,0.0,0,12.64,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
25375,6.6,3.1,0.0,0.0,0.0,0,12.67,21.8,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
25475,6.6,3.1,0.0,0.0,0.0,0,12.73,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25575,6.6,3.2,0.0,0.0,0.0,0,12.67,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
25675,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
25775,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25875,6.6,3.1,0.0,0.0,0.0,0,12.78,21.8,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25975,6.6,3.2,0.0,0.0,0.0,0,12.91,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26075,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
26175,6.6,3.2,0.0,0.0,0.0,0,12.74,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26275,6.6,3.2,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26375,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26475,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26575,6.6,3.1,0.0,0.0,0.0,0,12.75,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26675,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26775,6.6,3.1,0.0,0.0,0.0,0,12.62,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26875,6.6,3.1,0.0,0.0,0.0,0,12.79,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26975,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27075,6.6,3.1,0.0,0.0,0.0,0,12.66,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27175,6.6,3.1,0.0,0.0,0.0,0,12.89,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27275,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27375,6.6,3.1,0.0,0.0,0.0,0,12.67,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
27475,6.6,3.1,0.0,0.0,0.0,0,12.81,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
27575,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
27675,6.5,3.1,0.0,0.0,0.0,0,12.74,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27775,6.6,3.1,0.0,0.0,0.0,0,12.68,21.8,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27875,6.6,3.2,0.0,0.0,0.0,0,12.69,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27975,6.6,3.1,0.0,0.0,0.0,0,12.72,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
28075,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28175,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
28275,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28375,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
28475,6.6,3.1,0.0,0.0,0.0,0,12.92,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
28575,6.6,3.1,0.0,0.0,0.0,0,12.79,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28675,6.6,3.1,0.0,0.0,0.0,0,12.82,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28775,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28875,6.6,3.1,0.0,0.0,0.0,0,13.1,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28975,6.2,3.1,0.0,0.0,0.0,0,12.63,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29075,6.6,3.1,0.0,0.0,0.0,0,12.77,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
29175,6.6,3.1,0.0,0.0,0.0,0,12.64,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29275,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29375,6.6,3.1,0.0,0.0,0.0,0,12.83,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29475,6.6,3.1,0.0,0.0,0.0,0,12.66,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
29575,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29675,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29775,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29875,6.6,3.1,0.0,0.0,0.0,0,12.82,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29975,6.6,3.1,0.0,0.0,0.0,0,12.82,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
30075,6.6,3.1,0.0,0.0,0.0,0,12.74,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
30175,6.6,3.1,0.0,0.0,0.0,0,12.66,21.9,27.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30275,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
30375,6.6,3.1,0.0,0.0,0.0,0,12.84,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30475,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30575,6.5,3.1,0.0,0.0,0.0,0,12.69,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30675,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30775,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
30875,6.5,3.1,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30975,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31075,6.6,3.1,0.0,0.0,0.0,0,12.83,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31175,6.7,3.0,0.0,0.0,0.0,0,12.72,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
31275,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
31375,6.6,3.1,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
31475,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
31575,6.6,3.1,0.0,0.0,0.0,0,12.7,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
31675,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31775,6.6,3.1,0.0,0.0,0.0,0,12.86,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31875,6.6,3.1,0.0,0.0,0.0,0,12.69,21.8,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31975,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
32075,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
32175,6.6,2.9,0.0,0.0,0.0,0,12.75,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
32275,6.6,3.1,0.0,0.0,0.0,0,12.75,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
32375,6.6,3.1,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
32475,6.5,3.1,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32575,6.5,3.1,0.0,0.0,0.0,0,12.66,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32675,6.6,3.1,0.0,0.0,0.0,0,12.87,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
32775,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
32875,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32975,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
33075,6.6,3.1,0.0,0.0,0.0,0,12.74,21.8,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33175,6.6,3.1,0.0,0.0,0.0,0,12.65,21.8,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
33275,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
33375,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
33475,6.5,3.1,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33575,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33675,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
33775,6.6,3.1,0.0,0.0,0.0,0,12.84,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
33875,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
33975,6.6,3.1,0.0,0.0,0.0,0,13.08,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34075,6.6,3.1,0.0,0.0,0.0,0,12.74,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34175,6.6,3.1,0.0,0.0,0.0,0,12.8,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34275,6.6,3.2,0.0,0.0,0.0,0,12.73,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34375,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34475,6.6,3.1,0.0,0.0,0.0,0,12.79,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34575,6.6,3.1,0.0,0.0,0.0,0,12.74,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34675,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
34775,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
34875,6.6,3.1,0.0,0.0,0.0,0,12.7,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34975,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
35075,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
35175,6.6,3.1,0.0,0.0,0.0,0,12.73,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
35275,6.5,3.1,0.0,0.0,0.0,0,12.69,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
35375,6.6,3.1,0.0,0.0,0.0,0,12.69,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
35475,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
35575,6.6,3.1,0.0,0.0,0.0,0,12.72,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35675,6.6,3.1,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
35775,6.5,3.1,0.0,0.0,0.0,0,12.78,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35875,6.6,3.5,0.0,0.0,0.0,0,12.69,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35975,5.6,4.2,0.0,0.0,0.0,0,12.8,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36075,5.7,4.2,0.0,0.0,0.0,0,12.67,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36175,5.3,4.0,0.0,0.0,0.0,0,12.9,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
36275,5.2,4.1,0.0,0.0,0.0,0,12.82,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
36375,5.3,4.0,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
36475,5.2,4.0,0.0,0.0,0.0,0,12.72,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36575,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
36675,5.2,4.0,0.0,0.0,0.0,0,12.74,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
36775,5.2,4.0,0.0,0.0,0.0,0,12.75,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36875,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36975,5.2,4.0,0.0,0.0,0.0,0,12.74,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
37075,5.2,4.0,0.0,0.0,0.0,0,12.73,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37175,5.2,4.0,0.0,0.0,0.0,0,12.97,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37275,5.2,4.0,0.0,0.0,0.0,0,12.75,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37375,5.2,4.0,0.0,0.0,0.0,0,12.83,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
37475,5.2,4.1,0.0,0.0,0.0,0,12.93,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
37575,5.2,4.0,0.0,0.0,0.0,0,12.76,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37675,5.1,4.0,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37775,5.1,4.0,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37875,5.2,4.0,0.0,0.0,0.0,0,12.83,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37975,5.2,4.0,0.0,0.0,0.0,0,12.75,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
38075,5.2,4.0,0.0,0.0,0.0,0,12.86,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38175,5.2,4.0,0.0,0.0,0.0,0,12.72,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
38275,5.1,4.1,0.0,0.0,0.0,0,12.73,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
38375,5.2,4.0,0.0,0.0,0.0,0,12.68,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
