t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20771,5.6,4.1,0.0,0.0,0.0,0,12.72,22.2,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20871,5.7,4.0,0.0,0.0,0.0,0,12.64,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20971,5.5,4.0,0.0,0.0,0.0,0,12.79,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21071,5.5,3.9,0.0,0.0,0.0,0,12.64,22.2,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21171,5.5,3.9,0.0,0.0,0.0,0,12.63,22.2,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21271,5.5,3.9,0.0,0.0,0.0,0,12.64,22.2,27.8,100,32,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21371,5.6,3.9,0.0,0.0,0.0,0,12.68,22.2,27.8,100,32,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
21471,5.5,3.9,0.0,0.0,0.0,0,12.63,22.2,27.5,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21571,5.5,3.9,0.0,0.0,0.0,0,12.65,22.2,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21671,5.5,3.9,0.0,0.0,0.0,0,12.84,22.2,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
21771,5.4,3.9,0.0,0.0,0.0,0,12.63,22.2,27.4,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
21871,5.4,3.9,0.0,0.0,0.0,0,12.63,22.3,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
21971,5.4,3.8,0.0,0.0,0.0,0,12.62,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22071,5.4,3.8,0.0,0.0,0.0,0,12.81,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
22171,5.3,3.8,0.0,0.0,0.0,0,12.63,22.3,27.4,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
22271,5.3,3.8,0.0,0.0,0.0,0,12.67,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22371,5.4,3.8,0.0,0.0,0.0,0,12.64,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22471,5.3,3.8,0.0,0.0,0.0,0,12.58,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
22571,5.2,3.8,0.0,0.0,0.0,0,12.63,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22671,5.2,3.8,0.0,0.0,0.0,0,12.6,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22771,5.2,3.8,0.0,0.0,0.0,0,12.87,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
22871,5.2,3.8,0.0,0.0,0.0,0,12.6,22.2,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
22971,5.2,3.8,0.0,0.0,0.0,0,12.63,22.2,27.4,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
23071,5.3,3.8,0.0,0.0,0.0,0,12.81,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23171,5.4,3.9,0.0,0.0,0.0,0,12.61,22.2,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23271,5.4,3.9,0.0,0.0,0.0,0,12.62,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23371,5.4,3.9,0.0,0.0,0.0,0,12.69,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23471,5.4,3.9,0.0,0.0,0.0,0,12.62,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23571,5.4,3.9,0.0,0.0,0.0,0,12.63,22.2,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23671,5.4,3.9,0.0,0.0,0.0,0,12.64,22.3,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23771,5.4,3.9,0.0,0.0,0.0,0,12.78,22.3,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
23871,5.4,3.9,0.0,0.0,0.0,0,12.86,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
23972,5.4,3.9,0.0,0.0,0.0,0,12.7,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24072,5.4,3.9,0.0,0.0,0.0,0,12.89,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24173,5.4,3.9,0.0,0.0,0.0,0,12.74,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24274,5.4,3.9,0.0,0.0,0.0,0,12.74,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24374,5.4,3.9,0.0,0.0,0.0,0,12.81,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24474,5.4,3.9,0.0,0.0,0.0,0,12.83,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24574,5.4,3.9,0.0,0.0,0.0,0,12.66,22.3,27.5,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
24674,5.4,3.9,0.0,0.0,0.0,0,12.67,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
24774,5.4,3.9,0.0,0.0,0.0,0,12.67,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24874,5.4,3.9,0.0,0.0,0.0,0,12.65,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
24974,5.3,3.9,0.0,0.0,0.0,0,12.72,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
25074,5.4,3.9,0.0,0.0,0.0,0,12.65,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25174,5.4,4.0,0.0,0.0,0.0,0,12.66,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25280,5.4,3.9,0.0,0.0,0.0,0,12.66,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25380,5.4,3.9,0.0,0.0,0.0,0,12.74,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25480,5.4,3.9,0.0,0.0,0.0,0,12.64,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
25580,5.4,3.9,0.0,0.0,0.0,0,12.83,22.2,27.5,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25680,5.4,3.9,0.0,0.0,0.0,0,12.66,22.2,27.4,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
25780,5.4,3.9,0.0,0.0,0.0,0,12.63,22.3,27.9,100,32,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25880,5.4,3.9,0.0,0.0,0.0,0,12.76,22.3,27.9,100,32,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
25980,5.4,3.9,0.0,0.0,0.0,0,12.79,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26080,5.4,3.9,0.0,0.0,0.0,0,12.66,22.3,27.0,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26180,5.4,3.9,0.0,0.0,0.0,0,12.81,22.3,27.1,100,32,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
26280,5.5,3.9,0.0,0.0,0.0,0,12.62,22.3,27.5,100,32,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26380,5.4,3.9,0.0,0.0,0.0,0,12.63,22.3,27.2,100,32,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26480,5.4,3.9,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26580,5.4,3.9,0.0,0.0,0.0,0,12.62,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
26680,5.4,3.9,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26780,5.4,3.9,0.0,0.0,0.0,0,12.67,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26880,5.4,3.9,0.0,0.0,0.0,0,12.75,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
26980,5.4,3.9,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27080,5.4,3.9,0.0,0.0,0.0,0,12.66,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27180,5.4,3.9,0.0,0.0,0.0,0,12.67,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27280,5.4,3.9,0.0,0.0,0.0,0,12.72,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
27380,3.8,3.4,0.0,0.0,0.0,0,12.64,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27480,2.6,2.9,0.0,0.0,0.0,0,12.64,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27580,2.5,2.9,0.0,0.0,0.0,0,12.67,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27680,2.6,2.9,0.0,0.0,0.0,0,12.84,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
27780,2.6,2.8,0.0,0.0,0.0,0,12.66,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27880,2.6,2.8,0.0,0.0,0.0,0,12.74,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
27980,2.6,2.9,0.0,0.0,0.0,0,12.68,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28080,2.6,2.9,0.0,0.0,0.0,0,12.66,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
28180,2.6,2.9,0.0,0.0,0.0,0,12.64,22.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28280,2.6,2.8,0.0,0.0,0.0,0,12.69,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28380,2.6,2.9,0.0,0.0,0.0,0,12.66,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28480,2.6,2.9,0.0,0.0,0.0,0,12.68,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28580,2.5,2.9,0.0,0.0,0.0,0,12.64,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28680,2.6,2.9,0.0,0.0,0.0,0,12.63,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
28780,2.6,2.9,0.0,0.0,0.0,0,12.65,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28880,2.6,2.9,0.0,0.0,0.0,0,12.88,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
28980,2.6,2.9,0.0,0.0,0.0,0,12.78,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29080,2.6,2.9,0.0,0.0,0.0,0,12.63,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29180,2.3,2.8,0.0,0.0,0.0,0,12.63,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
29280,2.6,2.8,0.0,0.0,0.0,0,12.68,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
29380,2.5,2.9,0.0,0.0,0.0,0,12.65,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29480,2.5,2.9,0.0,0.0,0.0,0,12.61,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
29580,2.6,2.8,0.0,0.0,0.0,0,12.62,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29680,2.6,2.9,0.0,0.0,0.0,0,12.9,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29780,2.6,2.9,0.0,0.0,0.0,0,12.65,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29880,2.6,2.9,0.0,0.0,0.0,0,12.61,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
29981,2.5,2.8,0.0,0.0,0.0,0,12.87,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30081,2.6,2.8,0.0,0.0,0.0,0,12.87,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
30181,2.6,2.9,0.0,0.0,0.0,0,12.75,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30281,2.6,2.9,0.0,0.0,0.0,0,12.88,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30381,2.6,2.8,0.0,0.0,0.0,0,12.77,22.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30481,2.6,2.8,0.0,0.0,0.0,0,12.65,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30581,2.5,2.9,0.0,0.0,0.0,0,12.66,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30681,2.6,2.9,0.0,0.0,0.0,0,12.72,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30781,2.6,2.9,0.0,0.0,0.0,0,12.8,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
30881,2.6,2.9,0.0,0.0,0.0,0,12.87,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
30981,2.6,2.9,0.0,0.0,0.0,0,12.89,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31081,2.6,2.9,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
31181,2.6,2.8,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
31281,2.6,2.8,0.0,0.0,0.0,0,12.95,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
31381,2.6,2.9,0.0,0.0,0.0,0,12.6,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31481,2.6,2.8,0.0,0.0,0.0,0,12.63,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31581,2.6,2.9,0.0,0.0,0.0,0,12.62,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31681,2.6,2.9,0.0,0.0,0.0,0,12.63,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31781,2.6,2.9,0.0,0.0,0.0,0,12.83,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31881,2.6,2.9,0.0,0.0,0.0,0,12.68,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
31981,2.6,2.9,0.0,0.0,0.0,0,12.83,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32081,2.6,2.9,0.0,0.0,0.0,0,12.67,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32181,2.6,2.8,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32281,2.6,2.8,0.0,0.0,0.0,0,12.62,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32381,2.5,2.9,0.0,0.0,0.0,0,12.64,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32481,2.6,2.8,0.0,0.0,0.0,0,12.62,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32581,2.6,2.9,0.0,0.0,0.0,0,12.74,22.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32681,2.6,2.9,0.0,0.0,0.0,0,12.6,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
32781,2.5,2.8,0.0,0.0,0.0,0,12.77,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
32881,2.5,2.8,0.0,0.0,0.0,0,12.65,22.3,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
32981,2.6,2.9,0.0,0.0,0.0,0,12.68,22.3,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33081,2.6,2.9,0.0,0.0,0.0,0,12.79,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
33181,2.6,2.9,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
33281,2.6,2.8,0.0,0.0,0.0,0,12.63,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
33381,2.5,2.8,0.0,0.0,0.0,0,12.62,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33481,2.6,2.9,0.0,0.0,0.0,0,12.83,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33581,2.5,2.3,0.0,0.0,0.0,0,12.63,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33681,2.6,2.4,0.0,0.0,0.0,0,12.64,22.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
33781,2.6,2.3,0.0,0.0,0.0,0,12.63,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33881,4.0,2.9,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
33981,4.0,2.9,0.0,0.0,0.0,0,12.62,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34081,4.0,2.9,0.0,0.0,0.0,0,12.88,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34181,4.0,2.9,0.0,0.0,0.0,0,12.61,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34281,4.0,2.9,0.0,0.0,0.0,0,12.62,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34381,4.0,2.9,0.0,0.0,0.0,0,12.63,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
34481,3.8,2.9,0.0,0.0,0.0,0,12.63,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34581,3.3,2.9,0.0,0.0,0.0,0,12.63,22.2,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34681,3.3,2.9,0.0,0.0,0.0,0,12.68,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34781,3.4,2.9,0.0,0.0,0.0,0,12.64,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34881,3.4,2.9,0.0,0.0,0.0,0,12.94,22.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
34981,3.4,2.9,0.0,0.0,0.0,0,12.83,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35081,3.3,2.9,0.0,0.0,0.0,0,12.7,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35181,3.4,2.9,0.0,0.0,0.0,0,12.77,22.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
35281,3.4,2.9,0.0,0.0,0.0,0,12.58,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35382,3.3,2.9,0.0,0.0,0.0,0,12.83,22.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
35483,3.4,2.9,0.0,0.0,0.0,0,12.65,22.3,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
35583,3.3,2.9,0.0,0.0,0.0,0,12.65,22.3,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
35683,3.3,2.9,0.0,0.0,0.0,0,12.61,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
35783,3.3,2.9,0.0,0.0,0.0,0,13.06,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
35883,3.3,2.9,0.0,0.0,0.0,0,12.61,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
35983,3.3,2.9,0.0,0.0,0.0,0,12.72,22.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36083,3.3,2.9,0.0,0.0,0.0,0,12.65,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36183,3.3,2.9,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36283,3.3,2.9,0.0,0.0,0.0,0,12.64,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
36383,3.3,2.9,0.0,0.0,0.0,0,12.94,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36483,3.3,2.9,0.0,0.0,0.0,0,12.67,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36583,3.3,2.9,0.0,0.0,0.0,0,12.62,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36683,3.3,2.9,0.0,0.0,0.0,0,12.56,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
36783,3.3,2.9,0.0,0.0,0.0,0,12.67,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
36883,3.3,2.9,0.0,0.0,0.0,0,12.68,22.3,26.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
36983,3.4,2.9,0.0,0.0,0.0,0,12.64,22.3,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37083,3.3,2.9,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37183,3.3,2.8,0.0,0.0,0.0,0,12.63,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37283,3.3,2.9,0.0,0.0,0.0,0,12.64,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37383,3.3,3.0,0.0,0.0,0.0,0,12.82,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37483,3.3,2.9,0.0,0.0,0.0,0,12.88,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37583,3.3,2.9,0.0,0.0,0.0,0,12.61,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
37683,3.3,3.0,0.0,0.0,0.0,0,12.63,22.3,27.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
37783,3.3,2.9,0.0,0.0,0.0,0,12.66,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37883,3.3,2.9,0.0,0.0,0.0,0,12.61,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
37983,3.3,2.9,0.0,0.0,0.0,0,12.66,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
38083,3.3,3.2,0.0,0.0,0.0,0,12.62,22.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
38183,3.3,2.9,0.0,0.0,0.0,0,12.63,22.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38283,3.3,2.9,0.0,0.0,0.0,0,12.62,22.3,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
38383,3.3,2.9,0.0,0.0,0.0,0,12.74,22.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
