t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
21903,2385,2199,447,446,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21913,2385,2199,450,448,1977,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21923,2385,2198,449,447,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21933,2386,2198,449,449,1977,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21943,2385,2198,450,448,1977,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21953,2385,2198,451,449,1977,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21963,2385,2200,450,448,1978,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21973,2385,2199,450,447,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21983,2385,2199,449,448,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21993,2385,2199,450,446,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22003,2384,2199,450,447,1978,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22013,2384,2198,448,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22023,2385,2199,450,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22033,2384,2199,449,449,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22043,2385,2198,447,449,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22053,2385,2199,449,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22063,2385,2198,449,447,1978,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22073,2385,2199,450,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22083,2384,2198,449,447,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22093,2385,2199,449,447,1978,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22103,2384,2199,449,449,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22113,2384,2199,448,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22123,2385,2199,450,448,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22133,2385,2198,449,447,1977,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22143,2385,2198,449,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22153,2387,2199,448,448,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22163,2385,2199,450,446,1977,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22173,2385,2199,449,447,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22183,2385,2198,449,448,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22193,2385,2199,451,446,1977,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22203,2385,2199,450,449,1977,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22213,2384,2199,449,448,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22223,2385,2199,450,447,1976,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22233,2385,2199,448,446,1977,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22243,2385,2199,451,448,1977,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22253,2385,2199,448,448,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22263,2385,2199,449,446,1976,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22273,2385,2198,450,448,1978,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22283,2385,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22293,2385,2198,450,448,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22303,2384,2199,448,448,1977,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22313,2384,2198,449,448,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22323,2385,2198,449,448,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22333,2373,2198,449,448,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22343,2384,2198,449,446,1985,0.0,0,2.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22353,2385,2199,450,448,1985,0.0,0,11.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22363,2386,2198,449,447,1984,0.0,0,19.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22373,2388,2199,449,449,1985,0.0,0,19.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22383,2385,2198,450,448,1984,0.0,0,28.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22393,2384,2199,449,449,1984,0.0,0,36.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22403,2385,2198,450,448,1984,0.0,0,44.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22413,2385,2198,449,448,1986,0.0,0,52.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22423,2385,2199,449,448,1986,0.0,0,60.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22433,2386,2199,448,447,1985,0.0,0,60.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22443,2385,2199,450,446,1985,0.0,0,66.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22453,2385,2198,450,446,1986,0.0,0,73.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22463,2385,2199,449,449,1986,0.0,0,80.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22473,2385,2199,449,447,1985,0.0,0,86.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22483,2386,2198,451,448,1986,0.0,0,93.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22493,2386,2199,452,448,1986,0.0,0,93.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22503,2384,2199,448,447,1986,0.0,0,100.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22513,2385,2199,449,447,1985,0.0,0,106.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22523,2385,2198,449,447,1986,0.0,0,112.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22533,2385,2199,448,448,1984,0.0,0,118.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22543,2387,2199,450,448,1984,0.0,0,123.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22554,2383,2199,450,448,1985,0.0,0,123.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22564,2384,2199,449,448,1985,0.0,0,129.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22574,2385,2199,449,447,1985,0.0,0,135.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22584,2385,2199,449,447,1985,0.0,0,140.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22594,2385,2198,450,446,1984,0.0,0,145.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22604,2385,2198,449,448,1984,0.0,0,150.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22614,2386,2199,450,447,1984,0.0,0,155.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22624,2384,2198,448,449,1984,0.0,0,155.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22634,2385,2199,449,449,1985,0.0,0,160.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22645,2385,2199,452,447,1984,0.0,0,165.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22655,2385,2198,449,445,1985,0.0,0,169.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22665,2385,2199,449,448,1984,0.0,0,174.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22675,2386,2199,449,447,1982,0.0,0,178.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22685,2385,2199,449,447,1984,0.0,0,178.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22695,2386,2199,449,448,1981,0.0,0,183.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22705,2384,2198,450,448,1981,0.0,0,187.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22715,2386,2202,449,447,1981,0.0,0,191.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22725,2386,2199,449,449,1980,0.0,0,196.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22735,2385,2199,449,448,1981,0.0,0,199.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22745,2386,2199,452,447,1981,0.0,0,199.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22755,2386,2199,449,448,1980,0.0,0,203.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22765,2385,2199,449,447,1981,0.0,0,207.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22775,2385,2199,449,448,1982,0.0,0,211.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22785,2385,2199,449,447,1985,0.0,0,214.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22795,2385,2199,450,447,1980,0.0,0,217.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22805,2385,2199,450,447,1981,0.0,0,217.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22815,2385,2199,449,446,1981,0.0,0,221.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22825,2384,2199,450,446,1981,0.0,0,225.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22835,2385,2199,450,448,1982,0.0,0,229.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22845,2383,2199,449,449,1983,0.0,0,232.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22855,2386,2199,449,449,1983,0.0,0,235.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22865,2385,2199,449,449,1982,0.0,0,235.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22875,2386,2199,449,447,1982,0.0,0,239.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22885,2386,2199,449,448,1981,0.0,0,243.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22895,2385,2199,449,449,1982,0.0,0,246.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22905,2385,2199,451,449,1984,0.0,0,249.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22915,2387,2199,449,447,1985,0.0,0,252.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22925,2386,2199,449,448,1982,0.0,0,252.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22935,2385,2198,449,448,1982,0.0,0,255.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22945,2386,2199,451,448,1985,0.0,0,258.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22955,2384,2198,450,448,1982,0.0,0,261.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22965,2385,2199,450,447,1982,0.0,0,264.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22975,2386,2199,449,446,1981,0.0,0,267.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22985,2385,2198,450,446,1981,0.0,0,267.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
22995,2384,2197,451,449,1981,0.0,0,269.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23005,2385,2199,450,448,1980,0.0,0,273.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23015,2386,2199,448,448,1979,0.0,0,275.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23025,2386,2198,452,447,1979,0.0,0,277.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23035,2385,2199,449,447,1979,0.0,0,279.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23045,2385,2199,448,448,1980,0.0,0,279.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23055,2383,2199,450,449,1979,0.0,0,282.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23065,2382,2199,449,448,1979,0.0,0,285.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23075,2386,2197,450,449,1979,0.0,0,287.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23085,2386,2199,450,447,1980,0.0,0,289.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23095,2384,2199,450,445,1980,0.0,0,291.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23105,2386,2199,452,448,1979,0.0,0,291.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23115,2385,2199,449,446,1978,0.0,0,294.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23125,2385,2198,449,449,1978,0.0,0,296.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23135,2384,2198,450,446,1981,0.0,0,298.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23145,2385,2198,449,448,1982,0.0,0,300.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23155,2386,2199,450,448,1981,0.0,0,302.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23165,2386,2199,449,448,1981,0.0,0,302.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23175,2386,2199,449,447,1981,0.0,0,304.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23185,2385,2199,449,449,1981,0.0,0,306.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23195,2386,2201,449,449,1979,0.0,0,307.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23205,2389,2198,450,447,1980,0.0,0,310.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23215,2385,2199,448,448,1980,0.0,0,311.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23225,2383,2199,449,448,1981,0.0,0,311.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23235,2385,2199,450,448,1981,0.0,0,313.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23245,2385,2198,450,449,1982,0.0,0,314.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23255,2387,2199,450,447,1981,0.0,0,317.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23265,2386,2199,449,447,1980,0.0,0,318.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23275,2386,2199,450,447,1980,0.0,0,319.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23285,2385,2198,448,449,1980,0.0,0,319.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23295,2385,2198,448,450,1980,0.0,0,321.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23305,2384,2199,449,448,1979,0.0,0,323.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23315,2385,2198,450,448,1979,0.0,0,324.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23325,2385,2198,449,446,1979,0.0,0,326.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23335,2386,2200,450,448,1978,0.0,0,327.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23345,2385,2198,450,448,1976,0.0,0,327.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23355,2385,2200,448,449,1978,0.0,0,328.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23365,2388,2199,450,448,1979,0.0,0,330.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23375,2384,2198,449,447,1979,0.0,0,331.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23385,2385,2198,449,448,1978,0.0,0,332.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23395,2387,2199,448,446,1978,0.0,0,334.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23405,2385,2199,451,447,1979,0.0,0,334.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23415,2385,2198,451,446,1978,0.0,0,335.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23425,2386,2199,450,448,1979,0.0,0,336.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23435,2385,2199,450,447,1980,0.0,0,337.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23445,2385,2199,449,447,1980,0.0,0,339.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23455,2386,2198,448,448,1980,0.0,0,340.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23466,2385,2198,449,448,1980,0.0,0,340.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23476,2385,2199,448,448,1982,0.0,0,340.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23486,2384,2198,450,448,1980,0.0,0,342.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23496,2385,2198,449,447,1980,0.0,0,342.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23506,2386,2198,451,448,1980,0.0,0,344.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23516,2385,2201,448,448,1980,0.0,0,345.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23527,2386,2199,451,447,1981,0.0,0,346.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23537,2385,2199,449,449,1980,0.0,0,346.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23547,2385,2199,449,448,1980,0.0,0,347.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23557,2385,2199,451,449,1980,0.0,0,348.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23567,2386,2199,450,449,1980,0.0,0,348.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23577,2386,2198,450,446,1980,0.0,0,350.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23587,2385,2199,451,447,1980,0.0,0,351.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23597,2385,2201,449,445,1980,0.0,0,351.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23607,2385,2199,451,448,1978,0.0,0,351.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23617,2385,2199,450,448,1978,0.0,0,352.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23627,2385,2199,449,449,1979,0.0,0,353.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23637,2386,2198,452,448,1977,0.0,0,354.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23647,2387,2199,452,447,1978,0.0,0,355.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23657,2385,2200,450,448,1978,0.0,0,355.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23667,2385,2198,450,445,1978,0.0,0,355.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23677,2385,2199,450,448,1978,0.0,0,356.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23687,2385,2198,448,447,1978,0.0,0,357.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23697,2386,2199,448,446,1978,0.0,0,358.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23707,2385,2198,449,447,1978,0.0,0,358.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23717,2385,2199,450,448,1978,0.0,0,358.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23727,2385,2199,449,447,1978,0.0,0,359.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23737,2385,2199,450,447,1980,0.0,0,360.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23747,2386,2199,450,448,1977,0.0,0,360.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23757,2389,2199,449,447,1980,0.0,0,361.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23767,2386,2199,452,447,1979,0.0,0,361.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23777,2385,2199,449,448,1981,0.0,0,361.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23787,2386,2198,449,448,1980,0.0,0,363.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23797,2384,2198,450,446,1980,0.0,0,362.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23807,2385,2198,450,447,1978,0.0,0,364.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23817,2385,2199,449,447,1979,0.0,0,364.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23827,2386,2199,451,446,1979,0.0,0,365.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23837,2385,2198,450,446,1979,0.0,0,365.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23847,2388,2199,449,448,1980,0.0,0,365.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23857,2385,2198,448,449,1979,0.0,0,366.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23867,2386,2199,450,449,1979,0.0,0,366.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23877,2384,2199,450,449,1979,0.0,0,366.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23887,2387,2198,449,448,1979,0.0,0,367.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23897,2385,2199,448,448,1979,0.0,0,367.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23907,2385,2199,449,446,1978,0.0,0,368.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23917,2386,2199,449,447,1977,0.0,0,368.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23927,2385,2198,449,448,1978,0.0,0,369.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23937,2384,2199,446,447,1978,0.0,0,370.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23947,2383,2199,451,448,1977,0.0,0,370.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23957,2382,2199,449,449,1977,0.0,0,370.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23967,2385,2199,449,448,1977,0.0,0,370.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23977,2386,2199,446,448,1977,0.0,0,371.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23987,2384,2200,449,448,1977,0.0,0,371.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
23997,2385,2198,449,447,1978,0.0,0,371.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24007,2385,2199,450,448,1978,0.0,0,371.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24017,2385,2199,449,448,1978,0.0,0,371.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24027,2385,2199,449,449,1978,0.0,0,372.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24037,2385,2199,449,446,1979,0.0,0,372.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24047,2385,2199,450,447,1982,0.0,0,373.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24057,2385,2199,449,446,1979,0.0,0,373.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24067,2385,2196,451,447,1977,0.0,0,374.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24077,2386,2199,448,448,1979,0.0,0,374.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24087,2385,2199,449,447,1979,0.0,0,374.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24097,2384,2199,452,449,1979,0.0,0,374.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24107,2386,2199,449,446,1981,0.0,0,375.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24117,2386,2199,449,448,1979,0.0,0,375.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24127,2385,2199,452,447,1979,0.0,0,375.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24137,2386,2199,451,447,1980,0.0,0,375.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24147,2385,2197,450,448,1979,0.0,0,375.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24157,2384,2198,450,448,1979,0.0,0,375.7,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24167,2385,2198,451,447,1979,0.0,0,376.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24177,2384,2199,448,448,1979,0.0,0,376.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24187,2386,2199,449,446,1981,0.0,0,377.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24197,2387,2199,449,448,1979,0.0,0,377.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
