t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
7284,5.0,3.3,0.0,0.0,0.0,0,12.74,22.9,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
7384,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
7484,5.0,3.3,0.0,0.0,0.0,0,12.77,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
7584,5.0,3.3,0.0,0.0,0.0,0,12.74,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
7684,5.0,3.3,0.0,0.0,0.0,0,12.69,22.9,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
7784,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
7884,5.0,3.3,0.0,0.0,0.0,0,12.74,22.9,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
7984,5.0,3.3,0.0,0.0,0.0,0,12.74,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
8084,5.0,3.3,0.0,0.0,0.0,0,12.76,22.9,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
8184,5.0,3.3,0.0,0.0,0.0,0,12.74,22.9,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
8284,5.0,3.3,0.0,0.0,0.0,0,12.76,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
8384,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
8484,5.1,3.3,0.0,0.0,0.0,0,12.73,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
8584,5.0,3.3,0.0,0.0,0.0,0,12.72,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
8684,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
8784,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
8884,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
8984,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
9084,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
9184,5.0,3.3,0.0,0.0,0.0,0,12.76,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
9284,5.0,3.3,0.0,0.0,0.0,0,12.76,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
9384,5.0,3.3,0.0,0.0,0.0,0,12.76,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
9484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
9584,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
9684,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
9784,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
9884,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
9984,5.0,3.3,0.0,0.0,0.0,0,12.73,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
10084,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
10184,5.0,3.3,0.0,0.0,0.0,0,12.76,22.9,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
10284,5.0,3.3,0.0,0.0,0.0,0,12.75,22.9,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
10384,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
10484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
10584,4.9,3.3,0.0,0.0,0.0,0,12.73,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
10684,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
10784,5.0,3.3,0.0,0.0,0.0,0,12.73,23.0,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
10884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
10984,5.0,3.3,0.0,0.0,0.0,0,12.72,23.0,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
11084,5.0,3.3,0.0,0.0,0.0,0,12.76,23.0,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
11184,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
11284,5.0,3.3,0.0,0.0,0.0,0,12.77,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
11384,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
11484,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
11584,5.0,3.3,0.0,0.0,0.0,0,12.75,23.0,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
11684,5.0,3.3,0.0,0.0,0.0,0,12.73,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
11784,5.0,3.3,0.0,0.0,0.0,0,12.74,23.0,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
11884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
11984,5.0,3.3,0.0,0.0,0.0,0,12.75,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
12084,4.9,3.3,0.0,0.0,0.0,0,12.79,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
12184,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
12284,5.0,3.3,0.0,0.0,0.0,0,12.73,23.1,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
12384,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
12484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
12584,5.0,3.3,0.0,0.0,0.0,0,12.77,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
12684,5.0,3.3,0.0,0.0,0.0,0,12.75,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
12784,5.0,3.3,0.0,0.0,0.0,0,12.73,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
12884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
12984,5.0,3.3,0.0,0.0,0.0,0,12.76,23.1,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13084,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13184,5.0,3.3,0.0,0.0,0.0,0,12.74,23.1,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13284,5.0,3.4,0.0,0.0,0.0,0,12.74,23.1,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
13384,5.0,3.3,0.0,0.0,0.0,0,12.73,23.2,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13484,5.0,3.3,0.0,0.0,0.0,0,12.7,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13584,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
13684,5.0,3.3,0.0,0.0,0.0,0,12.72,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13784,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13884,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13984,4.9,3.3,0.0,0.0,0.0,0,12.73,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14084,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
14184,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
14284,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14384,5.0,3.3,0.0,0.0,0.0,0,12.73,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
14484,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14584,5.2,3.4,0.0,0.0,0.0,0,12.73,23.2,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
14684,5.0,3.4,0.0,0.0,0.0,0,12.76,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14784,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14884,5.0,3.3,0.0,0.0,0.0,0,12.73,23.2,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14984,5.2,3.3,0.0,0.0,0.0,0,12.74,23.2,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
15084,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
15184,5.0,3.3,0.0,0.0,0.0,0,12.73,23.2,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
15284,5.0,3.4,0.0,0.0,0.0,0,12.73,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
15384,5.0,3.3,0.0,0.0,0.0,0,12.75,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
15484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
15584,4.9,3.3,0.0,0.0,0.0,0,12.75,23.2,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
15684,5.0,3.3,0.0,0.0,0.0,0,12.74,23.2,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
15784,4.9,3.3,0.0,0.0,0.0,0,12.73,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
15884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
15984,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
16084,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16184,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
16284,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
16384,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16484,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
16584,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16684,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16784,5.0,3.3,0.0,0.0,0.0,0,12.69,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16884,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
16984,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
17084,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
17184,5.0,3.3,0.0,0.0,0.0,0,12.75,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17284,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17384,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
17484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17584,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17684,5.0,3.3,0.0,0.0,0.0,0,12.76,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17784,5.0,3.3,0.0,0.0,0.0,0,12.72,23.3,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
17884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17984,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18084,5.2,3.4,0.0,0.0,0.0,0,12.74,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18184,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18284,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
18384,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18484,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18584,5.0,3.3,0.0,0.0,0.0,0,12.7,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18684,5.0,3.3,0.0,0.0,0.0,0,12.74,23.3,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18784,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
18884,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
18984,5.0,3.4,0.0,0.0,0.0,0,12.74,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
19084,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
19184,5.0,3.3,0.0,0.0,0.0,0,12.72,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
19284,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
19384,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
19484,5.0,3.4,0.0,0.0,0.0,0,12.72,23.4,27.2,99,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
19584,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
19684,5.0,3.3,0.0,0.0,0.0,0,12.73,23.3,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
19784,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
19884,5.1,3.3,0.0,0.0,0.0,0,12.72,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
19984,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
20084,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
20184,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20284,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20384,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
20484,5.0,3.3,0.0,0.0,0.0,0,12.74,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
20584,5.0,3.3,0.0,0.0,0.0,0,12.73,23.4,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
20684,5.0,3.3,0.0,0.0,0.0,0,12.75,23.4,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
