t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20871,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
20971,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21071,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21171,1.7,3.5,0.0,0.0,0.0,0,12.75,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21272,1.8,3.5,0.0,0.0,0.0,0,12.73,21.2,25.5,99,21,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21372,1.8,3.5,0.0,0.0,0.0,0,12.74,21.2,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21472,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.4,99,21,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21572,1.7,3.5,0.0,0.0,0.0,0,12.65,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21672,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.9,99,21,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
21772,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21872,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,21,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21972,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
22072,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
22172,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
22272,1.7,3.4,0.0,0.0,0.0,0,12.73,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
22372,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
22472,1.7,3.5,0.0,0.0,0.0,0,12.72,21.2,25.3,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
22572,1.8,3.5,0.0,0.0,0.0,0,12.72,21.2,26.1,99,21,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
22672,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
22772,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
22872,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
22972,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
23072,1.7,3.5,0.0,0.0,0.0,0,12.69,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
23172,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
23272,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
23372,1.7,3.4,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
23472,1.7,3.5,0.0,0.0,0.0,0,12.7,21.2,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
23572,1.7,3.5,0.0,0.0,0.0,0,12.73,21.2,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
23672,1.7,3.4,0.0,0.0,0.0,0,12.73,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
23772,1.7,3.5,0.0,0.0,0.0,0,12.69,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
23872,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
23973,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24073,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24173,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24273,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
24373,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
24473,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
24573,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24673,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24773,1.7,3.4,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
24873,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
24973,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
25073,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
25173,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
25273,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
25373,1.8,3.6,0.0,0.0,0.0,0,12.73,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
25473,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
25573,1.8,3.5,0.0,0.0,0.0,0,12.66,21.1,26.1,99,21,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
25673,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
25773,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.9,99,21,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
25873,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
25973,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
26073,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,21,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
26173,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
26273,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,21,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
26373,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,21,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
26473,1.7,3.5,0.0,0.0,0.0,0,12.7,21.2,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
26573,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
26673,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
26773,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
26873,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
26973,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
27073,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
27173,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
27273,1.9,3.5,0.0,0.0,0.0,0,12.72,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
27373,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
27473,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
27573,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27673,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27773,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
27873,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
27973,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28073,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28173,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28273,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28373,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
28473,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
28573,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28673,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
28773,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28873,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
28973,1.8,3.5,0.0,0.0,0.0,0,12.66,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29073,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29173,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
29273,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
29373,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29473,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29574,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
29674,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
29774,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
29874,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
29974,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30074,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,26.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
30174,1.8,3.4,0.0,0.0,0.0,0,12.78,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
30274,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
30374,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
30474,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
30574,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
30674,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30774,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
30874,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
30974,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
31074,1.8,3.6,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
31174,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
31274,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
31374,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
31474,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
31574,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
31674,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
31774,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
31874,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
31974,1.8,3.6,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
32074,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
32174,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
32274,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32374,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
32474,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
32574,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
32674,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
32774,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
32875,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
32975,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33075,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33175,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
33275,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
33375,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
33475,1.5,3.5,0.0,0.0,0.0,0,12.72,21.1,26.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
33575,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,26.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
33675,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33775,1.7,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33875,1.8,3.5,0.0,0.0,0.0,0,12.8,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
33975,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
34075,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
34175,1.8,3.4,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34275,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34375,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34475,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34575,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34675,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
34775,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
34875,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
34975,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
35076,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,26.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
35176,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,26.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
35276,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35376,1.7,3.4,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35476,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
35576,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35676,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35776,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35876,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
35976,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
36076,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
36176,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
36276,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
36376,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
36476,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
36576,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
36676,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
36776,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
36876,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
36976,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
37076,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
37176,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
37276,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
37376,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
37476,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
37576,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
37676,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
37776,1.8,3.5,0.0,0.0,0.0,0,12.67,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
37877,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
37977,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
38077,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
38177,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
38277,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
