t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
55296,29.6,24.9,21.8,37.0,0.5,2,11.98,24.3,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55396,23.6,19.0,15.4,26.2,0.4,2,12.11,24.3,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55497,22.9,18.1,14.5,24.7,0.4,3,12.03,24.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55597,22.9,18.1,14.5,24.7,0.4,3,12.07,24.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55697,22.8,18.1,14.5,24.6,0.4,3,12.21,24.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55803,22.9,18.1,14.5,24.7,0.5,3,11.98,24.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
55907,22.9,18.1,14.5,24.7,0.6,4,12.32,24.9,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
56007,22.8,18.1,14.5,24.7,0.6,4,12.02,25.0,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
56107,22.9,18.1,14.5,24.6,0.6,4,11.99,25.0,28.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
56210,17.0,11.8,8.0,13.6,0.6,4,11.94,25.0,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
56310,10.8,5.4,1.2,2.0,0.0,4,12.03,24.9,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
56410,10.8,5.3,1.2,2.0,0.0,4,12.17,24.9,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
56516,10.8,5.4,1.2,2.0,0.0,4,12.32,24.9,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
56625,11.2,6.1,1.8,3.0,0.1,4,12.09,24.8,28.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
56725,13.0,7.9,3.7,6.3,0.3,4,11.92,24.8,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
56828,13.0,8.0,3.7,6.3,0.3,4,11.89,24.8,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
56928,13.0,8.0,3.8,6.4,0.2,4,11.99,24.8,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
57028,12.9,7.9,3.7,6.3,0.2,4,11.96,24.6,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
57128,13.3,8.4,4.1,7.0,0.2,4,12.16,24.6,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
57228,14.1,9.0,4.9,8.3,0.3,4,12.34,24.6,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
57328,15.5,10.5,6.5,11.0,0.4,4,12.02,24.6,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
57428,16.5,11.5,7.5,12.8,0.4,4,11.89,24.6,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
57530,16.5,11.5,7.5,12.8,0.4,4,12.21,24.6,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
57630,16.5,11.5,7.5,12.8,0.3,4,12.07,24.5,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
57730,16.5,11.5,7.5,12.8,0.4,4,12.05,24.5,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
57836,16.5,11.5,7.5,12.8,0.4,4,12.31,24.5,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
57944,16.5,11.5,7.5,12.8,0.4,4,11.96,24.5,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
58044,15.8,10.6,6.7,11.3,0.3,4,12.04,24.5,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
58144,15.6,10.3,6.4,10.8,0.3,4,12.06,24.5,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
58244,15.3,10.1,6.1,10.4,0.3,4,12.05,24.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
58344,15.0,9.9,5.9,10.0,0.3,4,11.94,24.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
58448,15.0,9.9,5.8,9.9,0.3,4,12.19,24.6,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
58548,14.9,9.9,5.8,9.9,0.3,4,12.19,24.6,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
58649,14.8,9.6,5.6,9.5,0.3,4,12.17,24.6,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
58749,14.2,9.0,4.9,8.4,0.3,4,12.04,24.6,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
58849,14.1,8.9,4.8,8.2,0.3,4,11.97,24.6,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
58949,14.1,8.9,4.8,8.2,0.3,4,12.05,24.6,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59049,14.1,8.9,4.8,8.2,0.3,4,12.04,24.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59157,14.1,8.9,4.8,8.2,0.3,4,11.99,24.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59263,14.1,8.9,4.8,8.2,0.3,4,12.07,24.5,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
59363,13.3,8.0,3.9,6.7,0.2,4,12.07,24.5,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59468,11.0,5.4,1.3,2.2,0.2,4,11.99,24.5,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59569,10.2,3.9,0.1,0.1,0.0,4,11.99,24.5,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59669,6.5,3.8,0.0,0.0,0.0,4,11.98,24.5,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
59769,6.8,3.3,0.0,0.0,0.0,4,11.97,24.5,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
59869,6.9,3.4,0.0,0.0,0.0,4,12.02,24.5,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
59969,6.9,3.4,0.0,0.0,0.0,4,12.05,24.5,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
60069,7.1,3.4,0.0,0.0,0.0,4,12.11,24.4,28.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
60169,7.0,3.4,0.0,0.0,0.0,4,12.05,24.4,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
60269,7.1,3.4,0.0,0.0,0.0,4,12.04,24.4,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
60369,7.1,3.4,0.0,0.0,0.0,3,11.95,24.4,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
60475,7.1,3.4,0.0,0.0,0.0,3,11.95,24.4,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
60575,7.0,3.4,0.0,0.0,0.0,3,11.93,24.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60675,7.2,3.4,0.0,0.0,0.0,3,12.08,24.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60775,34.0,30.4,27.1,46.0,1.6,3,12.06,24.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60875,44.9,42.1,39.2,66.7,2.5,4,11.96,24.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
60975,44.1,40.7,38.1,64.7,1.8,4,12.18,24.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
61078,48.8,45.7,43.3,73.5,2.3,4,11.94,24.4,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
61178,66.4,63.9,62.5,106.3,5.1,6,11.94,24.5,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
61278,67.6,65.0,63.7,108.4,6.0,7,12.01,24.6,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
61378,67.6,65.0,63.7,108.4,6.9,8,12.01,24.8,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
61487,67.6,65.0,63.8,108.4,7.6,9,11.95,24.8,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
61587,67.6,65.0,63.7,108.4,8.7,10,12.06,25.4,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
61688,73.2,70.9,69.9,118.9,9.5,11,12.09,25.4,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
61789,79.6,77.5,76.9,130.8,13.5,12,12.09,25.7,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
61894,81.8,79.7,79.3,134.8,14.6,14,11.97,25.7,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
61994,81.9,79.8,79.4,134.9,16.0,15,12.09,25.7,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62096,84.4,82.0,81.9,139.3,17.9,17,12.09,25.7,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62206,91.8,89.8,90.1,153.2,19.9,18,12.09,25.7,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
62307,93.4,91.4,91.8,156.1,23.0,19,12.17,25.7,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
62408,89.4,87.1,87.4,148.6,24.6,21,12.17,25.7,28.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
62513,89.4,87.5,87.6,148.9,24.6,23,12.07,25.7,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62631,90.0,88.0,88.1,149.8,26.4,24,12.07,27.9,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62742,79.4,76.8,76.5,130.0,28.6,25,12.07,27.9,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62850,14.8,9.7,5.6,9.6,3.7,26,12.23,27.9,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
62956,16.6,12.3,8.0,13.7,1.6,26,11.87,28.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
63056,36.0,32.2,29.2,49.6,10.2,28,11.87,28.5,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
63156,38.9,35.1,32.2,54.8,11.1,27,12.02,28.4,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
63258,37.0,32.8,30.0,50.9,11.3,27,12.12,28.4,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
63358,22.3,17.9,14.1,24.0,8.7,27,12.11,28.4,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63458,16.4,11.6,7.6,12.8,2.6,27,12.18,28.4,28.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
63560,21.1,17.0,12.9,22.0,3.8,27,12.11,28.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
63671,35.3,31.8,28.5,48.5,7.3,28,12.11,28.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
63774,42.6,41.0,37.4,63.6,10.7,28,12.09,28.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
63891,36.8,34.2,30.6,52.1,11.5,28,12.07,28.4,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
63992,36.8,32.6,29.8,50.6,11.2,29,12.02,26.9,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64092,26.9,20.3,17.9,30.4,8.2,29,12.03,26.9,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
64194,28.2,22.4,19.7,33.5,6.5,29,12.03,26.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64304,24.7,15.9,14.3,24.3,4.9,29,12.09,26.8,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64410,39.5,31.7,30.7,52.3,12.1,30,11.78,26.8,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
64510,39.6,35.7,32.9,56.0,13.0,30,12.02,26.6,28.9,65,26,0x02,0,0x0000,0x00000000,0x00000000,41,READY_TO_DRIVE
64610,37.1,33.8,30.6,52.1,12.2,31,12.04,26.5,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64712,32.1,28.3,24.9,42.4,11.6,31,11.95,26.5,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64818,27.8,22.9,19.7,33.5,8.8,31,12.01,26.4,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
64918,25.7,20.8,17.5,29.7,7.2,31,12.02,26.4,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
65019,10.8,5.9,1.5,2.5,1.1,31,12.02,26.4,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
65131,7.2,5.3,0.0,0.0,0.3,32,12.01,26.3,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
65235,11.2,8.2,2.9,5.0,-0.1,30,11.89,26.3,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65336,39.2,36.7,33.3,56.6,1.2,31,11.89,26.3,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65440,54.5,51.0,49.2,83.6,21.3,32,11.89,26.3,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65540,40.6,37.2,34.3,58.3,19.3,33,11.89,26.3,29.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65648,28.8,25.4,21.7,36.8,8.4,32,12.02,26.3,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65755,44.4,36.4,35.9,61.1,10.4,33,11.96,26.3,29.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,42,READY_TO_DRIVE
65861,100.0,93.9,96.7,164.4,9.6,33,12.18,26.3,30.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
65962,45.4,40.7,38.7,65.8,37.8,34,12.18,26.3,30.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66069,7.2,4.9,0.0,0.0,13.0,35,11.93,26.3,30.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66170,8.2,4.2,0.0,0.0,-0.1,35,11.93,26.3,30.5,65,26,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
66271,5.6,2.5,0.0,0.0,0.0,35,11.97,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66373,5.3,2.8,0.0,0.0,-0.1,33,11.97,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66480,6.0,2.6,0.0,0.0,0.0,32,12.06,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66580,6.0,2.6,0.0,0.0,0.0,31,12.17,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66687,5.9,2.4,0.0,0.0,0.0,30,11.89,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66793,6.0,1.7,0.0,0.0,0.0,30,11.89,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66893,6.0,1.6,0.0,0.0,-0.1,29,11.96,26.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
66994,7.5,0.7,0.0,0.0,0.0,28,12.22,25.9,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67096,7.6,1.6,0.0,0.0,-0.1,24,12.11,25.9,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67196,7.5,0.0,0.0,0.0,0.0,24,12.08,25.7,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
67301,7.6,0.0,0.0,0.0,0.0,18,11.94,25.7,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
67406,7.6,0.0,0.0,0.0,0.0,14,12.09,25.6,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
67514,7.6,0.6,0.0,0.0,0.0,21,12.09,25.6,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
67614,7.6,0.8,0.0,0.0,0.0,21,11.75,25.6,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67732,11.7,6.9,2.4,4.1,0.6,22,12.12,25.6,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
67834,20.6,13.6,10.9,18.5,3.1,22,11.99,25.6,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
67934,20.4,13.5,10.7,18.2,3.1,22,12.01,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
68037,12.1,5.3,1.8,3.1,2.4,22,12.01,25.3,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
68137,10.5,3.7,0.1,0.1,0.1,20,12.01,25.3,29.4,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
68243,10.2,3.1,0.0,0.0,0.0,21,12.02,25.3,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
68354,21.0,14.2,11.4,19.3,0.3,20,12.02,25.3,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
68454,27.1,21.1,18.4,31.2,5.5,21,12.1,25.3,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
68556,16.8,10.8,7.3,12.5,3.9,21,12.1,25.3,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
68656,11.4,4.9,1.2,2.1,0.1,20,12.04,25.2,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68756,12.7,6.3,2.7,4.6,0.2,21,12.06,25.2,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
68856,23.5,17.7,14.6,24.8,3.4,21,12.06,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
68964,36.2,29.5,27.8,47.3,5.8,21,11.85,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
69072,11.3,6.3,1.9,3.3,5.9,20,12.38,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
69172,8.9,1.8,0.0,0.0,0.0,21,11.95,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
69272,8.9,1.8,0.0,0.0,0.0,21,12.09,25.3,29.8,65,26,0x02,0,0x0000,0x00000000,0x00000000,46,READY_TO_DRIVE
69379,8.9,1.8,0.0,0.0,0.0,20,12.05,25.3,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
69479,8.9,1.8,0.0,0.0,-0.1,20,11.98,25.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
69579,9.6,4.0,0.0,0.0,0.0,20,11.93,25.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
69680,12.9,7.2,3.3,5.6,0.8,20,12.04,25.3,29.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
69780,13.1,7.2,3.4,5.7,0.9,20,12.17,25.3,29.3,65,26,0x02,0,0x0000,0x00000000,0x00000000,43,READY_TO_DRIVE
69888,15.1,9.4,5.6,9.6,0.9,19,12.17,25.3,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
69988,23.8,17.9,14.9,25.4,4.3,20,12.17,25.3,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
70088,24.2,18.6,15.4,26.3,3.9,20,12.49,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70196,26.7,22.1,18.7,31.8,4.7,20,12.49,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70296,16.4,10.1,6.7,11.4,1.6,20,12.06,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70404,10.8,4.8,0.9,1.5,1.0,20,12.06,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70504,10.0,3.4,0.0,0.0,0.0,19,11.97,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70604,11.9,6.3,2.3,3.9,0.0,19,12.26,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70706,40.7,34.5,32.9,55.9,1.4,19,12.26,25.3,30.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
70806,41.2,36.3,34.1,58.0,9.5,19,12.19,25.3,30.0,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
70906,43.4,36.9,35.6,60.6,10.0,21,11.99,25.2,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71011,16.6,11.0,7.3,12.4,10.3,20,12.18,25.2,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71114,26.1,20.3,17.4,29.6,2.5,20,12.02,25.2,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71214,43.4,39.0,36.8,62.6,11.0,21,12.02,25.2,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71314,45.9,40.6,38.9,66.2,10.9,21,12.02,25.5,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71425,32.2,26.8,24.2,41.1,13.0,24,12.07,25.5,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71534,22.3,17.0,13.6,23.1,4.1,22,12.07,25.5,30.1,65,26,0x02,0,0x0000,0x00000000,0x00000000,47,READY_TO_DRIVE
71634,27.0,22.4,19.0,32.4,3.9,21,12.11,25.7,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
71734,11.2,5.8,1.6,2.7,4.5,22,12.01,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
71834,10.0,5.3,0.7,1.2,-0.1,20,12.19,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
71945,24.5,19.6,16.1,27.4,3.3,22,12.06,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
72045,36.8,35.1,31.2,53.0,7.4,22,12.06,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
72152,45.7,41.2,39.2,66.7,11.5,23,12.09,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
72253,35.1,33.3,29.3,49.7,8.9,23,12.09,25.8,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
72354,25.3,22.4,18.1,30.8,8.7,23,12.1,25.8,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72454,5.8,6.9,0.0,0.0,0.0,22,12.1,25.8,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72560,5.8,7.1,0.0,0.0,0.0,23,12.19,25.8,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72660,5.7,7.1,0.0,0.0,0.0,22,12.08,25.8,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72764,5.6,7.2,0.0,0.0,0.0,22,12.2,25.8,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72864,5.7,7.2,0.0,0.0,0.0,21,12.05,25.9,30.6,65,26,0x02,0,0x0000,0x00000000,0x00000000,50,READY_TO_DRIVE
72964,5.7,7.1,0.0,0.0,0.0,21,11.97,25.9,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
73064,5.6,7.1,0.0,0.0,0.0,20,12.08,25.9,29.7,65,26,0x02,0,0x0000,0x00000000,0x00000000,45,READY_TO_DRIVE
73166,11.6,9.0,3.5,6.0,0.0,19,11.91,25.9,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
73271,33.5,31.7,27.5,46.8,0.7,21,11.91,25.7,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
73372,39.8,35.8,33.1,56.3,8.0,20,11.91,25.7,30.2,65,26,0x02,0,0x0000,0x00000000,0x00000000,48,READY_TO_DRIVE
