t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
6587,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
6687,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
6787,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
6887,4.5,2.6,0.0,0.0,0.0,0,12.69,21.5,27.0,50,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
6987,4.5,2.7,0.0,0.0,0.0,0,12.74,21.5,27.1,97,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
7087,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
7187,4.5,2.6,0.0,0.0,0.0,0,12.73,21.5,26.8,97,0,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
7290,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.4,97,0,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
7390,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.0,97,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
7490,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.2,97,0,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
7590,4.4,2.6,0.0,0.0,0.0,0,12.74,21.5,27.0,97,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
7690,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,26.7,97,0,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
7790,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,0,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
7890,4.5,2.7,0.0,0.0,0.0,0,12.76,21.4,27.2,97,0,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
7990,4.5,2.6,0.0,0.0,0.0,0,12.72,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8090,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8190,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8291,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8391,4.5,2.6,0.0,0.0,0.0,0,12.78,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8491,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8591,4.5,2.6,0.0,0.0,0.0,0,12.8,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
8691,4.5,2.7,0.0,0.0,0.0,0,12.77,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8791,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
8892,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
8992,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
9092,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9192,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9292,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9392,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
9492,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
9592,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9692,4.5,2.6,0.0,0.0,0.0,0,12.73,21.5,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
9792,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9892,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
9992,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10092,4.5,2.6,0.0,0.0,0.0,0,12.78,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10192,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
10294,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
10394,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10494,4.5,2.6,0.0,0.0,0.0,0,12.81,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10594,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
10694,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
10794,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10894,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
10994,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
11094,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
11194,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
11294,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
11394,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
11494,4.5,2.7,0.0,0.0,0.0,0,12.77,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
11594,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
11695,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
11795,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
11895,4.5,2.6,0.0,0.0,0.0,0,12.73,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
11995,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
12095,4.5,2.6,0.0,0.0,0.0,0,12.67,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12195,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12295,4.5,2.6,0.0,0.0,0.0,0,12.78,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12395,4.4,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12495,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12595,4.5,2.6,0.0,0.0,0.0,0,12.7,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12695,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
12795,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.6,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
12895,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
12995,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
13095,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
13195,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
13295,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
13395,4.4,2.7,0.0,0.0,0.0,0,12.77,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
13495,4.5,2.6,0.0,0.0,0.0,0,12.8,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
13595,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
13695,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
13795,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
13895,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,26.3,97,24,0x00,0,0x0000,0x00000000,0x00000000,27,FAULT_BLOCKED
13995,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
14095,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
14195,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
14295,4.5,2.5,0.0,0.0,0.0,0,12.74,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14395,4.5,2.7,0.0,0.0,0.0,0,12.74,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
14495,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
14595,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
14695,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
14795,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
14895,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
14995,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
15095,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
15195,4.4,2.6,0.0,0.0,0.0,0,12.77,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
15295,4.5,2.6,0.0,0.0,0.0,0,12.78,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
15395,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
15495,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
15595,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
15695,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
15795,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
15895,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
15995,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16095,4.5,2.7,0.0,0.0,0.0,0,12.75,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16195,4.5,2.7,0.0,0.0,0.0,0,12.76,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
16295,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
16395,4.6,2.6,0.0,0.0,0.0,0,12.78,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16495,4.5,2.6,0.0,0.0,0.0,0,12.78,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16595,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
16695,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
16795,4.5,2.7,0.0,0.0,0.0,0,12.76,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16895,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
16995,4.5,2.7,0.0,0.0,0.0,0,12.76,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
17095,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
17195,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
17295,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
17395,4.4,2.7,0.0,0.0,0.0,0,12.76,21.4,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
17495,4.4,2.6,0.0,0.0,0.0,0,12.76,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
17595,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17695,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.4,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
17795,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
17895,4.5,2.7,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
17995,4.4,2.6,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18095,4.5,2.6,0.0,0.0,0.0,0,12.77,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18195,4.5,2.6,0.0,0.0,0.0,0,12.74,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18295,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18395,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18495,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18595,4.5,2.6,0.0,0.0,0.0,0,12.76,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
18695,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
18795,4.5,2.6,0.0,0.0,0.0,0,12.75,21.4,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18895,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
18995,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19095,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.5,97,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
19195,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19295,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
19395,4.4,2.6,0.0,0.0,0.0,0,12.74,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19495,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19595,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
19695,4.5,2.6,0.0,0.0,0.0,0,12.74,21.5,26.7,97,24,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
19795,4.5,2.6,0.0,0.0,0.0,0,12.75,21.5,27.1,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19895,4.5,2.6,0.0,0.0,0.0,0,12.75,21.6,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
19995,4.5,2.6,0.0,0.0,0.0,0,12.74,21.6,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20095,4.5,2.6,0.0,0.0,0.0,0,12.72,21.6,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20195,4.5,2.6,0.0,0.0,0.0,0,12.73,21.5,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
20295,4.5,2.6,0.0,0.0,0.0,0,12.73,21.5,27.2,97,24,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
20395,4.4,2.7,0.0,0.0,0.0,0,12.73,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20495,4.5,2.6,0.0,0.0,0.0,0,12.76,21.5,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20595,4.5,2.6,0.0,0.0,0.0,0,12.73,21.6,27.0,97,24,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
20695,4.5,2.6,0.0,0.0,0.0,0,12.73,21.6,26.8,97,24,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
