t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
10672,2386,2199,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10682,2386,2199,449,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10692,2387,2199,449,448,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10702,2386,2199,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10712,2387,2199,450,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10722,2415,2199,448,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10732,2389,2199,450,448,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10742,2387,2199,451,448,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10752,2386,2199,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10762,2385,2198,449,446,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10772,2385,2201,450,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10782,2386,2199,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10792,2387,2199,448,449,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10802,2386,2199,450,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10812,2386,2199,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10822,2386,2199,449,448,1972,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10832,2387,2199,449,446,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10842,2385,2199,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10852,2385,2200,448,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10862,2385,2199,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10872,2386,2199,452,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10882,2386,2199,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10892,2386,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10902,2387,2200,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10912,2387,2199,449,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10922,2386,2199,448,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10932,2386,2199,450,445,1976,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10942,2387,2199,450,449,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10952,2386,2197,449,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10962,2386,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10972,2386,2198,451,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10982,2387,2199,450,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
10992,2387,2199,447,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11002,2386,2199,451,445,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11012,2387,2199,451,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11022,2387,2199,450,444,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11032,2386,2196,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11042,2386,2199,450,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11052,2385,2198,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11062,2386,2199,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11072,2386,2199,453,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11082,2385,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11092,2385,2197,449,447,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11102,2386,2199,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11112,2385,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11122,2386,2198,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11132,2385,2199,447,449,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11142,2387,2199,448,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11152,2386,2199,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11162,2386,2199,448,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11172,2383,2198,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11182,2386,2199,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11192,2386,2200,448,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11202,2386,2199,450,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11212,2384,2199,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11222,2386,2199,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11232,2387,2199,449,447,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11242,2386,2199,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11252,2388,2198,449,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11262,2385,2199,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11272,2386,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11282,2386,2200,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11292,2386,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11302,2386,2199,450,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11312,2386,2199,450,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11322,2386,2198,449,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11332,2386,2199,450,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11342,2387,2199,450,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11352,2386,2199,450,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11362,2385,2201,448,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11372,2385,2199,449,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11382,2385,2198,447,444,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11392,2385,2199,450,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11402,2386,2198,450,446,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11412,2386,2199,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11422,2386,2199,449,448,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11432,2387,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11442,2386,2199,449,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11452,2386,2198,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11462,2387,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11472,2386,2199,447,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11482,2387,2199,450,448,1975,0.0,0,0.1,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11492,2386,2198,449,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11502,2386,2198,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11512,2386,2199,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11522,2386,2199,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11532,2386,2199,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11542,2386,2199,448,449,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11552,2386,2199,449,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11562,2386,2199,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11572,2387,2199,449,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11582,2386,2199,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11592,2385,2199,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11602,2386,2198,450,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11612,2386,2199,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11622,2386,2200,450,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11632,2385,2199,448,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11642,2386,2199,448,448,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11652,2386,2199,451,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11662,2386,2199,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11672,2386,2199,449,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11682,2386,2199,451,446,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11692,2386,2198,450,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11702,2385,2199,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11712,2386,2199,448,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11722,2385,2199,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11732,2390,2199,451,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11742,2387,2200,450,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11752,2386,2203,450,449,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11762,2386,2199,448,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11772,2386,2199,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11782,2386,2198,449,447,1974,0.0,0,0.3,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11792,2385,2197,450,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11802,2386,2199,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11812,2386,2198,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11822,2386,2199,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11832,2388,2196,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11842,2386,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11852,2385,2200,448,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11862,2385,2199,450,447,1972,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11872,2386,2199,450,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11882,2386,2199,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11892,2386,2199,450,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11902,2386,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11912,2386,2198,449,444,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11922,2388,2199,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11932,2385,2199,450,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11942,2386,2199,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11952,2386,2199,449,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11962,2386,2199,450,448,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11972,2386,2199,449,446,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11982,2386,2199,452,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
11992,2386,2199,448,448,1972,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12002,2385,2199,445,446,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12012,2386,2199,450,449,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12022,2386,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12032,2386,2199,450,446,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12042,2386,2199,449,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12052,2385,2199,450,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12062,2385,2199,451,451,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12072,2386,2202,448,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12082,2386,2199,449,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12092,2386,2199,450,447,1976,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12102,2386,2199,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12112,2387,2198,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12122,2385,2199,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12132,2386,2199,448,445,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12142,2386,2199,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12152,2385,2199,449,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12162,2386,2199,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12172,2385,2198,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12182,2386,2199,451,448,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12192,2386,2199,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12202,2386,2198,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12212,2385,2199,449,449,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12222,2388,2199,449,447,1972,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12232,2384,2199,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12242,2386,2199,450,445,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12252,2386,2199,448,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12262,2385,2199,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12272,2384,2198,450,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12282,2386,2196,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12292,2385,2199,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12302,2385,2199,449,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12312,2386,2198,449,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12322,2385,2198,449,448,1972,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12332,2386,2199,449,446,1972,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12342,2385,2199,447,448,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12352,2386,2199,449,449,1975,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12362,2386,2199,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12372,2385,2198,448,446,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12382,2385,2198,450,445,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12392,2384,2199,448,449,1974,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12402,2385,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12412,2386,2201,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12422,2386,2199,450,448,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12432,2387,2200,449,445,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12442,2386,2199,450,449,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12452,2383,2199,451,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12462,2386,2203,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12472,2386,2199,451,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12482,2388,2199,450,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12492,2386,2199,451,447,1977,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12502,2385,2198,448,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12512,2386,2198,446,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12522,2386,2199,451,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12532,2386,2199,451,447,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12542,2388,2199,449,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12552,2386,2198,451,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12562,2386,2200,448,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12572,2386,2199,449,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12582,2386,2198,448,447,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12592,2386,2199,450,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12602,2386,2199,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12612,2385,2199,449,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12622,2387,2199,449,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12632,2386,2199,447,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12642,2386,2198,449,448,1974,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12652,2385,2198,449,448,1971,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12662,2386,2199,448,446,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12672,2386,2199,449,446,1974,0.0,0,0.9,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12682,2386,2199,449,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12692,2386,2199,450,451,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12702,2386,2199,450,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12712,2386,2199,450,446,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12722,2386,2199,448,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12732,2387,2199,451,447,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12742,2385,2199,449,447,1975,0.0,0,0.4,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12752,2386,2198,449,448,1973,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12762,2385,2199,450,451,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12772,2385,2199,449,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12782,2386,2199,447,448,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12792,2386,2199,449,447,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12802,2385,2199,450,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12812,2385,2199,449,446,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12822,2385,2199,448,449,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12832,2386,2198,449,448,1976,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12842,2386,2198,449,447,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12852,2384,2199,450,448,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12862,2386,2199,449,447,1974,0.0,0,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12872,2386,2200,449,446,1975,0.0,0,0.5,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12882,2386,2201,450,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12892,2386,2198,449,447,1975,0.0,0,0.3,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12902,2385,2199,450,448,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12912,2385,2198,449,448,1976,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12922,2386,2199,451,445,1974,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12932,2385,2198,450,444,1975,0.0,0,0.6,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12942,2385,2199,449,448,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12952,2386,2198,450,446,1975,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
12962,2388,2199,449,447,1974,0.0,0,0.8,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
