t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
97014,54.7,56.1,52.0,62.4,12.0,25,11.66,46.6,54.8,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97119,9.1,9.4,2.4,2.9,0.8,24,11.66,46.6,54.8,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97219,8.9,12.9,4.2,5.0,0.1,24,11.54,46.8,54.0,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97330,5.7,5.5,0.0,0.0,0.1,24,11.54,46.7,54.0,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97430,5.7,5.1,0.0,0.0,0.0,25,11.62,46.6,53.7,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97530,5.7,5.1,0.0,0.0,0.0,23,11.62,46.5,54.3,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97630,5.5,8.1,0.0,0.0,0.0,21,11.62,46.5,54.3,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97730,8.5,4.9,0.0,0.0,0.0,22,11.7,46.1,54.4,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97830,27.2,29.8,23.1,27.7,3.0,22,11.7,46.1,54.4,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
97930,35.1,40.2,33.0,39.6,6.7,23,11.7,46.1,54.5,40,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98033,39.2,42.7,36.5,43.8,6.7,22,11.92,46.1,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98135,24.0,22.5,17.5,21.0,5.9,23,11.63,45.4,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98243,7.1,8.7,1.0,1.2,0.3,21,11.63,45.4,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98344,10.5,10.3,3.6,4.4,0.2,20,11.68,45.3,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98446,13.1,12.0,6.0,7.2,0.8,21,11.5,45.3,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98549,38.5,39.1,34.2,41.0,5.8,21,11.55,45.3,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98649,42.3,42.5,38.0,45.6,7.2,21,11.46,45.1,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98751,30.8,35.1,27.9,33.5,7.1,22,11.45,45.1,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98851,9.1,8.9,2.2,2.6,2.5,22,11.45,45.1,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
98951,9.0,7.9,1.5,1.9,0.1,20,11.69,45.0,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99055,9.0,6.4,0.7,0.9,0.1,20,11.69,45.0,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99169,54.1,59.3,53.5,64.2,8.9,23,11.83,45.0,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99269,56.7,57.8,54.0,64.8,14.4,24,11.83,45.0,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99369,49.1,51.1,46.4,55.6,9.7,23,11.61,45.0,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99469,45.9,47.9,42.9,51.4,10.0,23,11.61,45.0,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99570,51.3,56.1,50.2,60.3,8.5,23,11.53,44.9,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99670,54.4,59.9,53.9,64.7,11.2,22,11.81,45.0,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99770,42.3,44.4,39.1,46.9,8.6,24,11.64,45.0,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99873,46.9,52.3,45.8,54.9,9.5,23,11.64,45.0,53.6,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
99973,30.0,28.9,24.1,29.0,7.4,23,11.7,45.3,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100075,24.9,28.3,21.0,25.3,4.2,23,11.7,45.3,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100175,13.1,9.7,4.7,5.6,0.9,22,11.62,45.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100284,29.1,33.9,26.4,31.6,3.6,22,11.88,45.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100386,54.1,56.6,52.0,62.4,9.5,23,11.88,45.4,53.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100486,63.5,68.6,63.5,76.2,14.0,25,11.88,45.4,53.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100586,56.3,55.8,52.8,63.3,11.0,23,11.88,45.4,53.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100686,47.0,48.3,43.7,52.4,11.8,25,11.88,45.4,53.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100786,34.8,33.5,29.2,35.0,6.5,24,11.59,45.4,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
100889,31.7,31.4,26.4,31.6,6.7,27,11.59,45.4,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101004,63.0,63.0,60.2,72.3,11.0,25,11.69,45.4,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101112,66.3,67.0,64.2,77.0,19.5,28,11.69,45.4,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101213,65.5,70.6,65.7,78.8,13.3,26,11.67,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101328,38.1,37.2,32.9,39.5,10.5,25,11.67,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101429,39.0,44.3,37.2,44.7,5.6,26,11.67,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101533,18.8,15.4,10.8,13.0,4.3,25,11.67,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101634,7.8,10.5,2.3,2.7,0.7,23,11.67,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101734,8.3,12.3,3.6,4.3,0.6,23,11.54,45.4,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101835,20.0,24.1,16.2,19.4,1.1,22,11.59,45.7,54.0,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
101935,64.0,68.5,63.7,76.4,7.6,24,11.66,45.7,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102035,73.6,78.5,74.2,89.1,16.6,25,11.66,45.7,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102137,78.4,85.1,80.4,96.5,18.1,27,11.66,45.7,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102245,79.2,85.6,81.1,97.3,20.8,29,11.59,45.4,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102345,88.1,94.8,90.8,109.0,24.9,30,11.59,45.4,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102445,95.0,97.8,96.1,115.4,27.1,33,11.68,45.6,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102551,96.6,99.2,97.7,117.3,29.5,35,11.68,45.8,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102653,99.2,100.0,99.6,119.5,30.5,35,11.68,45.8,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102753,99.8,100.0,99.9,119.8,31.7,37,11.68,45.8,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102853,99.8,100.0,99.9,119.9,31.1,35,11.54,46.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
102953,99.8,99.9,99.9,119.8,30.4,34,11.55,46.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103054,65.8,65.1,62.8,75.4,27.1,33,11.8,46.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103156,75.4,80.4,76.3,91.5,15.7,29,11.8,46.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103261,29.1,29.4,23.9,28.7,20.4,30,11.64,47.3,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103362,6.8,3.9,0.0,0.0,0.1,28,11.64,47.3,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103469,6.7,9.0,0.9,1.1,0.1,28,11.79,47.5,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103569,6.7,9.0,0.9,1.1,0.1,27,11.79,47.5,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103669,6.6,9.0,0.9,1.1,0.2,28,11.9,47.5,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103770,6.5,5.3,0.0,0.0,0.0,27,11.52,47.1,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103870,6.5,5.3,0.0,0.0,0.0,27,11.77,46.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
103970,6.6,5.3,0.0,0.0,-0.1,27,11.65,46.7,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104070,6.5,5.4,0.0,0.0,0.0,27,11.6,46.4,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104170,6.8,6.0,0.0,0.0,0.0,27,11.6,46.2,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104270,22.2,20.5,15.4,18.5,0.6,26,11.69,46.0,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104372,33.7,33.3,28.5,34.2,7.9,29,11.53,46.0,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104472,22.7,21.5,16.2,19.5,4.3,27,11.53,45.7,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104573,9.7,7.5,1.7,2.1,0.3,26,11.64,45.7,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104673,8.4,7.5,1.1,1.3,0.3,27,11.71,45.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104773,8.3,7.6,1.0,1.2,0.2,26,11.62,45.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104873,7.1,6.4,0.0,0.0,0.0,26,11.57,45.2,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
104973,7.1,6.1,0.0,0.0,0.0,26,11.7,45.2,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105073,7.0,6.0,0.0,0.0,0.0,26,11.5,45.1,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105173,7.0,5.3,0.0,0.0,0.0,26,11.64,45.1,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105273,7.0,5.3,0.0,0.0,-0.1,25,11.59,44.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105373,7.1,4.5,0.0,0.0,0.1,25,11.59,44.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105473,6.4,4.6,0.0,0.0,0.0,25,11.65,44.9,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105574,6.4,5.3,0.0,0.0,0.0,25,11.55,44.7,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105674,7.0,5.2,0.0,0.0,0.1,25,11.56,44.6,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105774,7.2,5.5,0.0,0.0,-0.1,25,11.69,44.6,53.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105874,7.2,5.5,0.0,0.0,0.0,25,11.63,44.6,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
105974,7.2,5.6,0.0,0.0,-0.1,25,11.68,44.6,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106074,7.3,5.5,0.0,0.0,0.0,24,11.54,44.6,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106174,7.3,5.5,0.0,0.0,0.0,24,11.59,44.5,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106274,7.2,5.2,0.0,0.0,0.0,24,11.52,44.5,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106374,7.2,5.2,0.0,0.0,0.0,23,11.7,44.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106474,7.2,5.1,0.0,0.0,0.0,23,11.7,44.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106574,7.3,5.1,0.0,0.0,0.0,22,11.7,44.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106674,7.2,5.1,0.0,0.0,0.0,22,11.9,44.3,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106774,7.2,4.9,0.0,0.0,0.0,22,11.65,44.3,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106874,7.2,4.8,0.0,0.0,0.0,21,11.71,44.2,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
106974,7.2,4.8,0.0,0.0,0.0,21,11.55,44.2,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107075,7.3,4.8,0.0,0.0,0.0,20,11.6,44.2,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107175,7.2,4.8,0.0,0.0,0.0,20,11.66,44.2,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107275,7.2,4.8,0.0,0.0,0.0,19,11.66,44.2,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107376,7.2,4.8,0.0,0.0,0.0,19,11.56,44.1,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107476,7.3,4.7,0.0,0.0,0.0,19,11.43,44.1,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107576,7.3,4.8,0.0,0.0,0.0,19,11.76,44.1,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107676,7.3,4.8,0.0,0.0,0.0,19,11.56,44.1,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107776,7.3,4.7,0.0,0.0,0.0,19,11.52,44.1,54.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107876,7.3,4.8,0.0,0.0,-0.1,18,11.61,44.1,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
107976,7.3,4.8,0.0,0.0,0.0,18,11.56,44.1,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108076,7.3,4.8,0.0,0.0,0.0,18,11.74,44.1,55.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108176,7.2,4.8,0.0,0.0,0.0,18,11.53,44.0,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108276,7.4,5.6,0.0,0.0,0.0,18,11.85,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108376,7.8,6.7,0.3,0.4,0.1,17,11.71,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108476,7.8,6.6,0.2,0.3,-0.1,17,11.71,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108576,7.8,5.8,0.0,0.0,0.0,17,11.64,44.0,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108676,11.9,9.3,3.9,4.7,0.0,17,11.75,43.9,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108788,57.0,59.4,55.1,66.1,9.5,20,11.99,43.9,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
108904,60.9,65.7,60.5,72.6,9.9,18,11.65,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109005,58.9,62.2,57.6,69.1,9.9,19,11.77,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109106,58.7,61.5,57.1,68.5,10.2,20,11.6,43.9,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109206,52.1,54.6,49.9,59.8,9.0,20,11.65,44.3,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109306,52.1,54.2,49.6,59.5,9.1,21,11.67,44.5,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109406,56.6,58.2,54.2,65.0,10.3,21,11.6,44.5,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109513,56.6,58.2,54.2,65.0,10.5,22,11.6,44.8,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109613,56.2,57.4,53.5,64.2,10.8,22,11.79,44.8,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109714,51.5,54.2,49.3,59.2,10.0,23,11.62,45.1,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109814,51.5,54.2,49.3,59.2,10.2,23,11.54,45.2,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
109914,51.0,53.9,48.8,58.6,10.4,23,11.5,45.3,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110014,51.0,53.9,48.9,58.6,10.6,24,11.75,45.4,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110115,48.6,52.8,47.0,56.4,10.8,24,11.59,45.5,55.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110215,30.5,31.7,25.9,31.1,5.8,24,11.59,45.5,55.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110315,20.9,20.4,14.7,17.6,4.6,25,11.66,45.5,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110416,16.0,15.5,9.4,11.3,2.2,25,11.68,45.6,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110516,10.9,12.4,5.0,6.0,1.0,24,11.69,45.6,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110617,10.4,10.9,3.9,4.7,0.8,24,11.6,45.6,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110717,9.9,9.4,2.8,3.4,0.6,24,11.68,45.4,54.0,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110817,8.9,9.4,2.3,2.8,0.4,24,11.6,45.3,54.0,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
110917,8.9,9.0,2.1,2.5,0.4,24,11.61,45.2,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111017,8.9,9.0,2.1,2.5,0.5,24,11.54,45.2,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111118,8.9,9.0,2.1,2.5,0.5,24,11.67,45.2,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111218,8.5,9.0,1.9,2.3,0.4,23,11.77,45.2,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111318,8.4,9.0,1.8,2.2,0.4,23,11.64,44.8,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111419,8.3,7.8,1.1,1.4,0.3,23,11.53,44.8,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111519,8.0,5.5,0.0,0.0,-0.1,23,11.63,44.7,55.2,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111619,7.8,5.5,0.0,0.0,0.1,23,11.79,44.7,55.2,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111719,7.9,5.5,0.0,0.0,0.0,23,11.48,44.5,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111820,7.8,4.9,0.0,0.0,0.0,22,11.48,44.5,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
111921,7.9,4.6,0.0,0.0,0.0,22,11.56,44.5,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112021,7.8,4.6,0.0,0.0,0.0,22,11.56,44.5,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112122,7.8,4.7,0.0,0.0,-0.1,22,11.84,44.3,55.6,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112222,7.8,4.6,0.0,0.0,0.0,22,11.5,44.3,55.3,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112322,7.9,4.6,0.0,0.0,0.1,22,11.52,44.3,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112422,7.9,4.6,0.0,0.0,0.0,21,11.61,44.2,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112522,7.9,4.6,0.0,0.0,0.0,21,11.55,44.2,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112622,7.8,4.6,0.0,0.0,0.0,21,11.55,44.1,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112722,7.8,4.6,0.0,0.0,-0.1,21,11.64,44.1,54.4,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112822,7.9,4.6,0.0,0.0,0.0,21,11.61,44.1,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
112922,7.8,4.6,0.0,0.0,0.0,20,11.53,44.1,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113022,7.9,4.6,0.0,0.0,0.0,20,11.59,44.1,54.1,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113122,7.9,4.6,0.0,0.0,-0.1,20,11.66,44.0,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113222,7.8,4.6,0.0,0.0,0.0,20,11.84,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113322,7.8,4.6,0.0,0.0,0.0,19,11.49,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113422,7.9,4.6,0.0,0.0,-0.1,19,11.67,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113523,7.8,6.5,0.2,0.2,0.0,19,11.65,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113623,4.9,4.5,0.0,0.0,0.0,19,11.65,44.0,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113723,6.8,4.2,0.0,0.0,0.0,19,11.8,44.0,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113824,6.9,4.2,0.0,0.0,0.0,19,11.66,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
113924,6.9,4.2,0.0,0.0,0.0,18,11.49,43.9,54.5,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114024,7.1,5.1,0.0,0.0,0.0,18,11.46,43.9,56.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114124,7.1,5.3,0.0,0.0,0.0,18,11.77,44.0,56.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114224,7.1,5.3,0.0,0.0,0.0,17,11.78,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114324,7.1,5.3,0.0,0.0,0.0,17,11.65,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114426,7.4,5.4,0.0,0.0,0.0,17,11.47,43.9,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114526,7.5,5.6,0.0,0.0,0.0,17,11.54,43.9,54.9,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114626,8.2,6.9,0.6,0.7,0.0,17,11.54,43.9,54.7,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114727,20.7,21.9,15.4,18.4,2.5,18,11.66,43.9,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
114839,32.9,34.1,28.5,34.2,2.8,17,11.54,43.8,54.8,39,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
