t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20779,4.4,4.6,0.0,0.0,0.0,0,11.24,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
20879,4.5,4.6,0.0,0.0,0.0,0,11.15,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
20979,4.5,4.5,0.0,0.0,0.0,0,11.19,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21079,4.5,4.6,0.0,0.0,0.0,0,11.29,44.0,42.3,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21179,4.4,4.6,0.0,0.0,0.0,0,11.19,44.0,42.3,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21310,4.5,4.6,0.0,0.0,0.0,0,11.23,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21410,4.5,4.5,0.0,0.0,0.0,0,11.18,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21510,4.5,4.6,0.0,0.0,0.0,0,11.18,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21610,4.4,4.6,0.0,0.0,0.0,0,11.33,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21710,4.5,4.6,0.0,0.0,0.0,0,11.21,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21810,4.5,4.6,0.0,0.0,0.0,0,11.24,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
21910,4.4,4.6,0.0,0.0,0.0,0,11.18,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22010,4.5,4.6,0.0,0.0,0.0,0,11.36,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22110,4.5,4.5,0.0,0.0,0.0,0,11.24,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22210,4.4,4.6,0.0,0.0,0.0,0,11.19,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22310,4.5,4.5,0.0,0.0,0.0,0,11.32,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22410,4.5,4.5,0.0,0.0,0.0,0,11.12,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22510,4.5,4.5,0.0,0.0,0.0,0,11.23,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22610,4.5,4.6,0.0,0.0,0.0,0,11.26,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22710,4.4,4.6,0.0,0.0,0.0,0,11.25,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22810,4.5,4.6,0.0,0.0,0.0,0,11.42,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22910,4.5,4.6,0.0,0.0,0.0,0,11.5,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23010,4.4,4.6,0.0,0.0,0.0,0,11.15,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23110,4.5,4.6,0.0,0.0,0.0,0,11.37,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23210,4.5,4.6,0.0,0.0,0.0,0,11.31,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23310,4.5,4.5,0.0,0.0,0.0,0,11.36,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23410,4.4,4.5,0.0,0.0,0.0,0,11.19,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23510,4.5,4.6,0.0,0.0,0.0,0,11.29,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23610,4.4,4.6,0.0,0.0,0.0,0,11.19,44.0,42.3,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23710,4.5,4.6,0.0,0.0,0.0,0,11.21,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23810,4.5,4.6,0.0,0.0,0.0,0,11.24,44.0,42.3,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23910,4.5,4.6,0.0,0.0,0.0,0,11.28,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24010,4.4,4.6,0.0,0.0,0.0,0,11.22,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24110,4.4,4.6,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24210,4.4,4.6,0.0,0.0,0.0,0,11.28,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24310,4.5,4.5,0.0,0.0,0.0,0,11.21,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24410,4.5,4.5,0.0,0.0,0.0,0,11.18,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24510,4.4,4.6,0.0,0.0,0.0,0,11.2,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24610,4.5,4.5,0.0,0.0,0.0,0,11.15,44.0,42.3,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24710,4.5,4.6,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24810,4.5,4.5,0.0,0.0,0.0,0,11.32,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24910,4.5,4.5,0.0,0.0,0.0,0,11.17,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25010,4.5,4.6,0.0,0.0,0.0,0,11.21,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25110,4.5,4.6,0.0,0.0,0.0,0,11.48,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25210,4.5,4.6,0.0,0.0,0.0,0,11.22,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25310,4.5,4.5,0.0,0.0,0.0,0,11.4,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25410,4.6,4.5,0.0,0.0,0.0,0,11.19,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25510,4.5,4.6,0.0,0.0,0.0,0,11.22,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25610,4.5,4.5,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25710,4.5,4.5,0.0,0.0,0.0,0,11.37,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25810,4.5,4.6,0.0,0.0,0.0,0,11.22,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25910,4.5,4.5,0.0,0.0,0.0,0,11.2,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26010,4.5,4.6,0.0,0.0,0.0,0,11.19,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26110,4.5,4.6,0.0,0.0,0.0,0,11.15,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26210,4.5,4.5,0.0,0.0,0.0,0,11.15,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26310,4.5,4.5,0.0,0.0,0.0,0,11.32,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26410,4.5,4.6,0.0,0.0,0.0,0,11.32,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26510,4.4,4.5,0.0,0.0,0.0,0,11.24,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26610,4.5,4.6,0.0,0.0,0.0,0,11.12,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26710,4.4,4.5,0.0,0.0,0.0,0,11.35,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26810,4.5,4.5,0.0,0.0,0.0,0,11.5,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26910,4.5,4.6,0.0,0.0,0.0,0,11.18,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27010,4.4,4.5,0.0,0.0,0.0,0,11.18,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27110,4.5,4.5,0.0,0.0,0.0,0,11.12,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27210,4.5,4.5,0.0,0.0,0.0,0,11.24,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27310,4.5,4.5,0.0,0.0,0.0,0,11.34,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27410,4.5,4.5,0.0,0.0,0.0,0,11.11,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27510,4.4,4.5,0.0,0.0,0.0,0,11.17,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27610,4.5,4.5,0.0,0.0,0.0,0,11.24,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27710,4.5,4.5,0.0,0.0,0.0,0,11.21,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27810,4.5,4.6,0.0,0.0,0.0,0,11.11,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27910,4.4,4.5,0.0,0.0,0.0,0,11.23,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28010,4.4,4.6,0.0,0.0,0.0,0,11.19,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28110,4.5,4.6,0.0,0.0,0.0,0,11.39,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28210,4.5,4.6,0.0,0.0,0.0,0,11.22,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28310,4.5,4.5,0.0,0.0,0.0,0,11.09,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28410,4.5,4.5,0.0,0.0,0.0,0,11.18,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28510,4.4,4.5,0.0,0.0,0.0,0,11.07,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28610,4.4,4.6,0.0,0.0,0.0,0,11.18,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28710,4.5,4.5,0.0,0.0,0.0,0,11.13,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28810,4.5,4.5,0.0,0.0,0.0,0,11.2,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28910,4.5,4.5,0.0,0.0,0.0,0,11.39,44.0,42.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29010,4.5,4.5,0.0,0.0,0.0,0,11.18,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29110,4.4,4.5,0.0,0.0,0.0,0,11.25,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29210,4.4,4.5,0.0,0.0,0.0,0,11.26,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29310,4.5,4.5,0.0,0.0,0.0,0,11.19,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29410,4.5,4.5,0.0,0.0,0.0,0,11.17,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29510,4.5,4.5,0.0,0.0,0.0,0,11.4,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29610,4.5,4.6,0.0,0.0,0.0,0,11.18,44.0,41.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29710,4.4,4.5,0.0,0.0,0.0,0,11.21,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29810,4.4,4.6,0.0,0.0,0.0,0,11.11,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29910,4.5,4.6,0.0,0.0,0.0,0,11.21,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30010,4.5,4.6,0.0,0.0,0.0,0,11.33,44.0,41.6,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30110,4.5,4.6,0.0,0.0,0.0,0,11.17,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30210,4.4,4.6,0.0,0.0,0.0,0,11.1,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30310,4.5,4.5,0.0,0.0,0.0,0,11.1,44.0,41.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30410,4.8,4.6,0.0,0.0,0.0,0,11.1,44.0,42.0,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30510,4.5,4.5,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
30610,4.5,4.6,0.0,0.0,0.0,0,11.15,44.0,42.1,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
30710,4.5,4.6,0.0,0.0,0.0,0,11.18,44.0,42.1,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
30810,4.5,4.6,0.0,0.0,0.0,0,11.42,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
30910,4.5,4.6,0.0,0.0,0.0,0,11.1,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31010,4.5,4.6,0.0,0.0,0.0,0,11.18,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31110,4.5,4.6,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31210,4.5,4.5,0.0,0.0,0.0,0,11.11,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31310,4.5,4.5,0.0,0.0,0.0,0,11.11,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31410,4.5,4.6,0.0,0.0,0.0,0,11.31,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31510,4.5,4.6,0.0,0.0,0.0,0,11.12,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31610,4.4,4.5,0.0,0.0,0.0,0,11.34,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31710,4.5,4.5,0.0,0.0,0.0,0,11.17,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31810,4.5,4.5,0.0,0.0,0.0,0,11.07,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
31910,4.5,4.5,0.0,0.0,0.0,0,11.35,44.0,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32010,4.5,4.5,0.0,0.0,0.0,0,11.24,44.0,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32110,4.5,4.5,0.0,0.0,0.0,0,11.2,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32210,4.5,4.6,0.0,0.0,0.0,0,11.28,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32310,4.5,4.5,0.0,0.0,0.0,0,11.28,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32410,4.5,4.5,0.0,0.0,0.0,0,11.11,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32510,4.5,4.5,0.0,0.0,0.0,0,11.15,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32610,4.5,4.6,0.0,0.0,0.0,0,11.11,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32710,4.5,4.5,0.0,0.0,0.0,0,11.13,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32810,4.4,4.6,0.0,0.0,0.0,0,11.13,44.0,42.1,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
32910,4.4,4.6,0.0,0.0,0.0,0,11.12,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33010,4.4,4.6,0.0,0.0,0.0,0,11.15,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33110,4.5,4.5,0.0,0.0,0.0,0,11.13,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33210,4.5,4.5,0.0,0.0,0.0,0,11.12,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33310,4.5,4.5,0.0,0.0,0.0,0,11.12,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33410,4.5,4.6,0.0,0.0,0.0,0,11.08,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33510,4.4,4.6,0.0,0.0,0.0,0,11.12,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33610,4.5,4.5,0.0,0.0,0.0,0,11.17,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33710,4.5,4.6,0.0,0.0,0.0,0,11.14,44.0,42.1,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33810,4.5,4.5,0.0,0.0,0.0,0,11.08,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
33910,4.4,4.6,0.0,0.0,0.0,0,11.41,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_FOR_BUTTON
34010,4.5,4.6,0.0,0.0,0.0,0,11.14,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34110,4.4,4.6,0.0,0.0,0.0,0,10.68,44.0,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34210,4.4,4.6,0.0,0.0,0.0,0,10.82,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34310,4.5,4.5,0.0,0.0,0.0,0,10.76,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34410,4.5,4.5,0.0,0.0,0.0,0,10.84,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34510,4.5,4.6,0.0,0.0,0.0,0,10.69,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34610,4.5,4.5,0.0,0.0,0.0,0,10.76,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34710,4.4,4.6,0.0,0.0,0.0,0,10.89,43.9,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34810,4.4,4.5,0.0,0.0,0.0,0,10.77,44.0,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
34910,4.5,4.6,0.0,0.0,0.0,0,10.71,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35010,4.4,4.5,0.0,0.0,0.0,0,11.02,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35110,4.4,4.6,0.0,0.0,0.0,0,10.8,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35210,4.4,4.5,0.0,0.0,0.0,0,10.89,44.0,43.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35310,4.5,4.4,0.0,0.0,0.0,0,10.89,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35410,4.5,4.5,0.0,0.0,0.0,0,10.7,44.1,42.1,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35510,4.5,4.5,0.0,0.0,0.0,0,10.78,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35610,4.5,4.4,0.0,0.0,0.0,0,10.77,44.0,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35710,4.5,4.4,0.0,0.0,0.0,0,10.71,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35810,4.5,4.4,0.0,0.0,0.0,0,10.75,44.1,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
35910,4.5,4.4,0.0,0.0,0.0,0,10.83,44.1,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36010,4.5,4.5,0.0,0.0,0.0,0,10.72,44.0,41.8,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36110,5.5,4.4,0.0,0.0,0.0,0,10.7,44.1,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36210,5.8,4.4,0.0,0.0,0.0,0,10.77,44.1,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36311,13.6,12.1,6.3,7.6,0.0,0,10.77,44.1,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36412,23.5,22.7,17.3,20.8,0.2,0,10.68,44.1,41.9,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36512,23.5,22.9,17.4,20.9,0.0,0,10.72,44.1,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36612,23.5,22.9,17.4,20.9,0.0,1,10.71,44.1,42.0,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36712,23.5,22.9,17.4,20.9,0.0,0,10.69,44.1,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36812,23.5,22.9,17.4,20.9,-0.1,1,10.69,44.1,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
36912,23.5,22.9,17.4,20.9,0.0,1,10.69,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37012,31.4,30.7,25.8,31.0,0.0,1,10.66,44.0,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37112,31.5,30.6,25.9,31.1,0.1,1,10.94,43.9,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37218,32.4,31.5,26.8,32.2,0.2,1,10.86,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37318,32.4,31.4,26.8,32.2,0.2,2,10.97,43.9,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37418,31.4,29.0,24.9,29.9,0.3,2,10.97,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37518,31.4,29.0,24.9,29.9,0.3,2,10.74,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37618,31.4,29.0,24.9,29.9,0.4,2,10.75,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37718,31.4,29.0,24.9,29.9,0.4,3,10.85,44.0,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37818,31.6,29.7,25.4,30.5,0.5,3,10.72,43.8,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
37919,33.8,32.1,27.9,33.4,0.5,3,10.74,43.8,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
38019,36.2,34.8,30.6,36.8,0.7,3,10.75,44.0,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
38119,36.3,34.8,30.7,36.9,0.9,4,10.8,44.0,41.5,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
38220,39.2,37.8,33.9,40.6,1.0,4,10.38,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
38320,40.3,39.1,35.2,42.2,1.2,4,10.94,44.0,41.4,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
38423,42.3,41.6,37.6,45.1,1.5,5,10.83,43.9,41.6,37,37,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
